Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.340065,0.006621766,35.35208603364384,-80.68572143006676,0,1,6502.951,-0.0067795147,3,1,false,false,-1.2583836,4.0160465,10.153497,0.010399387,-0.002788892,3
46.40683,0.0068355263,35.35207927348601,-80.68572363038565,0,1,6507.495,-0.006295465,3,1,false,false,-1.1421682,4.0183573,9.539476,0.010365921,-0.00096860365,3
46.474,0.0070495983,35.35207260355165,-80.68572594082961,0,1,6510.5386,-0.0053273626,3,1,false,false,-1.2479906,4.0169587,9.667456,0.010336503,-0.00028119877,3
46.53956,0.0072639734,35.35206584339382,-80.6857281411485,0,1,6520.6714,-0.005327363,3,1,false,false,-1.0846041,3.9383903,9.44987,0.010277838,-0.0022832355,3
46.60511,0.0074786516,35.352059083235986,-80.68573045142458,0,1,6537.4736,-0.005327363,3,1,false,false,-0.9643811,3.9295554,10.410306,0.010180004,-0.0044763605,3
46.670856,0.007693632,35.35205232307816,-80.68573265191135,0,1,6551.1514,-0.0046008197,3,1,false,false,-1.0437537,3.941404,9.552753,0.010068795,-0.0066120676,3
46.737442,0.007908915,35.35204556292033,-80.68573496218742,0,1,6562.1133,-0.002421188,3,1,false,false,-0.77420545,3.991957,9.36403,0.009947003,-0.007789663,3
46.804714,0.008124503,35.3520388027625,-80.68573727263139,0,1,6571.329,-0.0021796315,3,1,false,false,-0.9973944,4.1005573,10.768723,0.009844666,-0.0070922137,3
46.87164,0.008340402,35.35203195238121,-80.68573947295027,0,1,6576.7603,-0.00048405025,3,1,false,false,-1.0644008,3.9829736,9.898109,0.009775139,-0.0043547167,3
46.937397,0.008556614,35.35202519222338,-80.68574178339423,0,1,6572.8267,0.0007256075,3,1,false,false,-0.8822118,3.9465573,8.89616,0.00975351,0.0009543676,3
47.003334,0.00877312,35.35201843206555,-80.68574409367031,0,1,6579.6694,0.0016937082,3,1,false,false,-1.0034395,3.9602294,10.131654,0.00977329,0.0038387151,3
47.068928,0.00898993,35.35201158168426,-80.68574640411427,0,1,6597.8687,0.0021786948,3,1,false,false,-0.8608643,3.9138484,12.328877,0.009841357,0.006436621,3
47.132946,0.009207043,35.35200473157804,-80.68574860443316,0,1,6609.069,0.0029052382,3,1,false,false,-1.2326496,3.8080676,10.601542,0.009948802,0.0051903543,3
47.196304,0.009424442,35.35199797142021,-80.68575091470925,0,1,6623.0806,0.0033892894,3,1,false,false,-0.5585397,3.7856307,8.447863,0.010075101,0.005183391,3
47.25951,0.009642137,35.35199112103892,-80.68575322515319,0,1,6635.963,0.0058104773,3,1,false,false,-0.4225146,3.8130946,8.096762,0.010170128,0.0051590395,3
47.32346,0.009860118,35.35198427065763,-80.68575553559715,0,1,6628.9497,0.0067785787,3,1,false,false,-0.46949598,3.893551,9.7968235,0.010217893,0.00738557,3
47.388683,0.010078406,35.351977420551414,-80.68575784587324,0,1,6616.8027,0.007021072,3,1,false,false,-0.6680187,3.9492338,9.029987,0.0102218,0.0058055464,3
47.450104,0.010296992,35.351970479946665,-80.68576015631719,0,1,6638.237,0.007990109,3,1,false,false,0.2990387,3.5048356,7.6820145,0.010247323,0.007493737,3
47.50742,0.010515849,35.35196362984045,-80.68576246659327,0,1,6692.451,0.01041036,3,1,false,false,-0.61228466,3.4514017,7.907879,0.010349397,0.007843055,3
47.56774,0.010734975,35.35195677945916,-80.68576477703722,0,1,6718.743,0.011620953,3,1,false,false,-0.22663379,3.845958,8.804003,0.010480554,0.009890022,3
47.637386,0.010954397,35.351949839129475,-80.68576708731331,0,1,6697.1157,0.013316535,3,1,false,false,-0.3833105,4.294824,9.900766,0.010623849,0.0101286685,3
47.708134,0.011174156,35.351942898524726,-80.68576939775727,0,1,6673.9844,0.013316535,3,1,false,false,-0.48525202,4.057338,9.354175,0.010808793,0.012782788,3
47.77209,0.0113942195,35.351936048143436,-80.68577170803334,0,1,6684.683,0.013316535,3,1,false,false,-0.612826,3.6619124,9.285447,0.01102002,0.01274253,3
47.833244,0.01161456,35.35192910781376,-80.6857740184773,0,1,6712.474,0.014284634,3,1,false,false,0.36733067,3.7186706,11.730911,0.01125224,0.016538752,3
47.896976,0.011835196,35.35192216748408,-80.68577632892125,0,1,6725.4077,0.016220838,3,1,false,false,-1.0071123,3.8244631,12.313844,0.011583227,0.017136466,3
47.960445,0.012056118,35.35191522687933,-80.68577863919734,0,1,6716.6245,0.015494294,3,1,false,false,-0.674956,3.8375134,8.621325,0.011913976,0.015370197,3
48.02322,0.012277334,35.35190828654965,-80.6857809496413,0,1,6720.635,0.012589992,3,1,false,false,-0.111902714,3.7198756,10.595637,0.012234339,0.016225921,3
48.084175,0.01249883,35.35190125599651,-80.68578325991737,0,1,6733.561,0.011620954,3,1,false,false,-0.25053608,3.4877672,11.789403,0.012561498,0.021603018,3
48.14457,0.0127206035,35.35189431566683,-80.68578557036133,0,1,6726.41,0.011379399,3,1,false,false,-0.4613166,3.6747663,10.91877,0.012906475,0.022029255,3
48.203617,0.012942656,35.35188737506208,-80.6857878806374,0,1,6739.4277,0.009926311,3,1,false,false,-0.2866022,3.4629784,8.429699,0.01322602,0.019719448,3
48.259403,0.013164978,35.35188034450894,-80.68579019108137,0,1,6777.472,0.008231668,3,1,false,false,-0.34706795,3.309735,9.020919,0.01351392,0.018787246,3
48.317173,0.013387554,35.3518733139558,-80.68579250135745,0,1,6796.0327,0.00799011,3,1,false,false,-0.21919137,3.615616,8.82999,0.013762343,0.016535547,3
48.38125,0.0136104105,35.35186637362612,-80.6857948118014,0,1,6788.9307,0.0075051216,3,1,false,false,0.17532158,3.8794835,9.987755,0.0139972335,0.016782474,3
48.446064,0.01383357,35.35185934307298,-80.68579712224536,0,1,6785.383,0.007990108,3,1,false,false,-0.215855,3.813129,10.170873,0.014267028,0.015228191,3
48.506912,0.014057018,35.35185231251984,-80.6857995426465,0,1,6802.119,0.007990108,3,1,false,false,-0.07981348,3.5260186,9.360745,0.014540782,0.013958959,3
48.56615,0.014280735,35.3518452819667,-80.68580185292258,0,1,6816.4854,0.007990108,3,1,false,false,-0.26016164,3.581484,9.821552,0.014799891,0.012836749,3
48.62659,0.01450473,35.3518381611901,-80.68580416336654,0,1,6814.331,0.007990108,3,1,false,false,-0.2959724,3.6628299,10.01481,0.015038624,0.014081427,3
48.688385,0.014729005,35.35183113063696,-80.68580647364261,0,1,6804.086,0.007990108,3,1,false,false,0.051092625,3.6017148,9.852026,0.015274033,0.015445658,3
48.746136,0.014953558,35.351824100083824,-80.68580878408657,0,1,6813.0137,0.007990108,3,1,false,false,-0.07748693,3.3464549,9.041133,0.0155139435,0.016191695,3
48.80085,0.0151783675,35.35181697930722,-80.68581109436266,0,1,6836.848,0.007990108,3,1,false,false,-0.46894443,3.2809858,9.065576,0.015733577,0.01568126,3
48.857445,0.015403428,35.35180994875408,-80.68581340480661,0,1,6855.219,0.0075051216,3,1,false,false,-0.5128354,3.436549,11.019603,0.015947394,0.0152341435,3
48.916157,0.015628768,35.35180282797748,-80.68581582520775,0,1,6860.45,0.0067785783,3,1,false,false,-0.013863921,3.489019,9.372289,0.016177591,0.018153705,3
48.975212,0.015854368,35.35179570747595,-80.68581813548384,0,1,6868.644,0.0062945285,3,1,false,false,-0.101200044,3.4764524,8.840861,0.016503436,0.0200578,3
49.032955,0.016080238,35.35178858669935,-80.68582044592779,0,1,6888.9272,0.0075051207,3,1,false,false,-0.26167718,3.4046123,8.773038,0.016827662,0.01684091,3
49.092056,0.016306369,35.351781465922755,-80.68582275620388,0,1,6891.15,0.007990108,3,1,false,false,-0.084344506,3.6194112,10.01774,0.01708321,0.014368436,3
49.15387,0.016532788,35.35177434542123,-80.68582506664784,0,1,6880.7886,0.007990108,3,1,false,false,-0.08431262,3.6440763,10.74506,0.017298182,0.012690233,3
49.21175,0.016759485,35.351767224644625,-80.68582748704897,0,1,6884.931,0.0075051216,3,1,false,false,0.072004616,3.3320718,9.074092,0.017523795,0.014393053,3
49.267445,0.01698643,35.351760103868024,-80.68582979732506,0,1,6905.133,0.007990108,3,1,false,false,0.2919159,3.333794,9.968965,0.017783377,0.016810136,3
49.32274,0.017213644,35.351752893143036,-80.68583210776902,0,1,6922.4307,0.007990108,3,1,false,false,-0.03782749,3.2830303,9.937015,0.018079536,0.018591346,3
49.37962,0.017441103,35.351745772366435,-80.68583441821296,0,1,6913.5605,0.008231663,3,1,false,false,-0.09157151,3.469333,9.244542,0.018332494,0.016375922,3
49.43731,0.017668836,35.35173856164145,-80.68583672848905,0,1,6912.4727,0.008716653,3,1,false,false,0.13757336,3.4889007,9.178379,0.01851674,0.013626815,3
49.493874,0.017896831,35.351731440864846,-80.6858391488902,0,1,6935.4575,0.009926312,3,1,false,false,-0.028690696,3.244574,9.792686,0.018683499,0.01323638,3
49.5482,0.018125078,35.351724229864786,-80.68584145933414,0,1,6952.3477,0.012589989,3,1,false,false,-0.08404809,3.1711102,10.174714,0.018874662,0.012970217,3
49.54344,0.018353505,35.35171701913979,-80.68584376961023,0,1,6829.4194,0.012589991,0,1,false,false,0.12466508,-4.086302,8.769928,0.01913764,0.01724596,3
49.502926,0.018581722,35.3517098084148,-80.68584608005419,0,1,6369.484,0.013316534,4,1,false,false,0.18838769,0.9887958,10.219695,0.019459667,0.01938734,3
49.629005,0.018810133,35.3517026876382,-80.68584839033026,0,1,5622.1816,0.013799647,4,1,false,false,0.25441808,9.354616,9.475606,0.019809453,0.017935637,3
49.751675,0.019039188,35.351695386689755,-80.68585070077422,0,1,5533.42,0.015979279,4,1,false,false,0.5276178,5.167822,9.529253,0.020095203,0.016222492,3
49.74227,0.019268522,35.351688175689695,-80.68585312117537,0,1,5776.276,0.016705824,4,1,false,false,-0.09869146,-1.9452496,10.746747,0.020337373,0.017174028,3
49.7766,0.01949784,35.35168096496471,-80.68585543145144,0,1,5920.3745,0.02009511,4,1,false,false,-0.15152168,3.194542,10.751935,0.02057082,0.016807912,3
49.84048,0.019727405,35.35167375423971,-80.6858577418954,0,1,5784.7544,0.017916422,4,1,false,false,0.018020391,4.311119,8.568143,0.020922186,0.019594854,3
49.916553,0.019957308,35.351666453291266,-80.68586005217148,0,1,5714.057,0.016220838,4,1,false,false,0.8606048,3.8674994,9.071423,0.021352034,0.025675436,3
49.959934,0.020187482,35.351659242291205,-80.68586236261544,0,1,5777.481,0.01743237,4,1,false,false,-0.057597578,2.0952406,11.0900545,0.021846736,0.029777694,3
50.003193,0.020417845,35.35165194134275,-80.6858646730594,0,1,5810.9766,0.023484403,4,1,false,false,-0.15880996,3.0141401,12.663298,0.022302236,0.027391275,3
50.05651,0.020648425,35.351644730617764,-80.68586709346053,0,1,5791.8247,0.026390575,4,1,false,false,0.7740662,3.242018,10.602097,0.022751689,0.026386715,3
50.111267,0.020879265,35.35163742966932,-80.68586940373662,0,1,5804.659,0.028326774,4,1,false,false,0.5852634,3.0146508,9.327814,0.023264932,0.029178092,3
50.15981,0.021110345,35.35163012872086,-80.68587171418058,0,1,5820.655,0.034621302,4,1,false,false,0.6995795,2.981528,9.526122,0.02377031,0.029515935,3
50.21203,0.02134165,35.35162282777242,-80.68587402445665,0,1,5803.7144,0.035106294,4,1,false,false,1.4229885,3.2000315,9.111474,0.02425886,0.034554895,3
50.264477,0.021573199,35.35161552654889,-80.68587633490061,0,1,5799.5107,0.03801153,4,1,false,false,1.1706679,3.1202252,9.469112,0.024845792,0.04335436,3
50.312263,0.021804992,35.351608225600444,-80.68587864517669,0,1,5829.818,0.04261141,4,1,false,false,0.15017962,2.7741659,8.413344,0.025619188,0.05072017,3
50.361286,0.022037005,35.35160092465199,-80.68588095562065,0,1,5855.766,0.04140082,4,1,false,false,0.701554,3.0643935,9.672094,0.0265217,0.055063706,3
50.4148,0.022269245,35.35159353375516,-80.68588326589673,0,1,5845.788,0.03873808,4,1,false,false,1.9145839,3.286132,9.117971,0.027507642,0.06039123,3
50.470253,0.022501722,35.35158623253163,-80.68588557634068,0,1,5827.509,0.041400816,4,1,false,false,1.5339136,3.125306,10.92183,0.028556028,0.061935477,3
50.521244,0.02273441,35.35157884163479,-80.68588788678464,0,1,5835.5874,0.045032598,4,1,false,false,1.3055775,2.9248812,10.70063,0.029532192,0.05458087,3
50.568966,0.022967326,35.351571540686344,-80.68589019706071,0,1,5858.3066,0.046243194,4,1,false,false,1.9582176,2.7619658,10.357959,0.030436855,0.053497307,3
50.61782,0.023200452,35.35156414951443,-80.68589239737962,0,1,5873.98,0.05011653,4,1,false,false,2.9601169,3.020621,10.993143,0.031425532,0.061713353,3
50.67069,0.02343377,35.351556758342525,-80.68589470782356,0,1,5867.5894,0.057137616,4,1,false,false,2.0467598,3.1715195,11.283984,0.032561008,0.06772423,3
50.722385,0.02366732,35.35154936717061,-80.68589701809965,0,1,5861.9194,0.061737485,4,1,false,false,2.7127385,2.9823487,10.924218,0.033780787,0.073051594,3
50.77024,0.023901101,35.35154197627377,-80.68589921858641,0,1,5868.9985,0.06343214,4,1,false,false,3.1286657,2.7653728,9.912091,0.03505232,0.07752102,3
50.81629,0.024135089,35.35153458510186,-80.6859015288625,0,1,5883.23,0.06851702,4,1,false,false,3.401251,2.8041599,10.013866,0.03638321,0.08239514,3
50.863464,0.024369253,35.351527193929954,-80.68590372918139,0,1,5887.871,0.07553809,4,1,false,false,2.90719,2.8653524,9.410313,0.037747897,0.08428038,3
50.912045,0.024603637,35.35151980275804,-80.68590592966815,0,1,5892.3477,0.082317136,4,1,false,false,3.469325,2.9003139,9.356186,0.03914627,0.089247555,3
50.95956,0.024838248,35.35151232163774,-80.68590823994424,0,1,5907.7114,0.0857069,4,1,false,false,3.4496427,2.8073354,8.268585,0.0406654,0.09691617,3
51.008167,0.025073055,35.35150493046583,-80.68591044026313,0,1,5923.873,0.08933819,4,1,false,false,4.2294803,2.9579494,9.266582,0.042344473,0.10743713,3
51.05986,0.02530808,35.35149744934553,-80.68591264074989,0,1,5928.252,0.09393809,4,1,false,false,4.8303466,3.1098437,10.312895,0.044249687,0.119803384,3
51.11125,0.025543349,35.35148996795016,-80.6859148410688,0,1,5925.1997,0.099748544,4,1,false,false,4.612589,2.943352,8.987592,0.046350103,0.12757196,3
51.160156,0.025778834,35.35148248682986,-80.6859169314305,0,1,5926.331,0.10144366,4,1,false,false,4.985189,2.9181361,8.64483,0.04848941,0.12730086,3
51.209133,0.026014537,35.35147500543449,-80.68591913174939,0,1,5931.845,0.103621885,4,1,false,false,5.5932736,2.9172363,10.078907,0.050600063,0.12709615,3
51.257504,0.026250457,35.35146752431419,-80.68592122211109,0,1,5931.6895,0.1113695,4,1,false,false,5.590091,2.8480368,9.611029,0.052684054,0.12730645,3
51.305046,0.026486605,35.351460042918816,-80.68592342242998,0,1,5939.1064,0.1164539,4,1,false,false,5.718403,2.7888956,9.658183,0.054818053,0.13427159,3
51.352337,0.026722968,35.35145247157506,-80.68592551279168,0,1,5966.0244,0.11984319,4,1,false,false,6.4314423,2.794728,10.012298,0.057170574,0.14884818,3
51.40147,0.026959544,35.35144499045476,-80.68592760315339,0,1,5970.069,0.1198432,4,1,false,false,6.827316,2.9981785,10.473108,0.059783693,0.16184488,3
