Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.63587,0.29618376,35.348871713931175,-80.68213386542656,0,1,6584.824,-0.57082427,4,1,false,false,-24.565851,2.1455228,11.546125,-0.5469828,-0.46163455,3
56.663944,0.29644427,35.348865854907665,-80.68214145666944,0,1,6573.6475,-0.5778021,4,1,false,false,-24.49941,2.0469036,12.101825,-0.5547841,-0.4733411,3
56.688927,0.2967049,35.348860086657766,-80.6821490479123,0,1,6578.1533,-0.5811968,4,1,false,false,-25.371393,1.8442386,13.885729,-0.5627949,-0.48527643,3
56.710712,0.2969657,35.348854317857715,-80.68215663915518,0,1,6586.1616,-0.5810083,4,1,false,false,-26.81803,1.7328881,14.801355,-0.5709038,-0.48357335,3
56.732105,0.29722688,35.34884863928112,-80.68216445031243,0,1,6581.036,-0.5783682,4,1,false,false,-28.109396,1.8913978,16.066715,-0.57897013,-0.4847805,3
56.752724,0.2974882,35.34884296070454,-80.68217215151249,0,1,6578.076,-0.57648194,4,1,false,false,-28.867641,1.7124337,16.382874,-0.58707803,-0.48566952,3
56.77168,0.29774973,35.34883737235141,-80.68218007279481,0,1,6583.394,-0.57007015,4,1,false,false,-28.44076,1.6925746,15.326275,-0.5951722,-0.4834203,3
56.790745,0.29801154,35.348831783998286,-80.68218788411993,0,1,6588.861,-0.56101817,4,1,false,false,-28.77908,1.682132,15.68353,-0.6031247,-0.46954474,3
56.810387,0.2982736,35.34882628586862,-80.68219591535943,0,1,6583.664,-0.553475,4,1,false,false,-28.684616,1.7528455,14.865934,-0.6108602,-0.45848137,3
56.83077,0.29853576,35.348820877412265,-80.68220394659893,0,1,6582.04,-0.5495149,4,1,false,false,-27.768644,1.7484854,14.019187,-0.61839277,-0.4460485,3
56.85092,0.2987983,35.34881546950606,-80.68221197800631,0,1,6589.8726,-0.5468748,4,1,false,false,-27.514,1.7053678,14.495737,-0.62581,-0.44508848,3
56.87126,0.29906115,35.34881015127317,-80.682220119203,0,1,6594.984,-0.5434805,4,1,false,false,-26.85615,1.7397753,13.819735,-0.63325536,-0.4466372,3
56.893642,0.29932413,35.34880483359043,-80.68222837052475,0,1,6594.3916,-0.53952044,4,1,false,false,-26.868313,1.8696305,14.325653,-0.6407539,-0.45410955,3
56.915554,0.29958725,35.348799605581,-80.68223651188931,0,1,6595.909,-0.53480613,4,1,false,false,-26.340073,1.7797865,14.286961,-0.64838964,-0.4585526,3
56.93661,0.29985029,35.34879446779503,-80.68224487316826,0,1,6596.8867,-0.52933764,4,1,false,false,-25.9625,1.7595984,13.719676,-0.655986,-0.45131722,3
56.979187,0.30037674,35.34878419222309,-80.68226159589402,0,1,6596.4683,-0.5172694,4,1,false,false,-23.721586,1.8830445,12.959689,-0.67033607,-0.40096295,3
57.00201,0.30064,35.34877914466059,-80.68227006729802,0,1,6597.6436,-0.5165153,4,1,false,false,-24.79128,1.8675299,13.867385,-0.67690724,-0.39331895,3
