Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
45.713573,0.0066919415,35.35208296907197,-80.68571834958674,0,1,6411.398,0.020627843,3,1,false,false,0.94479424,4.428272,10.0397215,0.007144975,0.04431517,3
45.788258,0.006902834,35.352076389085994,-80.68572065986282,0,1,6407.1064,0.01568772,3,1,false,false,0.63999546,4.484423,9.504543,0.007805325,0.035881102,3
45.86084,0.007114065,35.35206971915162,-80.68572286034959,0,1,6415.953,0.011911571,3,1,false,false,0.5285988,4.2454653,8.614439,0.008317149,0.028848322,3
45.930977,0.0073256358,35.35206304921725,-80.68572517062566,0,1,6439.086,0.009006146,3,1,false,false,0.63689786,4.2165256,9.623226,0.00869487,0.022280866,3
46.00214,0.0075375275,35.35205646923127,-80.68572737094456,0,1,6458.1606,0.007553433,3,1,false,false,0.76138633,4.323255,10.355251,0.008991008,0.01848756,3
46.075455,0.007749749,35.35204979929691,-80.68572968138851,0,1,6469.143,0.006972572,3,1,false,false,0.23465925,4.4224334,9.810743,0.009261876,0.014537207,3
46.148815,0.007962309,35.35204312908746,-80.68573188170741,0,1,6479.8706,0.006972572,3,1,false,false,0.32974285,4.355784,8.880487,0.009493119,0.011465565,3
46.22209,0.008175207,35.35203636892964,-80.68573419215136,0,1,6494.563,0.0090061445,3,1,false,false,-0.008847952,4.36311,10.018509,0.009712796,0.010195589,3
46.294582,0.008388445,35.35202969899527,-80.68573639247025,0,1,6496.1777,0.013073291,3,1,false,false,0.51223415,4.359447,9.741379,0.009921238,0.011270752,3
46.368324,0.008602021,35.352023029060895,-80.68573870274633,0,1,6488.0923,0.019175136,3,1,false,false,0.19743544,4.4495053,9.353235,0.010117207,0.012234088,3
46.44118,0.008815927,35.35201626890307,-80.6857409032331,0,1,6494.22,0.026438702,3,1,false,false,-0.2596845,4.3090143,10.050837,0.0103069395,0.014561825,3
46.51158,0.009030172,35.35200950874524,-80.68574321350918,0,1,6511.2363,0.034283124,3,1,false,false,0.13276923,4.1735983,11.551663,0.010554707,0.02007338,3
46.58109,0.009244741,35.352002838535796,-80.68574552395314,0,1,6533.0474,0.040674828,3,1,false,false,0.7183019,4.154486,9.979382,0.010967812,0.029458944,3
46.650234,0.009459625,35.35199607837797,-80.68574772427203,0,1,6552.9976,0.046485685,3,1,false,false,0.6632979,4.146513,8.182544,0.011559776,0.03792614,3
46.72153,0.00967484,35.35198931822014,-80.68575003471598,0,1,6561.4336,0.051424682,3,1,false,false,0.41528833,4.3750095,9.139217,0.012236009,0.041302595,3
46.793713,0.009890376,35.351982468113924,-80.68575223503488,0,1,6552.868,0.054330118,3,1,false,false,0.9965626,4.3111215,9.890888,0.012914109,0.04444883,3
46.865383,0.010106266,35.35197570795609,-80.68575454531096,0,1,6547.576,0.054619968,3,1,false,false,1.2242281,4.248641,9.320631,0.013627645,0.048033368,3
46.933296,0.010322483,35.35196894779826,-80.68575674562986,0,1,6574.0327,0.052587535,3,1,false,false,1.511992,3.9439905,8.256832,0.014419607,0.05216829,3
46.99923,0.010539006,35.35196209741697,-80.6857590560738,0,1,6609.7686,0.048228268,3,1,false,false,1.1332963,3.9711423,8.089907,0.015255311,0.05167986,3
47.067677,0.010755837,35.35195524703568,-80.6857612563927,0,1,6621.101,0.041546684,3,1,false,false,1.5172768,4.2343516,8.207269,0.016057426,0.049465816,3
47.14044,0.010973001,35.35194848687785,-80.6857634567116,0,1,6616.3267,0.036316693,3,1,false,false,1.0253277,4.3870716,9.681227,0.016807767,0.047282595,3
47.21301,0.011190504,35.351941636771635,-80.68576576715554,0,1,6620.411,0.029635113,3,1,false,false,0.9757549,4.244773,8.9605,0.017559713,0.04620482,3
47.28332,0.011408331,35.351934786390345,-80.68576796747445,0,1,6638.5146,0.022370432,3,1,false,false,0.7616262,4.1341653,9.694259,0.01829485,0.042566713,3
47.354847,0.01162648,35.35192784606067,-80.6857702779184,0,1,6657.6333,0.014816993,3,1,false,false,1.4056259,4.363815,11.531348,0.019044222,0.041418128,3
47.42846,0.011844969,35.35192099567938,-80.68577247823728,0,1,6657.4062,0.008716278,3,1,false,false,0.26419258,4.3340535,12.00216,0.0197486,0.030925559,3
47.501713,0.01206379,35.35191414529809,-80.68577467855619,0,1,6641.53,0.0031964164,3,1,false,false,0.28734595,4.400817,10.613899,0.02026188,0.019485274,3
47.573284,0.012282941,35.351907204968406,-80.68577698900013,0,1,6643.3657,-0.0017437049,3,1,false,false,0.2655754,4.061653,11.322785,0.020588612,0.010594296,3
47.638523,0.012502415,35.35190026463873,-80.68577918931904,0,1,6654.177,-0.006682703,3,1,false,false,-0.03854513,3.8358095,11.053986,0.020754255,0.007129796,3
47.70381,0.012722188,35.35189332403398,-80.68578138963792,0,1,6664.5254,-0.011039717,3,1,false,false,-0.30607963,3.9578462,10.874597,0.020820875,0.004693956,3
