Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.099106,0.0071093487,35.35207007977039,-80.68572385046791,0,1,6595.6455,0.014527129,3,1,false,false,0.37610972,3.9645782,8.567904,0.03762938,0.032039564,3
47.164703,0.007326575,35.3520632293891,-80.68572594082961,0,1,6610.115,0.010749851,3,1,false,false,0.40249008,3.9121826,9.823463,0.03805429,0.025143798,3
47.230587,0.007544099,35.352056289059426,-80.68572792106625,0,1,6629.7866,0.0075545562,3,1,false,false,0.5774292,3.9014032,10.438797,0.038390156,0.020436041,3
47.297325,0.007761936,35.35204943867814,-80.68573001142795,0,0.9961158,6643.778,0.0058108517,3,1,false,false,0.047028244,3.9869819,9.887027,0.038682863,0.014990156,3
47.364834,0.007980072,35.35204249834845,-80.68573210178965,0,0.9992448,6652.852,0.0055198595,3,1,false,false,0.032413304,3.9320433,8.659574,0.038910445,0.010191305,3
47.43166,0.008198523,35.35203564796716,-80.68573419215136,0,1.0000001,6664.223,0.0043581384,3,1,false,false,0.084955096,3.9494007,9.851279,0.039108343,0.008776478,3
47.498337,0.008417279,35.35202870763749,-80.685736172388,0,1,6662.3564,0.0023245658,3,1,false,false,0.24193478,3.960623,10.153431,0.039282665,0.009704804,3
47.565815,0.008636334,35.35202176703274,-80.68573826274971,0,1,6651.1104,0.00029099188,3,1,false,false,-0.43585098,3.985942,8.978523,0.03940036,0.006592732,3
47.63165,0.008855713,35.352014826703055,-80.68574035311141,0,0.99955297,6659.861,-0.00028986848,3,1,false,false,-1.2783335,3.854104,10.748982,0.03943097,0.0026089207,3
47.69507,0.009075386,35.35200779614992,-80.68574244347312,0,1.0000001,6683.409,-0.0029054258,3,1,false,false,-0.40126526,3.6215792,10.637549,0.03939893,-0.0016003413,3
47.756023,0.009295344,35.352000855545164,-80.68574453383482,0,1,6711.9414,-0.008134292,3,1,false,false,-0.27739248,3.5820982,8.925507,0.0393939,0.0001837097,3
47.818123,0.009515591,35.35199391521549,-80.68574651407145,0,1,6729.741,-0.012492429,3,1,false,false,-0.6698774,3.708223,7.384227,0.03943714,0.0016790354,3
47.884487,0.009736136,35.351986884662345,-80.68574860443316,0,1,6730.253,-0.013364283,3,1,false,false,-1.6957874,4.0389776,10.047143,0.03940196,-0.0049387966,3
47.951912,0.009956985,35.35197994433267,-80.68575069479486,0,1,6709.6245,-0.0127823,3,1,false,false,-0.9315376,3.9477775,10.458192,0.039244257,-0.0069902176,3
48.0169,0.010178183,35.35197291377953,-80.68575278515657,0,1,6711.058,-0.01249243,3,1,false,false,-0.88872945,3.7258084,8.58691,0.039065544,-0.00974634,3
48.07762,0.010399662,35.35196588322639,-80.6857548753504,0,1,6753.7427,-0.009587007,3,1,false,false,-1.0714662,3.4933264,8.614205,0.038848545,-0.013909956,3
48.13706,0.010621423,35.35195885267325,-80.6857569657121,0,1,6782.4893,-0.002032449,3,1,false,false,-0.93692195,3.5561755,7.3862114,0.038569886,-0.014899494,3
48.20078,0.0108434735,35.35195182184504,-80.6857590560738,0,1,6772.769,0.001743705,3,1,false,false,-0.9225116,3.890526,9.030612,0.038296174,-0.01023785,3
48.268322,0.0110658305,35.3519447912919,-80.68576114643551,0,1,6761.365,0.0014538362,3,1,false,false,-0.8334914,3.992926,10.256329,0.038114976,-0.004326251,3
48.33337,0.011288495,35.35193776073876,-80.68576323679721,0,1,6776.124,-0.0023234417,3,1,false,false,-1.3011686,3.7589698,9.720903,0.038045965,-0.0013279665,3
48.39637,0.011511456,35.35193073018562,-80.68576532715892,0,1,6801.625,-0.0063917106,3,1,false,false,-1.374815,3.6843505,10.261598,0.038047478,-0.0021807149,3
48.46137,0.011734715,35.35192360968409,-80.68576741735275,0,1,6819.666,-0.009296013,3,1,false,false,-1.7566266,3.8399043,12.378013,0.038045272,-0.008057505,3
48.527496,0.011958278,35.35191657913095,-80.68576961783951,0,1,6806.412,-0.011620577,3,1,false,false,-1.6415805,3.9088492,10.324596,0.03795927,-0.012701584,3
48.59421,0.012182146,35.35190945835435,-80.68577170803334,0,1,6788.922,-0.01191157,3,1,false,false,-1.4735875,3.8251817,10.847876,0.037803836,-0.014507452,3
48.656693,0.01240632,35.35190233757775,-80.68577379839505,0,1,6792.777,-0.011039719,3,1,false,false,-1.6410486,3.5072334,12.3862705,0.03760851,-0.013766808,3
48.714233,0.012630776,35.35189530702461,-80.68577588875675,0,1,6804.81,-0.01249243,3,1,false,false,-1.4049642,3.4242237,11.546342,0.037406217,-0.0076794154,3
48.771236,0.0128554925,35.35188818624801,-80.68577808907564,0,1,6821.6616,-0.016269708,3,1,false,false,-1.5868859,3.2863913,8.463528,0.037299205,-0.0030432146,3
