Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.121147,0.00686532,35.352079724053176,-80.68573001142795,0,1,6614.5547,-0.041420408,3,1,false,false,-1.9906911,4.1956744,9.99047,0.018900497,-0.030724952,3
47.190407,0.0070826802,35.35207287394696,-80.68573232187191,0,1,6620.7925,-0.036392026,3,1,false,false,-1.5933871,4.040368,8.697698,0.01836149,-0.03489149,3
47.25742,0.007300352,35.35206602356567,-80.6857345221908,0,1,6635.687,-0.030766016,3,1,false,false,-2.16657,3.9790752,9.816227,0.01775927,-0.037642617,3
47.3252,0.007518326,35.35205917318438,-80.68573672250969,0,1,6645.059,-0.02513954,3,1,false,false,-2.2971158,4.0648956,10.371975,0.01712588,-0.037536602,3
47.393276,0.0077366275,35.352052232854696,-80.68573892282859,0,1,6648.311,-0.019872297,3,1,false,false,-2.0525296,4.10073,9.144016,0.016521344,-0.03386582,3
47.460682,0.007955231,35.352045382473406,-80.68574123327254,0,1,6655.9087,-0.016999338,3,1,false,false,-1.5853837,4.011477,9.531485,0.016003665,-0.028192949,3
47.528614,0.008174154,35.35203844214373,-80.68574343359144,0,1,6675.615,-0.018076582,3,1,false,false,-2.005646,4.0077524,11.108781,0.015582956,-0.025829887,3
47.595165,0.00839338,35.35203159176244,-80.68574574386751,0,1,6687.636,-0.021308308,3,1,false,false,-2.588107,3.9510627,9.858904,0.015198589,-0.024491442,3
47.662216,0.008612916,35.35202465143276,-80.68574794435428,0,1,6686.2603,-0.024900204,3,1,false,false,-2.2605724,4.004237,9.033825,0.014857935,-0.021251205,3
47.72916,0.008832763,35.35201771110308,-80.68575025463036,0,1,6692.9043,-0.02705469,3,1,false,false,-1.815681,3.9833128,10.923106,0.014530417,-0.019544767,3
47.796246,0.009052922,35.35201086072179,-80.68575256507432,0,1,6700.085,-0.025857553,3,1,false,false,-2.6250112,3.9103286,11.428148,0.014197219,-0.021033177,3
47.862343,0.009273386,35.352003920392114,-80.68575476539321,0,1,6702.312,-0.02298459,3,1,false,false,-2.4073033,3.8896375,9.321791,0.013798769,-0.027823413,3
47.92525,0.009494132,35.3519968895639,-80.68575707583717,0,1,6718.4395,-0.018435352,3,1,false,false,-1.584417,3.6727023,6.9150634,0.013307787,-0.030891018,3
47.9871,0.009715174,35.35198994923422,-80.68575938611325,0,1,6741.632,-0.011731632,3,1,false,false,-0.87645876,3.724584,9.949037,0.012798095,-0.025751978,3
48.050808,0.009936502,35.35198300890454,-80.68576169655721,0,1,6741.7725,-0.004788571,3,1,false,false,-1.9302393,3.8326569,9.4473,0.012352022,-0.019967863,3
