Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
44.29401,0.006351787,35.35209531758293,-80.68572231022789,0,1,6207.14,-0.018319383,3,1,false,false,-1.779912,4.4325023,9.232636,0.027076785,-0.014965196,3
44.368755,0.006556112,35.35208882782041,-80.68572429046453,0,1,6219.905,-0.020517439,3,1,false,false,-1.6414877,4.477325,9.807378,0.026838617,-0.014736951,3
44.443687,0.006760783,35.35208242828135,-80.68572638082624,0,1,6230.613,-0.0227155,3,1,false,false,-1.5543368,4.478197,9.755457,0.026596166,-0.01544424,3
44.51901,0.006965802,35.35207593851883,-80.68572836123076,0,1,6237.8535,-0.02466986,3,1,false,false,-1.6519161,4.519913,9.450013,0.026336616,-0.01623528,3
44.59384,0.007171175,35.35206944875631,-80.68573045142458,0,1,6245.3926,-0.026867917,3,1,false,false,-1.8641797,4.4549146,9.166589,0.026040234,-0.019294214,3
44.668232,0.0073768846,35.35206295899379,-80.6857324318291,0,1,6257.337,-0.029311568,3,1,false,false,-1.6912243,4.4452043,9.990631,0.025684316,-0.022140617,3
44.74274,0.0075829476,35.35205646923127,-80.6857345221908,0,1,6268.2812,-0.03077569,3,1,false,false,-1.915283,4.4650373,10.068398,0.025269814,-0.026472468,3
44.81739,0.007789347,35.35204997946875,-80.68573650242745,0,1,6278.7,-0.03150869,3,1,false,false,-1.9248846,4.453347,9.644312,0.024801226,-0.029801235,3
44.892128,0.007996091,35.352043399482774,-80.68573859278915,0,1,6290.19,-0.03150869,3,1,false,false,-1.8206,4.4812155,9.827636,0.02429792,-0.031673644,3
44.967274,0.008203189,35.352036909720255,-80.68574068315085,0,1,6301.563,-0.030775689,3,1,false,false,-2.2834654,4.46368,11.070772,0.023779614,-0.033990424,3
45.041252,0.008410624,35.35203033000935,-80.68574277351256,0,1,6309.1787,-0.029555283,3,1,false,false,-2.349631,4.406072,9.874631,0.023249773,-0.03343167,3
45.114895,0.008618403,35.35202375002337,-80.68574486387426,0,1,6314.623,-0.02784557,3,1,false,false,-2.2155013,4.4055467,8.8823,0.022743579,-0.029459318,3
45.188885,0.008826519,35.35201726026085,-80.6857469540681,0,1,6324.8276,-0.027112568,3,1,false,false,-2.000636,4.4469676,10.502281,0.022284452,-0.025303112,3
45.263134,0.0090349885,35.35201068054994,-80.6857490444298,0,1,6335.1016,-0.026624216,3,1,false,false,-2.5217648,4.429451,11.568885,0.021869637,-0.024348702,3
45.336517,0.009243791,35.35200410056396,-80.6857511347915,0,1,6343.791,-0.026379565,3,1,false,false,-2.3523755,4.359715,10.125501,0.021450471,-0.027298464,3
45.408073,0.00945293,35.35199752057798,-80.68575322515319,0,1,6361.2563,-0.026379567,3,1,false,false,-1.7117393,4.2379775,7.993183,0.021010222,-0.0282481,3
45.479084,0.009662388,35.35199085064361,-80.6857553155149,0,1,6379.251,-0.025891215,3,1,false,false,-1.5749452,4.283483,8.696488,0.02055064,-0.026301306,3
45.551067,0.009872182,35.35198427065763,-80.6857575158338,0,1,6379.541,-0.025891213,3,1,false,false,-1.845507,4.383709,9.266966,0.020079816,-0.024067674,3
45.62441,0.010082314,35.35197760072327,-80.6857596061955,0,1,6373.7935,-0.025891213,3,1,false,false,-2.1442144,4.3902373,8.901675,0.019586362,-0.025053553,3
45.6957,0.0102927815,35.35197102073729,-80.68576180651439,0,1,6394.433,-0.025891213,3,1,false,false,-1.5004358,4.1885333,8.140168,0.019087458,-0.026428834,3
45.764618,0.010503578,35.351964350802916,-80.6857638968761,0,1,6437.153,-0.025646562,3,1,false,false,-2.2448695,4.0909195,8.1316185,0.018593654,-0.02906992,3
45.835464,0.010714693,35.351957680868544,-80.68576609719499,0,1,6455.9727,-0.025401914,3,1,false,false,-1.8101392,4.364168,8.41715,0.018081805,-0.030265175,3
45.911976,0.010926144,35.351951100882566,-80.68576818755669,0,1,6449.384,-0.024669852,3,1,false,false,-2.2459018,4.6636906,9.509365,0.017540965,-0.033700217,3
45.98955,0.011137958,35.3519444309482,-80.68577038787558,0,1,6444.145,-0.024181506,3,1,false,false,-2.504025,4.534875,9.572337,0.016976915,-0.034746446,3
46.063614,0.011350114,35.35193767079037,-80.68577258819448,0,1,6452.8003,-0.023204802,3,1,false,false,-2.4311604,4.324047,9.147736,0.016426438,-0.03357219,3
46.135742,0.011562604,35.351931000580926,-80.68577478868124,0,1,6467.098,-0.022227146,3,1,false,false,-1.9474243,4.3650837,11.000684,0.015900878,-0.030959968,3
46.210827,0.011775438,35.35192433064656,-80.68577687887507,0,1,6475.6226,-0.020761143,3,1,false,false,-2.8900642,4.4524136,13.019604,0.015430754,-0.03218466,3
46.283997,0.011988614,35.35191757048873,-80.68577907936184,0,1,6475.58,-0.018564025,3,1,false,false,-2.8668513,4.305464,10.500971,0.014961196,-0.032470632,3
46.35578,0.012202115,35.351910900554365,-80.68578127968074,0,1,6480.077,-0.01636502,3,1,false,false,-2.3131962,4.2384467,10.087266,0.01453149,-0.027097227,3
46.42624,0.012415945,35.351904140396535,-80.68578358995681,0,1,6494.053,-0.014166014,3,1,false,false,-2.3013728,4.16827,11.323934,0.01418054,-0.019097723,3
46.494835,0.01263009,35.351897380238704,-80.68578579044357,0,1,6496.7085,-0.012212603,3,1,false,false,-2.2748866,4.197104,11.05732,0.013927277,-0.010694154,3
46.56462,0.012844562,35.35189071002927,-80.68578799076248,0,1,6500.1753,-0.010746599,3,1,false,false,-1.9272056,4.133173,8.783903,0.013722483,-0.009956853,3
46.63247,0.013059342,35.351883949871436,-80.68579019108137,0,1,6524.8354,-0.009525246,3,1,false,false,-1.5203478,4.007314,8.733588,0.013525197,-0.00881246,3
46.69901,0.013274434,35.351877189713605,-80.68579250135745,0,1,6549.061,-0.008548542,3,1,false,false,-1.4732335,4.0281096,8.460232,0.013339209,-0.007827325,3
46.76868,0.013489838,35.35187033960739,-80.68579470184422,0,1,6559.573,-0.008060188,3,1,false,false,-1.0403686,4.2810264,9.742722,0.013161327,-0.007468792,3
46.84049,0.013705569,35.35186357944956,-80.68579701212029,0,1,6564.5547,-0.0070834807,3,1,false,false,-1.1282263,4.299206,9.770515,0.0130164875,-0.0077065653,3
46.911926,0.013921636,35.351856819291726,-80.68579921243919,0,1,6580.7393,-0.0043961224,3,1,false,false,-1.1900241,4.182156,9.239931,0.012894456,-0.009519982,3
46.982246,0.0141380215,35.351849968910436,-80.68580152288314,0,1,6596.9883,-0.0019534118,3,1,false,false,-1.1864274,4.213248,9.223931,0.012785986,-0.008984655,3
47.054214,0.014354725,35.351843208752605,-80.68580372320204,0,1,6599.062,0.0012222994,3,1,false,false,-1.101975,4.3351326,10.093621,0.012702826,-0.0063278773,3
47.12627,0.014571765,35.351836358371315,-80.68580603364599,0,1,6588.9795,0.0058630714,3,1,false,false,-1.0418806,4.328256,11.216385,0.012671813,-0.0007226467,3
47.197018,0.014789132,35.3518295082651,-80.68580823396488,0,1,6586.309,0.009527136,3,1,false,false,-0.8863278,4.116352,10.090136,0.012708482,0.0044200234,3
