Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
44.90285,0.0063910335,35.352093424815756,-80.68571977986956,0,1,6290.867,0.008894771,3,1,false,false,-1.0847352,4.388961,9.366175,-0.005582959,-0.0020993757,3
44.97575,0.006598141,35.35208693505324,-80.68572209014565,0,1,6305.212,0.013603579,3,1,false,false,-0.8184763,4.376658,9.987885,-0.005548069,0.0045986134,3
45.048832,0.006805579,35.35208044529072,-80.68572440058959,0,1,6314.489,0.018208383,3,1,false,false,-0.5502938,4.410909,9.553047,-0.0054175393,0.01071511,3
45.122463,0.0070133545,35.3520739555282,-80.68572671086568,0,1,6320.167,0.022184724,3,1,false,false,-0.5823528,4.437326,9.5854435,-0.0052038226,0.015906738,3
45.195435,0.007221475,35.35206746576568,-80.68572902130963,0,1,6329.0903,0.025324196,3,1,false,false,-0.428684,4.3640194,9.023015,-0.004935774,0.018502794,3
45.26793,0.0074299243,35.35206097600316,-80.68573144171077,0,1,6344.253,0.027417183,3,1,false,false,0.008287489,4.3496923,10.135226,-0.0046304036,0.021213105,3
45.340763,0.0076387106,35.35205439601718,-80.68573375198686,0,1,6357.9326,0.029614571,3,1,false,false,0.06447053,4.386529,9.819398,-0.0042717187,0.023599593,3
45.414165,0.007847834,35.352047816306275,-80.68573606243082,0,1,6369.0186,0.030870683,3,1,false,false,0.08932614,4.402167,9.517817,-0.003853269,0.0259408,3
45.488083,0.008057304,35.352041326543755,-80.6857383727069,0,1,6379.0654,0.031812366,3,1,false,false,0.460517,4.453652,10.28167,-0.0033857909,0.028606137,3
45.562393,0.008267104,35.35203474655777,-80.68574068315085,0,1,6389.0957,0.032125983,3,1,false,false,0.26151615,4.400031,10.673841,-0.0028466126,0.031781357,3
45.635315,0.008477252,35.35202816657179,-80.68574299342693,0,1,6392.9307,0.032125987,3,1,false,false,0.09122765,4.3776803,9.548592,-0.002262857,0.03395389,3
45.7083,0.008687737,35.352021586860886,-80.68574530387089,0,1,6397.3145,0.031184308,3,1,false,false,0.31316924,4.4014077,9.158747,-0.0016854827,0.03402427,3
45.78167,0.008898561,35.35201491665145,-80.68574761431483,0,1,6408.7715,0.03024263,3,1,false,false,0.6777184,4.409634,11.677015,-0.0011162435,0.035862263,3
45.854446,0.009109716,35.352008336940536,-80.68574992459092,0,1,6417.0845,0.029614568,3,1,false,false,0.28879917,4.3533125,11.467909,-0.000521066,0.035557672,3
45.925957,0.009321206,35.35200166700617,-80.68575223503488,0,1,6428.634,0.029300954,3,1,false,false,0.5274916,4.2381244,9.240838,7.408018e-05,0.033470415,3
45.995396,0.009533026,35.35199508702019,-80.68575454531096,0,1,6448.4854,0.028986918,3,1,false,false,0.61222726,4.164189,7.8324356,0.00062001037,0.030077446,3
46.06515,0.00974516,35.35198841708582,-80.6857569657121,0,1,6460.444,0.02930095,3,1,false,false,1.0505245,4.2330685,9.39677,0.0010757628,0.028115712,3
46.135918,0.009957624,35.35198174687638,-80.68575927615606,0,1,6455.157,0.030556658,3,1,false,false,0.34421074,4.3126683,9.092667,0.0014555248,0.02609723,3
46.206886,0.010170407,35.35197507694201,-80.68576158643214,0,1,6457.953,0.03181237,3,1,false,false,0.79438806,4.196748,8.446556,0.0018009911,0.027000658,3
46.275185,0.0103835175,35.35196840700764,-80.6857638968761,0,1,6492.547,0.032754045,3,1,false,false,0.7034248,4.0590687,8.081198,0.002230738,0.031406563,3
46.342827,0.010596941,35.3519617367982,-80.68576620715218,0,1,6528.3174,0.033382107,3,1,false,false,0.723988,4.090769,8.284354,0.0027378039,0.033581972,3
46.414463,0.010810686,35.35195497664037,-80.68576851759613,0,1,6531.4546,0.033696122,3,1,false,false,0.42421997,4.432981,8.424416,0.003286781,0.03376419,3
46.490658,0.011024778,35.35194830670601,-80.68577082804009,0,1,6523.325,0.03369613,3,1,false,false,0.49925458,4.571789,9.74931,0.0038282142,0.032712452,3
46.565178,0.011239206,35.351941546548176,-80.68577313831616,0,1,6523.8037,0.03275405,3,1,false,false,0.55097413,4.336396,9.241791,0.0043809894,0.03310859,3
46.63624,0.0114539815,35.351934876613804,-80.68577544876013,0,1,6538.0444,0.030556653,3,1,false,false,0.86097217,4.1920595,10.343274,0.004937003,0.03315046,3
46.70826,0.011669078,35.35192811645598,-80.6857777590362,0,1,6552.2686,0.028044835,3,1,false,false,0.97277844,4.369885,12.577835,0.005543676,0.03566718,3
