Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
44.91464,0.006684013,35.35208513223445,-80.68572671086568,0,1,6294.5464,-0.004842861,3,1,false,false,-0.73409027,4.304435,9.959822,0.019567931,0.0038066874,3
44.986427,0.006891199,35.352078552523544,-80.68572891118457,0,1,6302.077,-0.011299766,3,1,false,false,-0.8309318,4.316141,9.633682,0.019619301,0.0017446822,3
45.058205,0.0070987223,35.352072062761025,-80.68573100154627,0,1,6309.705,-0.015450791,3,1,false,false,-0.98376775,4.2653804,9.015875,0.019613612,-0.002701771,3
45.12922,0.007306575,35.352065482775046,-80.68573309190798,0,1,6321.527,-0.020524748,3,1,false,false,-1.0754721,4.2542973,9.830337,0.019511474,-0.008211512,3
45.200466,0.0075147473,35.35205890278907,-80.68573518226968,0,1,6331.8784,-0.026520181,3,1,false,false,-1.4336743,4.2891417,10.080535,0.019312605,-0.01464916,3
45.27168,0.007723257,35.35205232307816,-80.68573738258857,0,1,6340.6484,-0.029749732,3,1,false,false,-1.5669547,4.2572827,9.708478,0.019009786,-0.021306919,3
45.34288,0.007932086,35.35204574309218,-80.68573947295027,0,1,6351.734,-0.031363778,3,1,false,false,-1.3630106,4.2716107,9.809665,0.01861645,-0.025750345,3
45.415104,0.008141252,35.3520391631062,-80.68574156331198,0,1,6364.4814,-0.030441567,3,1,false,false,-1.7931142,4.3256183,11.061013,0.01817507,-0.029711194,3
45.48638,0.008350747,35.35203258339529,-80.68574376363087,0,1,6373.1387,-0.029288268,3,1,false,false,-2.3764334,4.246634,10.37768,0.017685218,-0.03321358,3
45.55761,0.008560578,35.352026003409314,-80.68574585399257,0,1,6377.605,-0.025136508,3,1,false,false,-2.105264,4.2719235,9.259389,0.017178189,-0.031128962,3
45.628372,0.0087707285,35.35201933347494,-80.68574805431147,0,1,6384.6616,-0.018679608,3,1,false,false,-1.694351,4.268832,9.9274,0.016718095,-0.025358537,3
45.69937,0.008981207,35.352012753488964,-80.68575025463036,0,1,6393.6924,-0.013836745,3,1,false,false,-1.9006879,4.273172,11.968718,0.016345756,-0.019734584,3
45.769928,0.009192005,35.35200608355459,-80.68575234499207,0,1,6398.93,-0.008532415,3,1,false,false,-1.858614,4.221013,10.4930315,0.016042951,-0.017784197,3
45.838806,0.009403126,35.35199941362023,-80.68575454531096,0,1,6411.2124,-0.0025362484,3,1,false,false,-1.351541,4.078544,8.240129,0.015778948,-0.015365777,3
45.906174,0.009614568,35.35199283363425,-80.68575674562986,0,1,6430.2695,0.008533148,3,1,false,false,-0.66696435,4.0730176,8.585026,0.015551754,-0.009870492,3
45.974007,0.009826314,35.35198616369988,-80.68575894611662,0,1,6438.8066,0.01844924,3,1,false,false,-0.83024675,4.0901175,9.266345,0.015406586,-0.0009896522,3
46.042553,0.010038369,35.35197949349044,-80.68576114643551,0,1,6435.647,0.020755848,3,1,false,false,-0.7935083,4.148604,8.779781,0.015364996,0.0063201236,3
46.110218,0.010250743,35.35197273333261,-80.6857633467544,0,1,6450.729,0.020525482,3,1,false,false,-0.4600156,3.995206,8.076605,0.015446137,0.012534262,3
46.176502,0.010463427,35.35196606339824,-80.6857654371161,0,1,6491.411,0.022139523,3,1,false,false,-0.6019642,3.9568422,7.9805255,0.015659062,0.017011823,3
46.243732,0.010676416,35.35195939346387,-80.685767637435,0,1,6511.8193,0.023753567,3,1,false,false,-0.083925724,4.123882,8.058614,0.015949568,0.020441659,3
46.31607,0.010889719,35.35195263330604,-80.6857698377539,0,1,6504.4604,0.022600263,3,1,false,false,-0.45557433,4.4430604,8.869375,0.016277572,0.019745138,3
46.39037,0.0111033665,35.3519459630966,-80.68577203824066,0,1,6498.242,0.022139525,3,1,false,false,-0.56580263,4.3686447,9.897014,0.016592558,0.018799229,3
46.46104,0.011317354,35.35193920293877,-80.68577423855955,0,1,6505.1074,0.021216588,3,1,false,false,-0.25019193,4.1143346,9.130908,0.016913641,0.018619142,3
46.52956,0.011531654,35.35193244278094,-80.68577643887845,0,1,6522.546,0.017295936,3,1,false,false,0.13627243,4.1035566,11.007655,0.017241398,0.01955441,3
46.600643,0.011746283,35.35192568262311,-80.68577863919734,0,1,6533.4634,0.01475968,3,1,false,false,-0.45105392,4.268363,12.928213,0.017617337,0.018385882,3
46.671005,0.011961224,35.35191892246528,-80.68578083951623,0,1,6532.914,0.013144909,3,1,false,false,-0.83386123,4.157303,10.91786,0.017968338,0.013747819,3
46.74003,0.012176495,35.35191216230746,-80.685783040003,0,1,6532.5645,0.0078413095,3,1,false,false,-0.4605385,4.150088,9.897334,0.018249908,0.011695545,3
46.807735,0.0123920785,35.35190531220123,-80.68578524032189,0,1,6541.1772,0.005305061,3,1,false,false,-0.6264635,3.9866946,11.646419,0.018469922,0.010964444,3
46.87289,0.012607957,35.35189855204341,-80.68578755059796,0,1,6545.1587,0.0023058811,3,1,false,false,-0.6539806,3.9381986,10.84391,0.01862997,0.009847783,3
46.938786,0.012824149,35.35189170166212,-80.68578975091687,0,1,6554.8477,0.001845143,3,1,false,false,-0.80117583,3.8840182,8.973111,0.018711554,0.0043958053,3
47.00299,0.013040636,35.35188494150429,-80.68579195140363,0,1,6579.228,0.00023110007,3,1,false,false,-0.57580984,3.8473756,8.826407,0.018725386,0.0020130808,3
47.06703,0.013257419,35.351878091123,-80.68579415172252,0,1,6601.014,0.0011533061,3,1,false,false,-0.71528286,3.8707633,8.565878,0.018703792,0.00024052501,3
47.133446,0.013474506,35.35187124101678,-80.68579635204142,0,1,6608.057,0.0023058807,3,1,false,false,-0.4985052,4.0947485,9.5768795,0.018655727,-0.00038382414,3
47.20211,0.013691907,35.35186439063549,-80.68579855236031,0,1,6611.964,0.0016140436,3,1,false,false,-0.54589224,4.1021743,9.579441,0.018633328,3.894074e-05,3
47.27029,0.013909619,35.3518575402542,-80.6858007526792,0,1,6627.44,0.004613224,3,1,false,false,-0.74759126,4.0054874,9.242693,0.018633962,-0.0017444039,3
47.337044,0.014127643,35.35185069014798,-80.68580306312316,0,1,6642.3896,0.0043821237,3,1,false,false,-0.75092983,3.9877036,9.292551,0.01865254,-0.0010423233,3
47.40505,0.014345971,35.35184374954323,-80.68580526344205,0,1,6645.9136,0.00092220545,3,1,false,false,-1.0021346,4.1025505,10.029287,0.018681346,-0.00094195857,3
47.472958,0.0145646185,35.35183689916194,-80.68580746376094,0,1,6639.1304,-0.0013836748,3,1,false,false,-0.8769835,4.071657,10.823507,0.018708847,0.0009586328,3
47.54036,0.014783577,35.35182995883226,-80.6858097742049,0,1,6637.6777,-0.0029977176,3,1,false,false,-1.0487642,3.9424937,10.278015,0.018721972,-0.00027149427,3
47.6044,0.015002832,35.35182310845097,-80.68581197452379,0,1,6650.6357,-0.0071487413,3,1,false,false,-0.822729,3.7546566,9.179859,0.01872686,0.0019835427,3
47.6664,0.015222381,35.35181616812129,-80.68581417484268,0,1,6666.393,-0.013606378,3,1,false,false,-1.7494674,3.7623591,9.12035,0.018711101,6.15429e-05,3
47.731014,0.015442215,35.35180922779161,-80.68581648528664,0,1,6678.46,-0.023060998,3,1,false,false,-1.5748018,3.9048815,11.146625,0.01862733,-0.004304924,3
47.79513,0.01566236,35.351802287186864,-80.68581868560553,0,1,6685.6914,-0.029057894,3,1,false,false,-1.5692198,3.8169403,9.345764,0.018469563,-0.010343409,3
47.858253,0.015882788,35.35179534685718,-80.68582099604949,0,1,6704.496,-0.03297782,3,1,false,false,-1.49283,3.7348757,8.471673,0.018232636,-0.018338567,3
47.921585,0.0161035,35.351788406527504,-80.68582319636837,0,1,6730.2407,-0.035284434,3,1,false,false,-1.801947,3.7385447,8.589612,0.017870154,-0.027194627,3
47.986324,0.016324513,35.351781465922755,-80.68582550664446,0,1,6728.389,-0.03574517,3,1,false,false,-1.6124728,3.9787424,9.817226,0.01737659,-0.031873554,3
48.05494,0.016545827,35.35177452559307,-80.68582781708841,0,1,6717.877,-0.035284434,3,1,false,false,-1.7500172,4.074815,10.734644,0.016806914,-0.036598727,3
48.119736,0.01676745,35.35176749503994,-80.68583001740731,0,1,6724.617,-0.030902307,3,1,false,false,-1.9997737,3.7657962,9.304759,0.01618218,-0.0387108,3
48.18235,0.016989365,35.35176055471025,-80.68583232785126,0,1,6742.707,-0.024214309,3,1,false,false,-1.8235278,3.7484598,10.066786,0.015585427,-0.034979213,3
48.244385,0.017211555,35.351753523882046,-80.68583463812735,0,1,6756.547,-0.018679611,3,1,false,false,-1.9161022,3.686871,9.93321,0.0150624225,-0.029225102,3
48.306553,0.017434036,35.3517464933289,-80.68583694857129,0,1,6751.4224,-0.012914537,3,1,false,false,-1.7727282,3.807982,9.442183,0.01463088,-0.020377062,3
