Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
44.73858,0.0065549044,35.352088377253246,-80.6857217601062,0,1,6274.5557,-0.010652852,3,1,false,false,-1.3514571,4.397097,9.849864,0.014453115,-0.008050708,3
44.812267,0.0067612967,35.352081887490726,-80.6857239604251,0,1,6285.121,-0.012105007,3,1,false,false,-1.2548461,4.420019,9.604401,0.0143312495,-0.0076505058,3
44.886425,0.006968035,35.35207530750475,-80.6857260507868,0,1,6290.5576,-0.013074042,3,1,false,false,-1.3829004,4.460339,9.478754,0.01420329,-0.00750845,3
44.960186,0.0071751107,35.35206881774223,-80.68572825110569,0,1,6297.733,-0.014042141,3,1,false,false,-1.4709388,4.378787,8.808821,0.014047814,-0.009564079,3
45.033245,0.007382523,35.35206232797971,-80.68573034146739,0,1,6311.796,-0.014284637,3,1,false,false,-1.1767213,4.373871,9.951532,0.013843444,-0.01181949,3
45.106472,0.00759028,35.3520557482688,-80.68573254178628,0,1,6325.926,-0.014284636,3,1,false,false,-1.2999166,4.4047155,10.156042,0.013603577,-0.014810526,3
45.18021,0.007798365,35.352049258506284,-80.68573474210518,0,1,6338.2705,-0.014042142,3,1,false,false,-1.3823568,4.4124627,9.57796,0.013339201,-0.017110586,3
45.25417,0.008006795,35.352042678520306,-80.68573683246689,0,1,6349.1704,-0.013315599,3,1,false,false,-1.2066596,4.4427147,9.503454,0.013055477,-0.018349297,3
45.329044,0.008215571,35.35203609853433,-80.68573903295365,0,1,6360.3716,-0.0123475,3,1,false,false,-1.4892976,4.456145,10.832337,0.012775974,-0.019125352,3
45.402527,0.0084246835,35.352029518823414,-80.68574123327254,0,1,6364.895,-0.011620955,3,1,false,false,-1.539794,4.393062,9.611641,0.012508004,-0.01680236,3
45.476192,0.008634132,35.352022938837436,-80.68574343359144,0,1,6366.611,-0.010652855,3,1,false,false,-1.7142096,4.421806,9.024028,0.012263946,-0.013823933,3
45.54979,0.008843927,35.35201635885146,-80.68574563391033,0,1,6377.113,-0.010168804,3,1,false,false,-1.5140617,4.405812,10.904493,0.0120452875,-0.010951446,3
45.62295,0.009054058,35.35200977914055,-80.68574783422922,0,1,6389.4697,-0.00944226,3,1,false,false,-1.9929249,4.3584156,11.46641,0.011868257,-0.01011037,3
45.695377,0.009264515,35.35200310893111,-80.68575003471598,0,1,6400.8525,-0.00895821,3,1,false,false,-1.500546,4.3123913,10.15769,0.0117061585,-0.011420276,3
45.766407,0.009475309,35.3519965292202,-80.68575223503488,0,1,6418.2466,-0.007989172,3,1,false,false,-1.2092781,4.2268434,8.141007,0.011557694,-0.011168844,3
45.837013,0.009686432,35.351989859010764,-80.68575443535377,0,1,6430.672,-0.006778579,3,1,false,false,-0.99412555,4.2662063,8.676092,0.011383257,-0.009900273,3
45.908577,0.009897874,35.35198318907639,-80.68575663567266,0,1,6426.757,-0.005326427,3,1,false,false,-1.259041,4.338102,9.501664,0.0111768525,-0.008277101,3
45.980576,0.010109655,35.35197651914202,-80.68575883599155,0,1,6423.394,-0.0036317818,3,1,false,false,-1.1594957,4.288409,8.866345,0.0109394025,-0.008887123,3
46.04964,0.010321765,35.35196984893258,-80.68576114643551,0,1,6449.0044,-0.0016946448,3,1,false,false,-0.5476239,4.0688086,8.063719,0.010723183,-0.0077342954,3
46.116745,0.010534189,35.35196317899821,-80.6857633467544,0,1,6493.153,0.00048405037,3,1,false,false,-1.2521838,4.031322,8.194855,0.010548235,-0.008515659,3
46.186703,0.010746921,35.35195650906385,-80.6857655470733,0,1,6511.3267,0.0029052384,3,1,false,false,-0.9923559,4.320063,8.6115055,0.010394624,-0.007687253,3
46.262627,0.010959991,35.351949839129475,-80.68576785751725,0,1,6503.336,0.0055689206,3,1,false,false,-1.0959654,4.6161456,9.633867,0.01026159,-0.007362715,3
46.33928,0.011173414,35.35194307897165,-80.68577005783615,0,1,6497.505,0.008231666,3,1,false,false,-1.135721,4.477971,9.3273735,0.010174775,-0.004625275,3
46.412464,0.0113871815,35.35193640876221,-80.68577225815504,0,1,6505.166,0.011620955,3,1,false,false,-1.2186053,4.2387137,9.36284,0.010141383,-0.0018936688,3
46.484528,0.011601278,35.351929648604376,-80.68577456859899,0,1,6517.18,0.014768684,3,1,false,false,-0.25681865,4.3960967,11.485488,0.010171166,0.0045079594,3
46.55847,0.0118157165,35.35192288844655,-80.68577676891789,0,1,6523.1665,0.018884517,3,1,false,false,-1.1821835,4.3392725,12.895696,0.010339069,0.009000262,3
46.629944,0.012030484,35.35191621851218,-80.68577907936184,0,1,6522.5034,0.022757854,3,1,false,false,-1.0083551,4.216128,9.954622,0.010587858,0.012456315,3
46.700012,0.012245571,35.35190945835435,-80.68578127968074,0,1,6531.884,0.027117118,3,1,false,false,-0.41157633,4.15904,10.133758,0.0108919265,0.017240042,3
46.769127,0.012460979,35.35190260797306,-80.68578358995681,0,1,6547.435,0.031474505,3,1,false,false,-0.21189415,4.0656037,11.402992,0.011264739,0.024697388,3
46.837025,0.0126767075,35.35189584781523,-80.68578590040077,0,1,6545.181,0.035590336,3,1,false,false,-0.15309954,4.1852384,11.212812,0.011705696,0.030327646,3
46.905598,0.012892747,35.351889087657405,-80.68578810071966,0,1,6551.718,0.03970617,3,1,false,false,0.046852887,4.058632,8.849081,0.012197174,0.033013985,3
46.971684,0.013109092,35.35188223755118,-80.68579041116362,0,1,6580.4414,0.043822,3,1,false,false,0.3847252,3.8981347,8.735637,0.012734658,0.036889147,3
47.03714,0.013325751,35.35187547739336,-80.68579261148251,0,1,6602.4873,0.046728183,3,1,false,false,0.46572155,3.9882145,8.363774,0.01332698,0.040338084,3
47.106785,0.013542715,35.35186862701207,-80.68579492175859,0,1,6610.501,0.04914843,3,1,false,false,1.2480727,4.231648,9.655948,0.01398884,0.045561388,3
47.177586,0.013760003,35.35186177663078,-80.68579723220255,0,1,6615.9385,0.051085573,3,1,false,false,1.1927972,4.2401295,9.755043,0.014790608,0.051983032,3
47.24746,0.013977622,35.35185492624949,-80.68579943252143,0,1,6633.2266,0.05205367,3,1,false,false,1.268892,4.1078296,9.153237,0.01572445,0.056265756,3
47.316566,0.014195556,35.35184807614326,-80.6858017429654,0,1,6646.3564,0.05229617,3,1,false,false,1.3204463,4.146473,9.394664,0.016727706,0.05833551,3
47.387497,0.014413806,35.35184122576197,-80.68580394328428,0,1,6645.371,0.051569622,3,1,false,false,1.7572144,4.2306104,10.02955,0.017748987,0.05915193,3
47.458103,0.014632388,35.35183437538068,-80.68580625356037,0,1,6634.939,0.05035903,3,1,false,false,1.9424973,4.2340875,11.805811,0.01873813,0.05841331,3
47.526558,0.014851294,35.35182743505101,-80.68580845404713,0,1,6636.4946,0.048664387,3,1,false,false,1.862261,3.9934678,9.907892,0.019705031,0.057472594,3
47.590942,0.015070503,35.35182058466972,-80.68581065436602,0,1,6653.6714,0.046485692,3,1,false,false,1.4444563,3.790899,9.2326565,0.02060994,0.054405138,3
47.655643,0.01529001,35.35181364434004,-80.68581296464211,0,1,6671.208,0.044548552,3,1,false,false,1.4256729,3.9591205,9.736622,0.021439373,0.05243585,3
47.722107,0.015509825,35.35180670401036,-80.68581516512887,0,1,6683.5483,0.042127367,3,1,false,false,1.3598442,3.9167316,9.845129,0.022272686,0.052887302,3
47.78827,0.015729949,35.35179976340561,-80.68581736544778,0,1,6693.22,0.039706178,3,1,false,false,1.7068799,3.9890497,9.172582,0.023155723,0.0562161,3
47.85401,0.015950369,35.35179282307593,-80.68581967572385,0,1,6715.1655,0.037043434,3,1,false,false,1.4581213,3.8712788,8.7419,0.024114382,0.056394335,3
47.919342,0.01617109,35.35178588274625,-80.68582187621061,0,1,6731.994,0.034622245,3,1,false,false,1.530362,3.9473975,8.829896,0.025028396,0.051464014,3
47.988026,0.01639212,35.351778852193114,-80.68582407652951,0,1,6727.974,0.031474512,3,1,false,false,1.5615492,4.179997,10.501248,0.025837269,0.046176776,3
48.057274,0.016613472,35.35177191158836,-80.6858262768484,0,1,6724.152,0.029054262,3,1,false,false,1.444589,4.0203824,10.233395,0.026588524,0.043021165,3
48.122925,0.016835136,35.35176488103522,-80.68582847716729,0,1,6733.1685,0.026149023,3,1,false,false,1.5246341,3.881431,9.391424,0.027287481,0.039958645,3
48.18819,0.017057098,35.35175794070554,-80.6858306774862,0,1,6750.639,0.023484401,3,1,false,false,1.306662,3.8528664,10.016873,0.027948862,0.038102336,3
48.252174,0.017279362,35.351750910152404,-80.68583287797296,0,1,6757.9194,0.020579167,3,1,false,false,0.83130264,3.7935162,9.455259,0.028544987,0.033109453,3
48.31728,0.017501919,35.35174387959926,-80.68583507829184,0,1,6752.899,0.018157978,3,1,false,false,0.8668672,3.8924878,8.286234,0.029007234,0.026975006,3
48.38264,0.01772478,35.35173684904612,-80.68583727861073,0,1,6763.613,0.015495232,3,1,false,false,0.9889747,3.864222,9.913364,0.029353706,0.021806145,3
48.446075,0.017947936,35.351729818492984,-80.68583947892964,0,1,6783.2,0.013315599,3,1,false,false,0.5504765,3.727608,9.419994,0.029646186,0.018732054,3
48.509586,0.01817139,35.35172269771638,-80.68584167924853,0,1,6801.604,0.011136906,3,1,false,false,0.54185957,3.8193524,10.165558,0.029922636,0.016768549,3
48.573853,0.01839514,35.35171566716324,-80.68584387973529,0,1,6816.3467,0.009442262,3,1,false,false,0.24121791,3.8153625,9.439904,0.030232174,0.01675398,3
48.64073,0.018619193,35.35170854638664,-80.68584608005419,0,1,6823.2466,0.007989173,3,1,false,false,0.13155442,3.921028,9.758244,0.030553907,0.015095188,3
48.70613,0.018843539,35.351701515833504,-80.68584828037308,0,1,6815.012,0.006537021,3,1,false,false,-0.1500948,3.8639455,8.730411,0.030815285,0.011831918,3
48.77148,0.019068195,35.3516943950569,-80.68585048069197,0,1,6810.59,0.0053264275,3,1,false,false,0.35879803,3.8784623,10.184969,0.03095294,0.008272236,3
