Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
45.4818,0.006378142,35.352093785159454,-80.68571933970506,0,1,6373.2935,-0.042369857,3,1,false,false,-3.0843756,4.3433347,9.257543,0.019584127,-0.04765034,3
45.554577,0.006587965,35.35208720544855,-80.68572143006676,0,1,6387.253,-0.04261235,3,1,false,false,-2.9157398,4.3590736,9.976726,0.018824968,-0.045825675,3
45.62753,0.0067981165,35.352080535514176,-80.68572363038565,0,1,6396.1553,-0.043822005,3,1,false,false,-2.8050077,4.380052,9.4842615,0.01808475,-0.044115532,3
45.700886,0.0070086117,35.3520739555282,-80.68572572074736,0,1,6401.774,-0.0450326,3,1,false,false,-3.0313776,4.400516,9.611223,0.017357897,-0.042781718,3
45.773415,0.007219442,35.352067285593826,-80.68572792106625,0,1,6410.0425,-0.046728183,3,1,false,false,-3.018463,4.3244333,8.83773,0.016615095,-0.04418415,3
45.845676,0.007430608,35.35206061538439,-80.68573012138515,0,1,6424.042,-0.04818033,3,1,false,false,-2.9430919,4.331708,10.264131,0.015829545,-0.04708183,3
45.91824,0.0076420987,35.352053945450024,-80.68573232187191,0,1,6437.6943,-0.049148433,3,1,false,false,-3.018765,4.3476453,9.89623,0.014986075,-0.05263185,3
45.99085,0.007853933,35.35204727551565,-80.6857345221908,0,1,6450.7417,-0.049148437,3,1,false,false,-3.175178,4.3405347,9.453498,0.014077262,-0.0572582,3
46.06379,0.008066101,35.352040605306215,-80.68573672250969,0,1,6462.26,-0.04769629,3,1,false,false,-3.1028194,4.3921742,10.242184,0.013123469,-0.0601075,3
46.137005,0.008278605,35.35203393537184,-80.68573892282859,0,1,6471.9375,-0.044548556,3,1,false,false,-3.330731,4.3242655,10.382418,0.012143344,-0.061461817,3
46.209064,0.008491443,35.35202726543747,-80.68574112314748,0,1,6472.9395,-0.041401763,3,1,false,false,-3.2965436,4.3462667,9.273574,0.011189633,-0.05596132,3
