Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
43.242058,0.0061535067,35.35209910339234,-80.68570932806104,0,1,6060.971,0.0040682703,3,1,false,false,-0.7319962,4.4385366,9.031741,0.0046480717,-0.0030801669,3
43.317883,0.0063530174,35.35209288402513,-80.68571152854781,0,1,6081.818,0.0072646863,3,1,false,false,-0.2984301,4.666755,9.437268,0.0047046025,0.002400617,3
43.396755,0.0065528825,35.352086574434466,-80.68571361874163,0,1,6090.7344,0.009297137,3,1,false,false,-0.4783399,4.6727767,11.235832,0.0048583853,0.009903418,3
43.475224,0.0067531113,35.35208035506726,-80.6857158192284,0,1,6066.829,0.010170112,3,1,false,false,-0.99221754,4.7805257,10.669582,0.0050730873,0.013343107,3
43.552444,0.006953703,35.35207404575166,-80.68571790942224,0,1,6065.431,0.010170113,3,1,false,false,-0.71346676,4.4824266,9.425248,0.0052824398,0.014177651,3
43.623257,0.0071546407,35.35206773616099,-80.685720109909,0,1,6102.0757,0.009879122,3,1,false,false,-0.5099137,4.1683707,8.723956,0.005494576,0.015131404,3
43.69378,0.0073558907,35.35206142657032,-80.68572220010283,0,1,6136.7256,0.009007269,3,1,false,false,-0.22285402,4.3475566,9.955285,0.0056861513,0.014067278,3
43.769817,0.007557486,35.35205511725472,-80.68572440058959,0,1,6143.1094,0.0087174,3,1,false,false,-0.07655394,4.6844044,10.563253,0.0058802017,0.013700948,3
43.84803,0.0077594356,35.352048717440596,-80.6857266009085,0,1,6143.3438,0.008135417,3,1,false,false,-0.38717127,4.644023,9.514267,0.006091825,0.011911138,3
43.923767,0.007961739,35.352042408124994,-80.68572880122738,0,1,6160.392,0.0072646877,3,1,false,false,-0.28043127,4.4523754,8.656703,0.0063059977,0.011122456,3
43.998325,0.008164388,35.352036008585934,-80.68573089158909,0,1,6185.1772,0.005811975,3,1,false,false,-0.36556712,4.500362,9.537422,0.0065265694,0.010604518,3
44.07445,0.008367385,35.35202969899527,-80.68573309190798,0,1,6185.442,0.0058119744,3,1,false,false,0.34806055,4.6338654,9.521961,0.0067214207,0.010340652,3
44.153152,0.008570736,35.35202329945621,-80.68573529222687,0,1,6169.7773,0.008426407,3,1,false,false,0.051341534,4.7408767,9.523504,0.0068732384,0.00885248,3
44.22953,0.008774452,35.35201689964208,-80.68573749254577,0,1,6173.815,0.012202562,3,1,false,false,-0.9484808,4.4648156,9.323207,0.0069698966,0.007060669,3
44.302288,0.008978504,35.35201050010302,-80.68573958290747,0,1,6197.1436,0.014818119,3,1,false,false,-0.42857033,4.2532535,10.942787,0.007035395,0.007141345,3
44.3742,0.0091828955,35.35200410056396,-80.68574178339423,0,1,6226.866,0.016851693,3,1,false,false,0.14712971,4.386884,10.410071,0.007190165,0.013257636,3
44.4477,0.009387621,35.35199761080144,-80.68574398371312,0,1,6244.4165,0.018886395,3,1,false,false,0.074810505,4.391438,8.961523,0.0074897716,0.020233098,3
44.523438,0.009592693,35.35199121126239,-80.68574618403201,0,1,6249.595,0.02120983,3,1,false,false,-0.4677113,4.71796,8.834071,0.007879379,0.02254659,3
44.60114,0.00979812,35.35198472149987,-80.68574838435092,0,1,6247.851,0.022953534,3,1,false,false,-0.336121,4.536463,9.708446,0.008242956,0.021777267,3
44.67658,0.010003908,35.351978321685735,-80.6857505846698,0,1,6240.62,0.02469724,3,1,false,false,0.37053412,4.5434947,9.858222,0.008596578,0.024409356,3
44.750885,0.010210062,35.351971831923215,-80.68575267503151,0,1,6256.359,0.026729684,3,1,false,false,0.38886595,4.367454,9.111678,0.008979454,0.025030788,3
44.8223,0.010416548,35.351965342160696,-80.6857548753504,0,1,6286.9194,0.028764391,3,1,false,false,0.12555069,4.261114,8.867628,0.009365926,0.024175918,3
44.894493,0.01062337,35.35195885267325,-80.68575707583717,0,1,6305.6304,0.031378824,3,1,false,false,0.29634959,4.3557935,7.7251887,0.009727913,0.023133816,3
44.968853,0.010830524,35.35195236291073,-80.68575927615606,0,1,6306.3013,0.03399326,3,1,false,false,0.44892418,4.4883447,8.756426,0.01006295,0.02457344,3
45.044952,0.011038026,35.35194578292475,-80.68576147647495,0,1,6307.345,0.036898673,3,1,false,false,0.49709702,4.564167,10.250074,0.010455822,0.029916547,3
45.12001,0.011245882,35.35193929316223,-80.68576367679384,0,1,6323.175,0.038351387,3,1,false,false,0.37045258,4.4410024,9.55418,0.010979351,0.035476904,3
45.194416,0.011454086,35.351932713176254,-80.68576587711274,0,1,6344.979,0.03835139,3,1,false,false,0.60555404,4.4432364,9.64044,0.011612286,0.040205214,3
45.271515,0.011662629,35.351926223413734,-80.6857680775995,0,1,6362.995,0.036607686,3,1,false,false,0.78354263,4.6444087,11.722821,0.01238283,0.043742657,3
45.349396,0.011871536,35.35191964370282,-80.68577016779334,0,1,6357.8037,0.03515498,3,1,false,false,0.7109741,4.620154,11.409376,0.013194574,0.04152364,3
45.427925,0.0120807905,35.35191306371684,-80.6857723682801,0,1,6344.155,0.033122532,3,1,false,false,0.898731,4.6962166,10.948704,0.013956132,0.03805032,3
45.502934,0.01229041,35.351906483730865,-80.68577456859899,0,1,6347.53,0.031669818,3,1,false,false,0.7293291,4.32033,11.333303,0.014631422,0.034579113,3
45.573013,0.0125003625,35.3518998137965,-80.68577676891789,0,1,6359.162,0.029635113,3,1,false,false,0.5461855,4.150012,11.244269,0.015205813,0.03274928,3
45.643127,0.012710627,35.351893233810515,-80.68577896923678,0,1,6371.447,0.027020678,3,1,false,false,0.5964798,4.254238,11.146607,0.01571808,0.03308908,3
45.7129,0.012921224,35.35188656387615,-80.68578116955567,0,1,6386.805,0.024115257,3,1,false,false,0.20130092,4.1863894,9.413545,0.01622952,0.03363278,3
45.782795,0.013132142,35.351879984165244,-80.68578325991737,0,1,6404.6543,0.021500818,3,1,false,false,0.2509476,4.194995,8.930887,0.016731424,0.03319435,3
45.853188,0.0133433845,35.3518733139558,-80.68578546023626,0,1,6422.5723,0.019175135,3,1,false,false,0.17276919,4.257011,8.603429,0.017203601,0.02998497,3
45.925266,0.013554957,35.351866644021435,-80.68578766072304,0,1,6440.085,0.01714269,3,1,false,false,0.36745256,4.3100204,9.077528,0.017643375,0.027615344,3
45.99836,0.013766861,35.35185997408706,-80.68578986104193,0,1,6455.2217,0.015398981,3,1,false,false,0.35775018,4.40584,9.755587,0.01808944,0.02564849,3
46.072193,0.013979113,35.351853303877625,-80.68579206136081,0,1,6473.113,0.014528251,3,1,false,false,0.4939857,4.381445,9.46996,0.018553864,0.02432316,3
46.146767,0.0141916955,35.35184663394325,-80.68579415172252,0,1,6478.67,0.013655276,3,1,false,false,0.17478758,4.512125,9.895816,0.019012399,0.02264507,3
46.2226,0.014404625,35.35183987378542,-80.68579635204142,0,1,6471.7026,0.012784546,3,1,false,false,0.044911742,4.543264,10.400843,0.019434046,0.02083333,3
46.296806,0.014617902,35.35183320385106,-80.68579855236031,0,1,6463.274,0.011622826,3,1,false,false,-0.048753977,4.33755,10.67997,0.01979355,0.019400818,3
46.367653,0.014831519,35.35182644369323,-80.6858007526792,0,1,6466.8545,0.010459982,3,1,false,false,0.57087195,4.183969,9.853803,0.020095216,0.0187087,3
46.435856,0.01504545,35.351819683535396,-80.68580295316596,0,1,6486.473,0.010170112,3,1,false,false,-0.20726079,4.0245132,10.07916,0.020332072,0.015144002,3
46.502525,0.015259687,35.35181301332596,-80.68580515348486,0,1,6504.5786,0.010170113,3,1,false,false,-0.21945348,4.054653,8.268346,0.020480873,0.01107298,3
46.572376,0.015474254,35.35180625316813,-80.68580724384657,0,1,6518.174,0.010170113,3,1,false,false,0.09646839,4.195307,9.795307,0.020563507,0.008145375,3
46.642048,0.015689135,35.3517994930103,-80.68580944416546,0,1,6537.524,0.01074985,3,1,false,false,0.2506792,4.2126446,9.593131,0.020660736,0.009142037,3
46.71166,0.015904337,35.35179264290408,-80.68581164448435,0,1,6560.7515,0.0107498495,3,1,false,false,-0.09827179,4.038582,7.178574,0.02082899,0.01078671,3
46.78145,0.016119853,35.35178588274625,-80.68581384480323,0,1,6575.935,0.0107498495,3,1,false,false,-0.13816333,4.440558,8.860557,0.021026976,0.01174261,3
46.855663,0.016335713,35.35177912258842,-80.68581604512214,0,1,6577.226,0.010170112,3,1,false,false,-0.6319101,4.3383236,9.583009,0.021251509,0.01320321,3
46.929314,0.016551903,35.35177227220713,-80.6858182456089,0,1,6561.794,0.009297138,3,1,false,false,-0.7339356,4.397279,9.980611,0.021463694,0.012419548,3
47.001465,0.016768439,35.35176542182584,-80.68582044592779,0,1,6565.69,0.008426408,3,1,false,false,0.19793755,4.2857437,9.9714365,0.021671567,0.012540182,3
47.071037,0.01698529,35.35175857171962,-80.68582264624669,0,1,6593.473,0.008135417,3,1,false,false,-0.73539007,4.0131702,10.452359,0.02186457,0.009165521,3
47.13924,0.01720247,35.35175172133833,-80.68582484656558,0,1,6602.135,0.008135417,3,1,false,false,-0.23710078,4.1624064,9.899123,0.022007378,0.00733819,3
47.210594,0.017419964,35.35174487095704,-80.68582704688447,0,1,6600.508,0.0087174,3,1,false,false,-0.25314063,4.2608,10.304432,0.022080172,0.0031385913,3
47.280247,0.01763779,35.351738020850824,-80.68582913724617,0,1,6607.058,0.009007269,3,1,false,false,-0.24805462,4.0815377,9.614933,0.022139428,0.006563052,3
47.347683,0.01785593,35.351731170469535,-80.68583133773294,0,1,6621.1987,0.009297137,3,1,false,false,-0.6139075,3.9891543,8.927958,0.022246953,0.008656466,3
47.414753,0.01807437,35.351724320088245,-80.68583364800902,0,1,6637.8403,0.009588129,3,1,false,false,-0.6591027,4.0555034,9.325995,0.022371586,0.010490668,3
47.483723,0.018293135,35.35171737975856,-80.68583584832791,0,1,6649.574,0.009588129,3,1,false,false,-0.73667026,4.0678163,10.384748,0.022547523,0.011951649,3
47.55297,0.018512212,35.35171043915381,-80.68583804864681,0,1,6657.654,0.009879121,3,1,false,false,-0.30188638,4.1484923,9.925945,0.022776544,0.012177149,3
47.621883,0.018731609,35.351703589047595,-80.68584024913358,0,1,6668.1772,0.0107498495,3,1,false,false,-0.28004393,4.048116,8.563172,0.02299843,0.010446538,3
47.691467,0.018951328,35.35169664844285,-80.68584244945247,0,1,6675.3525,0.0107498495,3,1,false,false,-0.8321814,4.1491995,9.416962,0.023199495,0.009882218,3
47.7599,0.01917136,35.35168970811316,-80.68584464977135,0,1,6672.261,0.0107498495,3,1,false,false,-0.29085124,4.048741,9.973823,0.023359116,0.011064922,3
47.828114,0.019391716,35.35168276778349,-80.68584685009026,0,1,6676.197,0.010170112,3,1,false,false,-0.10846579,4.0289483,10.885227,0.023542933,0.013964871,3
47.89383,0.019612374,35.35167582717874,-80.68584905040915,0,1,6695.9814,0.009879122,3,1,false,false,-0.17920756,3.8943386,10.684663,0.02381611,0.01806852,3
47.959866,0.01983333,35.351668796625596,-80.68585125089591,0,1,6719.3955,0.0107498495,3,1,false,false,-0.48443815,3.8959167,9.489051,0.024138147,0.017020572,3
48.0264,0.020054597,35.35166185629592,-80.68585345121481,0,1,6721.1265,0.012784545,3,1,false,false,-0.5602095,4.046127,9.733119,0.024420833,0.015832387,3
48.02021,0.020276068,35.35165482574278,-80.68585576149088,0,1,6737.01,0.013075538,0,1,false,false,0.24498099,-4.825087,10.769329,0.024644034,0.014173242,3
47.98264,0.02049732,35.3516478854131,-80.68585796197765,0,1,6244.616,0.014818119,4,1,false,false,0.7205442,2.100222,11.635535,0.024888821,0.018136516,3
48.115463,0.020718811,35.351640944808345,-80.68586016229655,0,1,5527.109,0.017722426,4,1,false,false,-0.29783356,9.078357,9.801583,0.0251726,0.011980806,3
48.228413,0.020940933,35.35163391425521,-80.68586236261544,0,1,5511.995,0.020918835,4,1,false,false,0.063868046,4.7886724,9.670344,0.025441248,0.012973288,3
48.270973,0.0211634,35.35162688370207,-80.68586456293433,0,1,5545.1953,0.023824263,4,1,false,false,-0.24600273,1.6533229,10.208468,0.025678568,0.015038064,3
48.319004,0.021386048,35.35161985314893,-80.68586676325322,0,1,5579.0586,0.02789141,4,1,false,false,0.27107853,3.4657216,10.131089,0.02599964,0.025568042,3
48.372444,0.021608958,35.35161282259579,-80.68586896373999,0,1,5617.314,0.033412397,4,1,false,false,-0.28574026,3.15424,10.216278,0.026452797,0.028523033,3
