Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.205006,0.006862864,35.35207918326255,-80.68572737094456,0,1,6761.2725,-0.02850321,3,1,false,false,-2.3062506,4.0959125,10.057732,0.019583406,-0.03255268,3
48.274376,0.0070852255,35.35207215270942,-80.68572968138851,0,1,6766.282,-0.028247405,3,1,false,false,-2.278469,4.1310024,9.674368,0.019062469,-0.031317305,3
48.342987,0.007307906,35.352065212379735,-80.6857319916646,0,1,6774.8833,-0.027628299,3,1,false,false,-2.4853358,4.107659,9.059936,0.018516896,-0.03171709,3
48.411297,0.0075309062,35.3520581818266,-80.68573419215136,0,1,6785.828,-0.0260314,3,1,false,false,-2.2834024,4.060646,9.937315,0.0179498,-0.03282737,3
48.479424,0.0077542234,35.35205115127346,-80.68573650242745,0,1,6796.136,-0.023592018,3,1,false,false,-2.3950167,4.0626135,9.960137,0.017371723,-0.03446558,3
48.547707,0.007977843,35.352044030496856,-80.68573881287139,0,1,6806.662,-0.020558551,3,1,false,false,-2.3210673,4.036721,9.4928055,0.016805328,-0.03495107,3
48.616276,0.008201791,35.352036999943714,-80.68574112314748,0,1,6816.805,-0.017509341,3,1,false,false,-2.1140702,4.0827713,9.767066,0.0162822,-0.033429008,3
48.68335,0.008426041,35.35202996939058,-80.68574343359144,0,1,6823.459,-0.015585276,3,1,false,false,-2.356371,4.0056815,11.063805,0.015810525,-0.031534314,3
48.75009,0.008650609,35.35202284861398,-80.68574574386751,0,1,6828.2896,-0.014541682,3,1,false,false,-2.4919903,3.9698975,9.578088,0.01540031,-0.027478054,3
48.81757,0.00887548,35.352015818060835,-80.68574805431147,0,1,6837.423,-0.013785405,3,1,false,false,-2.175578,3.9841323,8.978293,0.015061765,-0.022230545,3
48.88461,0.009100663,35.352008697559306,-80.68575036475542,0,1,6844.417,-0.012854883,3,1,false,false,-2.1905656,4.0146813,11.872469,0.014790384,-0.016849292,3
48.949997,0.009326152,35.35200166700617,-80.68575267503151,0,1,6853.034,-0.011702857,3,1,false,false,-2.5735466,3.9396167,11.177619,0.014534447,-0.015974147,3
49.013397,0.009551934,35.35199454622957,-80.68575498547547,0,1,6871.458,-0.010371955,3,1,false,false,-1.7961798,3.8040924,8.4663,0.0142629035,-0.016559029,3
49.07663,0.009778003,35.35198742545297,-80.68575729575154,0,1,6883.8945,-0.008836226,3,1,false,false,-1.2297642,3.7443933,8.437775,0.013971617,-0.016295366,3
49.14129,0.010004366,35.35198030467637,-80.68575971615269,0,1,6878.705,-0.007835267,3,1,false,false,-1.5583073,3.7979307,9.647277,0.013678588,-0.012996621,3
49.20652,0.010231037,35.35197318417484,-80.68576202659665,0,1,6883.224,-0.0071976203,3,1,false,false,-1.5912945,3.932635,9.059163,0.013390918,-0.012616211,3
49.2692,0.010458002,35.35196597317478,-80.6857644469978,0,1,6918.82,-0.006419097,3,1,false,false,-1.1056774,3.7979085,7.920279,0.0131506035,-0.012381225,3
49.33084,0.010685245,35.35195885267325,-80.68576675727387,0,1,6947.0166,-0.0062253936,3,1,false,false,-1.7144094,3.621785,7.723143,0.0129282605,-0.012407541,3
49.39727,0.01091279,35.35195173189665,-80.68576917767501,0,1,6945.2734,-0.006673042,3,1,false,false,-1.0897309,3.7878394,8.037799,0.0127012115,-0.011845997,3
49.466328,0.011140637,35.35194452089659,-80.68577148811897,0,1,6940.244,-0.007442298,3,1,false,false,-1.8209338,4.0917344,9.326194,0.01243161,-0.01546277,3
49.46378,0.01136872,35.35193740039506,-80.68577390852012,0,1,6830.3267,-0.0076044905,0,1,false,false,-1.8295134,3.683137,9.047624,0.012131626,-0.017190348,3
49.42061,0.011596572,35.351930189395,-80.68577621879619,0,1,6366.6274,-0.0070345006,4,1,false,false,-1.4798152,-4.880995,9.028171,0.011846134,-0.01659861,3
49.55633,0.01182463,35.35192306889347,-80.68577863919734,0,1,5628.7393,-0.005779596,4,1,false,false,-0.91767395,4.32189,12.799142,0.011609882,-0.013654716,3
49.685646,0.012053389,35.35191585789341,-80.68578105959848,0,1,5555.406,-0.0042929915,4,1,false,false,-2.1711917,9.637282,12.686727,0.011269036,-0.026658602,3
49.692406,0.012282466,35.35190864716842,-80.68578337004244,0,1,5784.289,-0.004046459,4,1,false,false,-2.1539135,4.3548,9.363193,0.010926599,-0.02760427,3
49.731213,0.0125115635,35.35190143616836,-80.68578579044357,0,1,5875.509,-0.0047591752,4,1,false,false,-2.3811924,-0.5605949,11.223889,0.010644288,-0.021051075,3
49.80432,0.0127409445,35.35189422544337,-80.68578821067685,0,1,5745.2437,-0.0059593976,4,1,false,false,-2.464684,4.0282793,11.801441,0.010446821,-0.0111242365,3
