Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
62.401188,0.8596595,35.35575986384829,-80.6824555569338,0,1,6122.647,0.19925572,5,1,false,false,13.902565,0.9129307,18.63916,-1.094197,0.29738224,3
62.418,0.85994464,35.35575797101235,-80.68246677877839,0,1,6129.1685,0.18757683,5,1,false,false,14.109885,1.0811809,18.430141,-1.0886483,0.3066965,3
62.435112,0.8602299,35.35575607817641,-80.68247800053904,0,1,6124.235,0.17685091,5,1,false,false,15.35293,1.1098492,18.633036,-1.082981,0.29753092,3
62.44997,0.8605151,35.35575409518578,-80.68248922238362,0,1,6121.1514,0.17089213,5,1,false,false,14.632123,0.78934705,16.09254,-1.0774932,0.2756028,3
62.46215,0.8608002,35.35575211219515,-80.68250033418708,0,1,6128.602,0.16946214,5,1,false,false,13.381736,0.7613079,15.4822235,-1.0727106,0.23971643,3
62.476788,0.86108536,35.35575003911859,-80.68251155594774,0,1,6124.6333,0.17327611,5,1,false,false,12.896496,1.0035332,16.912258,-1.06869,0.2192501,3
62.495354,0.8613705,35.35574796597326,-80.6825226677512,0,1,6122.6787,0.18161796,5,1,false,false,12.062063,1.1628213,16.655201,-1.0647466,0.23632765,3
62.51315,0.8616555,35.355745802742014,-80.68253388951186,0,1,6138.148,0.19067465,5,1,false,false,11.590324,0.9929297,16.150608,-1.0600902,0.2663236,3
62.529232,0.86194056,35.35574354935607,-80.68254500131532,0,1,6141.002,0.19806395,5,1,false,false,12.335163,0.97229946,16.16486,-1.0547876,0.28713962,3
62.545475,0.86222565,35.35574129597013,-80.68255611311878,0,1,6128.8647,0.20378357,5,1,false,false,13.314751,0.9176549,16.736921,-1.0493674,0.2906583,3
62.5577,0.86251056,35.35573904258418,-80.68256722483831,0,1,6132.0786,0.20688233,5,1,false,false,14.580271,0.76054424,16.156878,-1.0441334,0.28755566,3
62.56955,0.8627956,35.35573669904355,-80.68257833664177,0,1,6141.469,0.20902713,5,1,false,false,14.64747,0.9120682,15.477337,-1.0391763,0.28087154,3
62.584126,0.8630806,35.35573435550291,-80.68258944844523,0,1,6136.5503,0.20950413,5,1,false,false,13.778019,1.0210536,16.011143,-1.0344275,0.27637085,3
62.60031,0.8633655,35.35573192187635,-80.68260056016476,0,1,6136.6245,0.2097424,5,1,false,false,14.310129,1.0082098,15.253057,-1.0296292,0.2867853,3
62.61716,0.8636505,35.35572939809509,-80.68261167196822,0,1,6148.18,0.20998065,5,1,false,false,14.020126,1.058673,16.041727,-1.0244516,0.30322278,3
62.63427,0.8639354,35.355726874313845,-80.68262267373056,0,1,6150.448,0.20998064,5,1,false,false,14.695795,1.0633891,17.403923,-1.01879,0.3174882,3
62.65159,0.8642204,35.35572435053259,-80.68263378553402,0,1,6148.587,0.20926583,5,1,false,false,14.91852,0.94209087,17.004898,-1.0127515,0.32520357,3
62.6652,0.86450535,35.35572173659664,-80.68264478729635,0,1,6149.1665,0.20712107,5,1,false,false,15.722706,0.7761746,17.041706,-1.0066946,0.31898487,3
62.676186,0.8647903,35.355719032506,-80.6826557890587,0,1,6148.544,0.20473756,5,1,false,false,15.580307,0.72601163,16.27497,-1.00106,0.29787996,3
62.68987,0.86507535,35.35571632841536,-80.68266679082103,0,1,6144.417,0.20330702,5,1,false,false,15.786215,1.0213413,18.01329,-0.9960865,0.27920932,3
62.70276,0.8653603,35.3557135342388,-80.68267779258336,0,1,6150.5283,0.20330705,5,1,false,false,14.227751,0.74459225,15.157187,-0.9913355,0.27247292,3
62.71611,0.8656453,35.355710740062236,-80.68268879434571,0,1,6160.329,0.20330705,5,1,false,false,13.830589,0.97227865,13.659944,-0.98664224,0.2758154,3
62.731445,0.86593026,35.355707945885676,-80.68269968606691,0,1,6157.2144,0.20569101,5,1,false,false,13.601767,0.98007756,14.70581,-0.98186123,0.28547478,3
62.74799,0.86621535,35.355704971399724,-80.68271068782926,0,1,6151.0747,0.21069631,5,1,false,false,14.226415,1.0686022,13.934438,-0.97703135,0.29147717,3
62.76463,0.8665004,35.355702087068465,-80.68272157955046,0,1,6170.114,0.2161777,5,1,false,false,14.728477,0.9889646,14.231055,-0.97182983,0.30654162,3
62.78149,0.8667855,35.35569902242783,-80.6827324713556,0,1,6169.633,0.22237433,5,1,false,false,15.031496,1.1308508,14.474936,-0.9662915,0.3183317,3
62.801872,0.8670707,35.355696047941876,-80.68274347311795,0,1,6159.2773,0.2276184,5,1,false,false,18.284012,1.2637333,18.134932,-0.96040654,0.3373645,3
62.818775,0.86735594,35.35569289321531,-80.68275425479804,0,1,6165.3735,0.23167065,5,1,false,false,17.9561,0.9610229,19.480717,-0.95398295,0.35467067,3
62.83373,0.8676412,35.35568973848874,-80.68276514651924,0,1,6172.7466,0.22904795,5,1,false,false,17.489317,0.8622539,20.114408,-0.9470971,0.36123553,3
62.84685,0.8679265,35.35568658376218,-80.68277603832439,0,1,6166.915,0.22142133,5,1,false,false,19.353142,0.7476363,20.424438,-0.9402216,0.34723356,3
62.857273,0.8682119,35.355683338880915,-80.68278682000448,0,1,6152.615,0.21069637,5,1,false,false,17.6441,0.55691004,18.265068,-0.93404543,0.30751434,3
62.86409,0.8684973,35.35568000384497,-80.6827976017685,0,1,6158.4795,0.2035453,5,1,false,false,15.439302,0.57095546,17.041058,-0.9292178,0.25488433,3
62.874714,0.86878276,35.355676578723084,-80.68280838344859,0,1,6170.312,0.19973218,5,1,false,false,14.429729,0.9053258,15.744888,-0.92531246,0.23437239,3
62.891613,0.86906826,35.35567315360121,-80.68281905517149,0,1,6173.148,0.20116228,5,1,false,false,14.328787,1.2405893,14.152058,-0.92128867,0.263518,3
62.91136,0.86935383,35.35566972841057,-80.68282983693551,0,1,6175.9595,0.20878884,5,1,false,false,12.424479,1.0597507,14.985739,-0.91628677,0.30491188,3
62.926636,0.8696395,35.35566621313399,-80.6828405086584,0,1,6178.2666,0.216416,5,1,false,false,11.061424,0.92132795,12.47912,-0.9107391,0.3071464,3
62.94217,0.8699253,35.355662697857426,-80.68285129033849,0,1,6178.077,0.22308958,5,1,false,false,15.673653,0.9834979,14.389124,-0.90528435,0.31334507,3
62.95833,0.8702111,35.355659092426166,-80.6828619620614,0,1,6174.3716,0.23476845,5,1,false,false,16.814022,1.071033,16.107618,-0.8998061,0.31746754,3
62.976078,0.8704971,35.35565548706367,-80.68287263378429,0,1,6183.332,0.2433486,5,1,false,false,17.359829,1.0766572,18.548645,-0.89390737,0.3426327,3
62.992043,0.87078315,35.35565179147771,-80.68288319546606,0,1,6197.2617,0.24692436,5,1,false,false,18.630804,0.92820567,19.657661,-0.8872278,0.36691073,3
63.005714,0.8710693,35.35564800580583,-80.68289386718895,0,1,6183.666,0.2416803,5,1,false,false,18.921713,0.8258034,18.180962,-0.88012683,0.37199515,3
63.015823,0.87135553,35.355644220133954,-80.68290442887073,0,1,6168.7256,0.23214713,5,1,false,false,18.071095,0.5877821,18.989037,-0.87370217,0.33579642,3
63.023506,0.8716419,35.35564034430738,-80.68291499055249,0,1,6175.3022,0.22094473,5,1,false,false,16.740707,0.5089332,16.627865,-0.8684099,0.288734,3
63.03247,0.8719282,35.35563646848081,-80.68292544219314,0,1,6191.219,0.21284118,5,1,false,false,16.12297,0.90021604,13.364403,-0.8640095,0.2660388,3
63.047874,0.87221473,35.35563250249954,-80.68293600395884,0,1,6189.7544,0.21141109,5,1,false,false,14.818502,0.9222775,14.042475,-0.8596701,0.27504987,3
63.066517,0.87250143,35.35562844643235,-80.68294645559949,0,1,6186.187,0.21498597,5,1,false,false,14.235411,1.2856836,14.155491,-0.8550943,0.29206645,3
63.088688,0.87278813,35.355624480451084,-80.68295690724014,0,1,6207.0845,0.22022949,5,1,false,false,16.034992,1.1973982,16.976627,-0.84947646,0.34170038,3
63.106125,0.8730751,35.3556203342292,-80.68296735896472,0,1,6207.201,0.22642659,5,1,false,false,13.992405,1.0026102,12.747094,-0.8427941,0.35586798,3
63.12326,0.8733622,35.35561618800732,-80.68297781060537,0,1,6186.6284,0.22857139,5,1,false,false,15.7515745,1.0336454,15.821093,-0.8364291,0.3291775,3
63.13364,0.87364936,35.35561204171667,-80.68298815228883,0,1,6177.652,0.23143233,5,1,false,false,16.069187,0.5422721,14.413144,-0.8310896,0.28575534,3
63.144257,0.8739367,35.35560780540886,-80.68299849397228,0,1,6195.9277,0.23214717,5,1,false,false,14.298458,0.8828472,12.282831,-0.8268566,0.2557231,3
63.159893,0.8742242,35.35560356903228,-80.6830088355718,0,1,6210.139,0.23214716,5,1,false,false,16.97187,1.0734508,18.982792,-0.8225908,0.2907894,3
63.18104,0.8745117,35.355599242501015,-80.68301917725526,0,1,6195.175,0.22952494,5,1,false,false,16.526472,1.3745494,17.099636,-0.81712484,0.34674826,3
63.200924,0.87479967,35.35559482588382,-80.68302940889758,0,1,6209.946,0.22070652,5,1,false,false,15.852409,0.9859656,17.957026,-0.8102581,0.38134784,3
63.215096,0.87508756,35.355590409266625,-80.68303975058105,0,1,6211.953,0.2073593,5,1,false,false,18.426342,0.741758,20.06817,-0.80303425,0.36917377,3
63.227715,0.8753756,35.355585992580664,-80.68304998213944,0,1,6192.0137,0.19258213,5,1,false,false,17.107079,0.79483914,16.748768,-0.7964965,0.3187199,3
63.237957,0.87566364,35.35558139572286,-80.68306010382459,0,1,6199.105,0.18090323,5,1,false,false,17.076485,0.5096972,17.469254,-0.79120284,0.26529682,3
63.24757,0.87595177,35.35557688895097,-80.68307033546691,0,1,6203.9805,0.17565912,5,1,false,false,15.066856,0.842883,15.457736,-0.7870605,0.2239015,3
63.266663,0.87623996,35.3555722018697,-80.68308045706812,0,1,6198.137,0.17661269,5,1,false,false,13.265536,1.1982728,15.937719,-0.7834117,0.2190418,3
63.283962,0.87652814,35.355567605011885,-80.68309057866932,0,1,6210.4507,0.18352455,5,1,false,false,12.846259,0.8745123,14.665995,-0.7793544,0.24249218,3
63.299393,0.8768164,35.35556291793061,-80.68310059031334,0,1,6216.2993,0.1942504,5,1,false,false,11.535515,0.82901764,12.983419,-0.7747059,0.26722252,3
63.315815,0.87710464,35.35555814076342,-80.68311071191454,0,1,6206.1636,0.20449929,5,1,false,false,12.650775,1.0903854,14.503956,-0.7699961,0.2704785,3
63.33516,0.877393,35.35555336359622,-80.68312072347462,0,1,6204.7896,0.21570072,5,1,false,false,14.520793,0.98770005,16.720356,-0.76516175,0.29074147,3
63.351418,0.8776814,35.35554858642902,-80.68313073511864,0,1,6222.092,0.22308959,5,1,false,false,14.283619,0.9805374,16.172094,-0.7597167,0.31392673,3
63.370262,0.87796986,35.35554371910714,-80.68314074667872,0,1,6234.6035,0.22380528,5,1,false,false,15.983044,1.0714344,19.030334,-0.75342715,0.34288666,3
63.38524,0.87825835,35.355538761630555,-80.68315075832274,0,1,6207.3965,0.21760821,5,1,false,false,15.212563,0.79943234,17.19365,-0.7469027,0.33870956,3
