Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
45.29755,0.0063350257,35.3520933345923,-80.68571064838667,0,1,6368.9517,-0.033653203,3,1,false,false,-1.988871,4.471972,9.473728,0.0037430653,-0.04676169,3
45.373745,0.006544017,35.35208675460631,-80.68571295866276,0,1,6382.2905,-0.03195856,3,1,false,false,-2.577547,4.4963036,11.767867,0.0031183215,-0.034613803,3
45.449593,0.006753362,35.352080174895406,-80.68571515898165,0,1,6360.4937,-0.030747969,3,1,false,false,-3.3363116,4.599769,11.023994,0.0026241164,-0.027588677,3
45.52479,0.006963058,35.35207359490943,-80.6857174694256,0,1,6354.0654,-0.030262979,3,1,false,false,-2.75122,4.342438,8.998859,0.0021557081,-0.026263887,3
45.593025,0.0071730716,35.35206701519852,-80.68571977986956,0,1,6393.209,-0.030505475,3,1,false,false,-2.177766,3.9667041,8.364321,0.0017017002,-0.02526558,3
45.660133,0.007383404,35.352060435212536,-80.68572198018845,0,1,6436.308,-0.031232016,3,1,false,false,-2.1382673,4.1248107,10.323151,0.0012283777,-0.027521089,3
45.73359,0.0075940527,35.35205385522656,-80.68572429046453,0,1,6443.1323,-0.032200117,3,1,false,false,-2.4016447,4.522577,10.324303,0.0007266973,-0.031364467,3
45.810127,0.0078050443,35.35204718529219,-80.6857266009085,0,1,6435.5054,-0.03244261,3,1,false,false,-2.5364006,4.547492,9.1865835,0.00016377369,-0.037744615,3
45.884537,0.008016387,35.352040605306215,-80.68572891118457,0,1,6447.507,-0.032200117,3,1,false,false,-2.1572118,4.332989,8.985227,-0.00046141457,-0.04069997,3
45.95649,0.008228057,35.35203393537184,-80.68573122162853,0,1,6469.7695,-0.030747969,3,1,false,false,-1.89965,4.2636147,9.829487,-0.0011109816,-0.04010537,3
46.029854,0.0084400615,35.352027355385864,-80.68573353207248,0,1,6465.5923,-0.027601175,3,1,false,false,-1.7804353,4.462394,9.967865,-0.0017508611,-0.036092658,3
46.105366,0.008652409,35.35202068545149,-80.68573584234856,0,1,6454.308,-0.021548197,3,1,false,false,-2.2854724,4.473034,8.585708,-0.0023649756,-0.034298077,3
46.177856,0.008865093,35.35201401551713,-80.68573826274971,0,1,6467.5645,-0.0150111765,3,1,false,false,-3.1170318,4.2357616,10.805741,-0.0029849196,-0.035665616,3
46.246944,0.0090781,35.35200734530768,-80.68574057319366,0,1,6497.118,-0.010167869,3,1,false,false,-1.5329795,4.089977,10.334082,-0.00358254,-0.031777997,3
46.315975,0.009291432,35.35200067537332,-80.68574288346974,0,1,6525.684,-0.002904302,3,1,false,false,-1.0117928,4.1585593,9.447546,-0.0039924895,-0.018827757,3
46.38611,0.0095050745,35.35199400543895,-80.68574530387089,0,1,6535.224,0.0060529704,3,1,false,false,-1.3494107,4.2314115,7.7193856,-0.0041681766,-0.007339361,3
46.461098,0.009719053,35.351987245281116,-80.68574761431483,0,1,6535.83,0.013558093,3,1,false,false,-2.436656,4.4841547,10.08373,-0.004259917,-0.0043171803,3
46.53477,0.009933374,35.35198057507168,-80.68575003471598,0,1,6519.9126,0.01936857,3,1,false,false,-1.0465232,4.3756256,10.796105,-0.004315216,0.00438764,3
46.607414,0.010148056,35.35197381491385,-80.68575234499207,0,1,6522.077,0.025421543,3,1,false,false,-0.43762192,4.242387,9.132126,-0.0042149685,0.011487716,3
46.67538,0.010363067,35.35196714497948,-80.68575476539321,0,1,6558.6016,0.031717,3,1,false,false,-0.35613233,3.9856184,8.154129,-0.0040262905,0.0134315835,3
46.74227,0.010578379,35.35196038482165,-80.68575707583717,0,1,6590.3647,0.036801867,3,1,false,false,-0.22827184,4.072564,7.502493,-0.0038217136,0.0143244555,3
46.813107,0.010794003,35.35195362466382,-80.68575949607043,0,1,6588.6777,0.040432714,3,1,false,false,0.4331028,4.3826613,8.256601,-0.0036068012,0.019443516,3
46.887573,0.011009972,35.35194686450599,-80.68576191647158,0,1,6576.7524,0.042612348,3,1,false,false,0.06576526,4.43181,10.394716,-0.0032794068,0.027958667,3
