Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.409737,0.006870217,35.35207756089069,-80.68572120998451,0,1,6507.943,-0.013684199,3,1,false,false,-1.9694471,4.2503295,9.522422,0.009674166,-0.014583499,3
46.480347,0.007084321,35.35207089095633,-80.6857234103034,0,1,6510.13,-0.00920187,3,1,false,false,-1.7342036,4.177188,8.596379,0.0094043715,-0.014098723,3
46.547974,0.0072987443,35.352064130798496,-80.68572572074736,0,1,6528.4985,-0.009201869,3,1,false,false,-1.6010756,4.056179,9.598788,0.009119936,-0.014727074,3
46.616302,0.0075134784,35.352057370640665,-80.68572803119132,0,1,6551.307,-0.0047195405,3,1,false,false,-1.2416197,4.1015997,10.51637,0.008818402,-0.015907023,3
46.6861,0.00772853,35.352050610482834,-80.6857302315102,0,1,6563.991,-0.004719539,3,1,false,false,-1.4556816,4.21839,9.671792,0.0085337,-0.017512994,3
46.757534,0.007943911,35.352043850325,-80.68573254178628,0,1,6571.336,-9.1211405e-07,3,1,false,false,-1.1281422,4.2083607,8.643438,0.008240001,-0.01912139,3
46.827805,0.0081596095,35.35203709016718,-80.68573485223024,0,1,6583.4307,0.004481418,3,1,false,false,-1.5617151,4.1776166,10.500406,0.007978373,-0.016766682,3
46.89775,0.008375637,35.35203023978589,-80.68573716250633,0,1,6586.998,0.004481418,3,1,false,false,-0.9253467,4.1637444,9.984604,0.007783346,-0.009342449,3
46.968235,0.008591977,35.35202347962806,-80.68573936299309,0,1,6575.6533,0.013682374,3,1,false,false,-1.129497,4.247681,9.255951,0.007659055,-0.004369004,3
47.038406,0.008808654,35.35201671947023,-80.68574167326918,0,1,6582.1074,0.013682375,3,1,false,false,-1.4541161,4.12535,10.101897,0.0075886967,0.00018068631,3
47.106285,0.009025641,35.35200986908894,-80.68574398371312,0,1,6603.8765,0.01816562,3,1,false,false,-1.3548125,3.9979076,11.661745,0.0075791874,0.0023072336,3
47.172108,0.009242941,35.35200301898272,-80.68574629398921,0,1,6625.5464,0.02288425,3,1,false,false,-0.40714768,3.867185,10.134802,0.007680814,0.008813428,3
47.238182,0.009460538,35.35199616860143,-80.68574860443316,0,1,6644.283,0.022884244,3,1,false,false,-0.4671299,3.9667459,7.800318,0.007936721,0.015375357,3
47.306156,0.009678447,35.35198931822014,-80.68575091470925,0,1,6650.1553,0.027366573,3,1,false,false,-0.9461946,4.146569,8.926617,0.00819782,0.014525452,3
47.37532,0.009896675,35.351982468113924,-80.68575322515319,0,1,6636.7544,0.027366575,3,1,false,false,-0.50870824,4.1741714,10.104687,0.008393781,0.016029814,3
47.44439,0.010115227,35.351975617732634,-80.68575553559715,0,1,6628.1914,0.027366575,3,1,false,false,-0.028599262,4.0439153,9.189927,0.0085816225,0.016794669,3
