Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.030907,0.0067826137,35.35208125647665,-80.68572451054679,0,1,6444.9497,-0.009927249,3,1,false,false,-1.1138079,4.3346386,9.559444,0.005813193,-0.0077317674,3
46.103355,0.0069949506,35.35207458654228,-80.68572682099074,0,1,6451.2505,-0.0077485493,3,1,false,false,-1.237576,4.3552203,9.514196,0.005703834,-0.0048188586,3
46.175396,0.0072076246,35.35206791633284,-80.68572902130963,0,1,6459.4224,-0.0058114124,3,1,false,false,-1.2253169,4.296851,8.878502,0.005614222,-0.0041063195,3
46.24698,0.0074206265,35.35206124639847,-80.68573133158571,0,1,6472.793,-0.0031477315,3,1,false,false,-0.8639189,4.288367,10.111873,0.0055289296,-0.003228695,3
46.318764,0.0076339557,35.3520545764641,-80.68573364202967,0,1,6485.5073,0.00024062116,3,1,false,false,-0.8778706,4.3087554,9.872173,0.0054635294,-0.0027246568,3
46.390663,0.007847614,35.352047816306275,-80.68573595230575,0,1,6497.0693,0.0036308463,3,1,false,false,-0.8463246,4.297033,9.527968,0.005436191,-0.0009852493,3
46.463043,0.008061608,35.35204114609683,-80.68573826274971,0,1,6507.7437,0.008473222,3,1,false,false,-0.518928,4.3542686,10.318884,0.0054583806,0.00204205,3
46.535686,0.008275933,35.352034385939,-80.68574057319366,0,1,6517.385,0.014768685,3,1,false,false,-0.6468964,4.2866364,10.580038,0.0055642943,0.0067737857,3
46.606895,0.008490587,35.352027625781176,-80.68574277351256,0,1,6520.7427,0.019367635,3,1,false,false,-0.71410847,4.2697635,9.491581,0.0057679904,0.01366566,3
46.67824,0.008705569,35.352020955846804,-80.68574508378863,0,1,6525.0537,0.02493655,3,1,false,false,-0.2161423,4.2979,9.349537,0.0060534575,0.019719414,3
46.749767,0.00892089,35.35201419568897,-80.68574739423259,0,1,6535.9917,0.02905238,3,1,false,false,0.13630772,4.282286,11.87113,0.006436577,0.027677134,3
46.820637,0.009136532,35.35200734530768,-80.68574970450867,0,1,6544.9316,0.034862857,3,1,false,false,-0.021464944,4.2213593,11.3113,0.0069447234,0.033175103,3
46.89014,0.009352495,35.35200058514985,-80.68575201495263,0,1,6558.0444,0.039463677,3,1,false,false,0.5191026,4.1170907,8.955774,0.007557761,0.03751621,3
