Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
43.101128,0.9915589,35.35256149807784,-80.68557191615689,0,1,6045.742,0.07771772,3,1,false,false,3.2371802,4.642032,9.663801,-0.010560833,0.07143351,3
43.17698,0.9917576,35.35255527871063,-80.68557411647578,0,1,6064.589,0.076991186,3,1,false,false,2.6707752,4.4425664,8.781895,-0.009375748,0.075129695,3
43.25087,0.9919566,35.352549059343424,-80.68557642675187,0,1,6088.969,0.07360188,3,1,false,false,2.3272026,4.3420677,7.9023476,-0.008133185,0.07894954,3
43.32575,0.9921559,35.352542839976216,-80.68557862723863,0,1,6116.7065,0.07021259,3,1,false,false,2.0938306,4.5951195,9.419197,-0.006812932,0.080335274,3
43.40544,0.99235564,35.35253653066062,-80.68558082755752,0,1,6124.7427,0.06537022,3,1,false,false,2.5154,4.868132,9.8307,-0.005487404,0.081278965,3
43.487797,0.9925557,35.35253031129341,-80.6855831378336,0,1,6113.56,0.060769383,3,1,false,false,2.5910344,4.8972516,8.865326,-0.004102342,0.083627924,3
43.56817,0.9927561,35.35252400170274,-80.68558533832037,0,1,6118.5,0.054717347,3,1,false,false,2.0234146,4.706,9.53544,-0.0027491562,0.076793425,3
43.645363,0.99295694,35.35251769211207,-80.68558753863927,0,1,6132.7554,0.049389996,3,1,false,false,2.3155298,4.6071587,11.007675,-0.0015057198,0.07239056,3
43.722435,0.99315816,35.35251138279647,-80.68558984891534,0,1,6146.6284,0.043579523,3,1,false,false,2.916503,4.570802,11.478637,-0.00025837528,0.07805903,3
43.79456,0.99335974,35.352505073205805,-80.68559204940212,0,1,6149.378,0.03752747,3,1,false,false,4.0513425,4.2123446,9.974593,0.0012035199,0.09709221,3
43.856964,0.9935616,35.3524987638902,-80.685594249721,0,1,6154.644,0.033410713,3,1,false,false,7.6649837,3.3006957,10.418415,0.003197883,0.14514755,3
43.910328,0.9937638,35.35249245429954,-80.6855964500399,0,1,6173.7246,0.037284985,3,1,false,false,7.6446447,3.1590507,10.440694,0.0061287964,0.20061779,3
43.967274,0.99396616,35.352486054760476,-80.6855985404016,0,1,6179.4717,0.043579508,3,1,false,false,7.405067,3.1419141,9.39873,0.009590405,0.20482942,3
44.020607,0.9941688,35.35247965522142,-80.68560074072049,0,1,6186.332,0.044548552,3,1,false,false,8.180832,3.1668365,10.888907,0.012659901,0.15956461,3
44.072975,0.99437183,35.35247325540729,-80.68560283108219,0,1,6207.478,0.047212232,3,1,false,false,7.0998425,3.0021672,11.087826,0.014574936,0.071571246,3
44.136223,0.994575,35.35246685586823,-80.6856049214439,0,1,6214.922,0.044064503,3,1,false,false,4.047615,4.0008254,11.16844,0.01531481,0.025085056,3
44.204334,0.9947786,35.352460456329176,-80.6856070118056,0,1,6215.8413,0.029295813,3,1,false,false,0.66846186,4.1285615,10.942291,0.015590614,0.003003105,3
44.277187,0.9949825,35.35245405651504,-80.68560910199943,0,1,6224.912,0.03002142,3,1,false,false,-0.4812018,4.2758584,10.4522505,0.015672788,-0.002744236,3
44.35105,0.9951867,35.35244765697598,-80.68561119236114,0,1,6233.131,0.040190235,3,1,false,false,-1.0627577,4.4259105,10.605806,0.015709314,0.001771605,3
44.426926,0.99539125,35.35244116721346,-80.68561328272284,0,1,6224.612,0.039706178,3,1,false,false,-1.0513654,4.6392984,9.678034,0.015887786,0.0194089,3
44.50353,0.9955962,35.35243476767441,-80.68561537308454,0,1,6219.4,0.039222125,3,1,false,false,-1.2962255,4.5146575,10.965118,0.016318584,0.03407194,3
