Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
45.31709,0.006533113,35.35208873759695,-80.68572021986618,0,1,6349.4365,0.0026834463,3,1,false,false,-0.7202611,4.3621507,9.915935,0.012231919,0.008463504,3
45.390057,0.0067421757,35.35208215788604,-80.68572242018509,0,1,6359.7354,-0.0010756676,3,1,false,false,-0.6986689,4.378173,9.538268,0.012383663,0.008393173,3
45.46349,0.006951569,35.35207557790006,-80.68572462050398,0,1,6365.5186,-0.004030112,3,1,false,false,-0.8219496,4.4197865,9.453269,0.012510136,0.007256621,3
45.53642,0.007161309,35.35206899791408,-80.68572682099074,0,1,6372.3516,-0.0056425724,3,1,false,false,-0.97530437,4.3324895,8.629855,0.012582535,0.0036568742,3
45.60875,0.0073713777,35.352062418203175,-80.68572902130963,0,1,6386.513,-0.0077918274,3,1,false,false,-0.6891546,4.342591,9.830409,0.012574002,-0.0004211886,3
45.681305,0.007581791,35.3520557482688,-80.68573122162853,0,1,6402.028,-0.007791828,3,1,false,false,-0.7050518,4.361625,10.169257,0.012507311,-0.0044989847,3
45.754402,0.007792524,35.352049168282825,-80.68573342194742,0,1,6415.407,-0.0059109707,3,1,false,false,-0.9044584,4.3827972,9.591713,0.012405009,-0.0077069835,3
45.82774,0.008003604,35.35204249834845,-80.68573562226631,0,1,6426.0005,-0.0032238825,3,1,false,false,-0.6642668,4.3999987,9.334937,0.012277746,-0.009011338,3
45.901882,0.00821502,35.352035828139016,-80.68573782275308,0,1,6436.7666,-1.0400545e-06,3,1,false,false,-0.8278984,4.399924,10.646877,0.012167282,-0.008112383,3
45.974407,0.008426776,35.35202924842811,-80.68574013302916,0,1,6439.361,0.0026834472,3,1,false,false,-0.873813,4.332515,9.634725,0.012097194,-0.0040326323,3
46.047356,0.008638868,35.352022578218666,-80.68574233334805,0,1,6439.5767,0.005100059,3,1,false,false,-1.058188,4.386786,9.281592,0.012068426,-0.00029194547,3
46.12008,0.00885129,35.3520159082843,-80.68574453383482,0,1,6450.395,0.0061731264,3,1,false,false,-0.9091111,4.3391433,11.12872,0.012082572,0.003885652,3
46.192013,0.009064048,35.35200914812647,-80.68574673415371,0,1,6463.671,0.006709919,3,1,false,false,-1.2943381,4.282848,11.552057,0.012169243,0.0064423806,3
46.263283,0.009277135,35.3520024781921,-80.6857490444298,0,1,6476.0527,0.008051902,3,1,false,false,-0.6496961,4.2352176,10.099831,0.012306249,0.007161052,3
46.333363,0.009490552,35.35199580798266,-80.68575124474869,0,1,6493.197,0.009393364,3,1,false,false,-0.5957802,4.1844425,8.144175,0.012477136,0.007563226,3
46.403137,0.009704289,35.35198904782483,-80.68575344523545,0,1,6502.269,0.0118073765,3,1,false,false,-0.4549836,4.196929,8.656143,0.012604947,0.0073750336,3
46.473923,0.009918347,35.351982287667,-80.68575564555434,0,1,6495.8706,0.014221386,3,1,false,false,-0.48753792,4.308113,9.576445,0.012674557,0.008009187,3
46.544975,0.010132741,35.35197552750917,-80.68575795583043,0,1,6493.9717,0.01636544,3,1,false,false,-0.11468953,4.1998644,8.761116,0.012710454,0.00828061,3
46.612095,0.010347458,35.3519688575748,-80.68576015631719,0,1,6521.438,0.018242136,3,1,false,false,0.25428253,3.9273295,7.9979653,0.012797093,0.011732221,3
46.677704,0.010562478,35.35196209741697,-80.68576246659327,0,1,6565.7773,0.020921942,3,1,false,false,-0.10049468,3.9586434,7.982436,0.012955691,0.0130131375,3
46.746567,0.010777803,35.35195524703568,-80.68576466691216,0,1,6583.563,0.021189816,3,1,false,false,-0.025346875,4.2697225,8.451538,0.013164787,0.014935836,3
46.821655,0.010993466,35.35194848687785,-80.68576686739893,0,1,6574.6504,0.022261327,3,1,false,false,-0.13930696,4.5575104,9.680539,0.0134108765,0.016266033,3
