Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
45.06009,0.006512339,35.35208702500162,-80.68570910814667,0,1,6315.45,-0.00425195,3,1,false,false,-1.067226,4.4579873,10.003438,-0.010342872,0.017378213,3
45.134808,0.0067201834,35.352080535514176,-80.68571152854781,0,1,6314.0874,-0.014938239,3,1,false,false,-1.0856727,4.540241,10.692169,-0.010085118,0.011708478,3
45.20931,0.0069283727,35.3520739555282,-80.68571383882389,0,1,6320.245,-0.022523075,3,1,false,false,-1.3001204,4.432871,10.354941,-0.009965428,0.004208403,3
45.281467,0.0071368897,35.35206746576568,-80.68571625922503,0,1,6336.8877,-0.028843697,3,1,false,false,-1.4666914,4.307591,9.069138,-0.009991446,-0.003779999,3
45.35313,0.0073457425,35.35206097600316,-80.68571856966899,0,1,6359.82,-0.03206153,3,1,false,false,-1.3417645,4.3366046,9.764192,-0.010146497,-0.011048856,3
45.42526,0.0075549213,35.35205439601718,-80.68572098990225,0,1,6378.535,-0.032406684,3,1,false,false,-1.3018776,4.3631105,9.686735,-0.010398063,-0.016260227,3
45.498867,0.0077644335,35.35204790625466,-80.68572330034621,0,1,6388.2666,-0.029418495,3,1,false,false,-1.362849,4.4770336,9.0954895,-0.0107071325,-0.019715345,3
45.5735,0.00797429,35.352041326543755,-80.68572572074736,0,1,6395.2725,-0.022523073,3,1,false,false,-1.5545927,4.487614,8.959435,-0.01105846,-0.021910766,3
45.647804,0.008184481,35.35203474655777,-80.6857281411485,0,1,6405.838,-0.012870012,3,1,false,false,-1.5039055,4.4536495,9.504124,-0.011425194,-0.021971796,3
45.72137,0.008395017,35.35202816657179,-80.68573056154965,0,1,6412.24,-4.4330955e-07,3,1,false,false,-0.2807582,4.4361973,9.332581,-0.011763826,-0.017298548,3
45.79549,0.008605881,35.352021586860886,-80.68573287182572,0,1,6418.6284,0.016200231,3,1,false,false,-0.34469885,4.4497256,9.615075,-0.012006593,-0.010447962,3
45.86934,0.008817098,35.35201500687491,-80.68573529222687,0,1,6429.195,0.040325336,3,1,false,false,-1.0127901,4.471931,9.905009,-0.012120498,-0.001347784,3
45.942345,0.009028642,35.352008336940536,-80.68573771262801,0,1,6438.9917,0.060196925,3,1,false,false,0.2573604,4.3055644,10.06264,-0.012011842,0.015778802,3
46.015686,0.009240539,35.35200175695456,-80.68574013302916,0,1,6452.27,0.07248614,3,1,false,false,1.3246312,4.446835,10.6886215,-0.011519615,0.041151397,3
46.087715,0.009452768,35.35199508702019,-80.6857425534303,0,1,6463.79,0.08167369,3,1,false,false,0.8755312,4.2724757,8.581109,-0.010622211,0.06182241,3
46.160114,0.009665335,35.35198850703421,-80.68574497383145,0,1,6469.784,0.08408551,3,1,false,false,0.52501935,4.398491,9.391094,-0.009494474,0.071511224,3
46.231728,0.009878231,35.35198183709984,-80.68574728427541,0,1,6471.3286,0.078458264,3,1,false,false,1.4743046,4.360177,10.117229,-0.0082928855,0.07734791,3
46.30399,0.010091487,35.35197516716547,-80.68574970450867,0,1,6479.696,0.06812203,3,1,false,false,2.2048223,4.3013477,10.037783,-0.007010225,0.08216402,3
46.374645,0.010305088,35.35196849695603,-80.68575212490981,0,1,6497.149,0.05985246,3,1,false,false,1.6027383,4.210851,8.431381,-0.005709058,0.07866645,3
46.444942,0.010519017,35.35196182702166,-80.68575454531096,0,1,6525.094,0.049285218,3,1,false,false,1.8040901,4.21007,8.576987,-0.0044690184,0.07244017,3
46.514393,0.010733268,35.35195506686383,-80.68575685575492,0,1,6538.671,0.038372375,3,1,false,false,1.8307625,4.2171235,7.613745,-0.0033777247,0.0628838,3
46.58678,0.010947842,35.351948396929465,-80.68575927615606,0,1,6537.879,0.02883748,3,1,false,false,1.7694474,4.445717,9.542451,-0.0024422696,0.0566927,3
46.66139,0.011162771,35.351941636771635,-80.68576169655721,0,1,6540.1436,0.022519073,3,1,false,false,1.3795481,4.4060764,9.327369,-0.0015811257,0.050752662,3
46.734818,0.011378039,35.351934876613804,-80.68576400683328,0,1,6552.108,0.015281165,3,1,false,false,1.0960746,4.338822,9.123315,-0.00082182034,0.043249026,3
46.808113,0.0115936445,35.35192811645598,-80.68576642723443,0,1,6573.5347,0.0063192896,3,1,false,false,0.94664764,4.3745723,10.977331,-0.00013108176,0.035844993,3
46.88203,0.011809586,35.35192135629815,-80.68576884763557,0,1,6585.373,-0.0019536219,3,1,false,false,0.8915863,4.3914,12.087367,0.00046147086,0.0244392,3
46.956673,0.012025866,35.35191459614032,-80.68577115807953,0,1,6574.9443,-0.007929095,3,1,false,false,0.47792935,4.526803,10.760261,0.0008708399,0.012112543,3
47.03179,0.012242492,35.35190783598249,-80.68577357848068,0,1,6568.0776,-0.01057168,3,1,false,false,0.22547,4.413384,11.243768,0.0010768261,0.0020509847,3
47.10131,0.012459456,35.35190107582466,-80.68577588875675,0,1,6569.8813,-0.010916385,3,1,false,false,-0.24592489,4.041688,11.737134,0.0010928444,-0.004572439,3
