Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.28294,0.006806325,35.352080895857874,-80.68572649078342,0,1,6622.8037,0.010458859,3,1,false,false,-0.3625905,4.152541,9.617073,0.016689533,0.013227121,3
47.3526,0.007024427,35.35207404575166,-80.68572880122738,0,1,6629.178,0.009297137,3,1,false,false,-0.4953883,4.1551538,9.402128,0.01690528,0.012911618,3
47.421642,0.0072428584,35.35206719537037,-80.68573100154627,0,1,6637.134,0.008425285,3,1,false,false,-0.4229153,4.122197,9.388691,0.01708875,0.010532963,3
47.49025,0.0074616037,35.35206025504069,-80.68573320186516,0,1,6648.3906,0.008425284,3,1,false,false,-0.41851857,4.1014113,10.12847,0.017233735,0.008683625,3
47.558914,0.0076806685,35.3520534046594,-80.68573551230912,0,1,6658.9683,0.0090061445,3,1,false,false,-0.44122675,4.0946336,9.710473,0.017355345,0.007091246,3
47.62741,0.007900038,35.35204646405465,-80.68573771262801,0,1,6669.45,0.010168989,3,1,false,false,-0.2884727,4.0976634,9.598879,0.017472202,0.0067509706,3
47.696617,0.008119738,35.35203952372497,-80.68574002307197,0,1,6679.928,0.01133071,3,1,false,false,-0.21369523,4.1560845,10.949359,0.017608529,0.007738263,3
47.765106,0.008339751,35.35203267334368,-80.68574233334805,0,1,6687.938,0.012783422,3,1,false,false,-0.66652614,4.0490184,10.399209,0.017786147,0.009306403,3
47.83253,0.008560068,35.352025733014,-80.68574453383482,0,1,6691.929,0.013364283,3,1,false,false,-0.5607689,4.024168,9.187631,0.017989717,0.011386435,3
47.90015,0.008780708,35.35201870246086,-80.6857468441109,0,1,6698.9893,0.012783423,3,1,false,false,-0.233235,4.08527,10.135076,0.018196903,0.013166672,3
47.96835,0.009001652,35.352011762131184,-80.6857490444298,0,1,6707.8135,0.011621702,3,1,false,false,-0.20404279,4.074817,12.050475,0.01843171,0.01540336,3
48.035267,0.009222915,35.352004821526435,-80.68575135487374,0,1,6714.211,0.011330711,3,1,false,false,-0.5494309,3.9711642,10.251795,0.018680787,0.013420687,3
48.100132,0.009444475,35.35199788119675,-80.68575355519263,0,1,6729.259,0.01133071,3,1,false,false,-0.23670298,3.8237743,8.021219,0.018899808,0.010508075,3
48.163883,0.009666329,35.35199085064361,-80.6857558656366,0,1,6746.9683,0.0116217015,3,1,false,false,0.07402706,3.8314826,8.792264,0.019049495,0.008969404,3
48.22792,0.009888481,35.351983820090474,-80.68575817591268,0,1,6748.7246,0.013364283,3,1,false,false,-0.19614196,3.8785615,9.255623,0.019135926,0.008461083,3
48.293423,0.010110938,35.35197687976079,-80.68576037623157,0,1,6744.726,0.015107987,3,1,false,false,-0.31187174,3.9263597,8.567664,0.019177545,0.0078923525,3
48.357384,0.010333689,35.35196984893258,-80.68576268667552,0,1,6766.209,0.016850565,3,1,false,false,0.16638106,3.769224,7.8922744,0.01926085,0.01066831,3
48.41949,0.010556729,35.35196281837944,-80.6857649969516,0,1,6804.697,0.018012289,3,1,false,false,-0.32805872,3.683333,8.053218,0.019414285,0.012204039,3
48.48335,0.010780056,35.351955787826306,-80.68576719743837,0,1,6818.124,0.019175138,3,1,false,false,-0.3110195,3.9338317,8.374505,0.019609526,0.013113711,3
48.552498,0.011003698,35.35194875727316,-80.68576950771445,0,1,6812.2573,0.01975599,3,1,false,false,-0.32910657,4.188547,9.658398,0.01981004,0.012392372,3
48.621765,0.011227652,35.351941636771635,-80.68577181815841,0,1,6808.436,0.02004699,3,1,false,false,-0.25800353,4.0286827,9.123245,0.020038065,0.013885575,3
48.687912,0.011451929,35.35193460621849,-80.6857740184773,0,1,6816.8584,0.019465003,3,1,false,false,-0.336533,3.862833,9.773063,0.020285364,0.014231263,3
48.75448,0.0116765015,35.3519274854419,-80.68577632892125,0,1,6828.664,0.018594269,3,1,false,false,0.28699958,4.0402412,12.727885,0.020579183,0.017733766,3
48.82112,0.011901378,35.351920454888756,-80.68577863919734,0,1,6832.614,0.017431427,3,1,false,false,-0.8840412,3.880067,11.96805,0.020939488,0.016275221,3
48.8858,0.012126558,35.351913334112155,-80.6857809496413,0,1,6831.3945,0.014816994,3,1,false,false,-0.6050046,3.8592727,9.7487545,0.021272851,0.014396032,3
48.949986,0.012352045,35.35190621333555,-80.68578314996019,0,1,6839.29,0.012202563,3,1,false,false,-0.45815623,3.818942,11.226342,0.02156291,0.014065322,3
49.011295,0.01257781,35.351899092834024,-80.68578546023626,0,1,6843.785,0.01016899,3,1,false,false,-0.5491698,3.611373,11.185743,0.021812595,0.015085429,3
49.073338,0.012803854,35.35189197205742,-80.68578777068022,0,1,6844.96,0.009877997,3,1,false,false,-0.6570484,3.6747205,9.301606,0.022008086,0.011969121,3
49.064045,0.013030095,35.35188485128083,-80.68579008112418,0,1,6821.722,0.010458858,0,1,false,false,-0.39483446,-4.686923,8.48985,0.02212809,0.010224586,3
49.026287,0.013256116,35.3518777307793,-80.68579228144307,0,1,6338.29,0.01249243,4,1,false,false,-0.27764064,1.7152381,9.098981,0.022211853,0.0105463555,3
49.154854,0.013482357,35.3518706100027,-80.68579459171916,0,1,5592.312,0.014526004,4,1,false,false,0.22664005,9.117529,9.996941,0.02233581,0.011497919,3
49.26589,0.013709227,35.3518634892261,-80.6857969021631,0,1,5604.851,0.016850565,4,1,false,false,0.147555,4.2773113,9.349572,0.022571629,0.01519437,3
49.303177,0.013936419,35.35185627850111,-80.68579921243919,0,1,5750.9844,0.019465007,4,1,false,false,-0.35642192,0.9103093,8.682849,0.02287985,0.016719814,3
49.348835,0.014163755,35.35184915772451,-80.68580152288314,0,1,5730.295,0.021789562,4,1,false,false,-0.21039057,4.1583214,9.098672,0.023206405,0.016892733,3
49.416187,0.014391385,35.35184194699952,-80.68580372320204,0,1,5714.877,0.02266142,4,1,false,false,0.1304071,3.660261,9.93811,0.023548406,0.019049853,3
49.47405,0.01461929,35.351834735999454,-80.68580603364599,0,1,5707.922,0.02266142,4,1,false,false,0.16553652,3.4150956,11.761255,0.023907552,0.021555444,3
49.52854,0.0148474565,35.351827525274466,-80.68580834392208,0,1,5722.413,0.020917716,4,1,false,false,0.2791282,3.1593735,10.058631,0.024283255,0.023368979,3
49.581387,0.01507588,35.351820314274406,-80.68581065436602,0,1,5735.9575,0.018594274,4,1,false,false,-0.16432565,3.2040787,9.468478,0.024646267,0.023165436,3
49.637928,0.01530454,35.35181310354942,-80.68581296464211,0,1,5736.7603,0.016269704,4,1,false,false,-0.10120481,3.4868143,10.035193,0.024965104,0.021590874,3
49.694725,0.015533473,35.35180589282443,-80.68581516512887,0,1,5742.817,0.013655276,4,1,false,false,-0.2014625,3.2844372,9.725145,0.025275474,0.0207942,3
49.749847,0.01576266,35.35179868182437,-80.68581747540496,0,1,5759.0767,0.012202563,4,1,false,false,0.2473253,3.2890682,9.142339,0.025610836,0.021974325,3
49.80493,0.01599211,35.351791471099375,-80.6858197858489,0,1,5781.0566,0.012202563,4,1,false,false,-0.02264756,3.291318,8.478448,0.02598147,0.020351583,3
49.86221,0.016221805,35.35178417015093,-80.685822096125,0,1,5782.136,0.014236135,4,1,false,false,0.15833187,3.5147786,9.255066,0.026305022,0.017626695,3
49.922718,0.016451772,35.35177695915087,-80.68582440656895,0,1,5771.3745,0.018012293,4,1,false,false,0.20562685,3.5741658,10.65456,0.02658481,0.016014753,3
49.979214,0.016682021,35.351769658202414,-80.68582671684503,0,1,5779.021,0.021789568,4,1,false,false,0.39275384,3.196203,9.571097,0.026881952,0.01818672,3
50.033722,0.016912518,35.35176235725397,-80.6858289173318,0,1,5794.3027,0.025275858,4,1,false,false,0.60079765,3.3144598,9.571015,0.027221896,0.021890355,3
50.090298,0.01714327,35.35175514652898,-80.68583122760788,0,1,5800.4077,0.028762143,4,1,false,false,0.4450323,3.3556075,9.991416,0.02764119,0.026751593,3
50.14608,0.017374279,35.351747845580526,-80.68583353805184,0,1,5791.4717,0.03108671,4,1,false,false,0.5431052,3.3486538,9.532555,0.028085303,0.028455472,3
50.20135,0.017605552,35.35174054463208,-80.68583584832791,0,1,5796.2715,0.032248415,4,1,false,false,0.4421124,3.2507489,8.372676,0.028517732,0.028203906,3
50.255642,0.017837076,35.35173324340855,-80.68583804864681,0,1,5818.233,0.03341014,4,1,false,false,0.9721394,3.2120342,10.194556,0.028944405,0.030568909,3
50.31067,0.018068848,35.35172585251172,-80.68584035909076,0,1,5826.993,0.034572996,4,1,false,false,0.7291384,3.3306653,9.423,0.029431378,0.0324992,3
50.367893,0.018300885,35.351718551563266,-80.68584266953472,0,1,5836.1353,0.034572992,4,1,false,false,1.0385453,3.3333275,9.364751,0.030019017,0.037871458,3
50.425488,0.018533187,35.35171125061482,-80.6858449798108,0,1,5847.023,0.03370114,4,1,false,false,1.0294809,3.4642844,10.14397,0.03073146,0.04157129,3
50.48239,0.018765748,35.35170385944291,-80.6858471801297,0,1,5843.6255,0.03224843,4,1,false,false,0.8761431,3.3265457,8.588861,0.03147137,0.040492203,3
50.5392,0.018998574,35.35169655849445,-80.68584949057364,0,1,5835.4756,0.031376574,4,1,false,false,0.96362627,3.3740795,9.31321,0.032103512,0.034867197,3
50.594227,0.01923166,35.35168916732255,-80.68585169089253,0,1,5842.68,0.03166757,4,1,false,false,1.2522992,3.1893718,10.728685,0.0326452,0.03395824,3
50.648117,0.019464986,35.351681776150635,-80.6858540013365,0,1,5856.776,0.034282003,4,1,false,false,1.2035252,3.157937,11.312272,0.03318655,0.035588082,3
50.70357,0.01969858,35.35167438497872,-80.68585631161258,0,1,5868.661,0.036025703,4,1,false,false,0.9207393,3.2321649,9.271305,0.033831544,0.038742594,3
50.759525,0.019932417,35.35166699408189,-80.68585851193147,0,1,5877.936,0.03631556,4,1,false,false,1.3626919,3.313162,9.66437,0.0345074,0.039105345,3
50.81631,0.020166518,35.351659602909976,-80.68586082237543,0,1,5869.138,0.03602571,4,1,false,false,0.8194672,3.3368971,10.937997,0.035197284,0.039763227,3
50.872196,0.02040088,35.35165221173806,-80.68586302269432,0,1,5861.026,0.036606558,4,1,false,false,1.1933141,3.3046653,12.044511,0.035857618,0.040418074,3
50.925037,0.0206355,35.351644730617764,-80.68586533313827,0,1,5883.605,0.03834915,4,1,false,false,1.1485262,3.06433,10.15722,0.036535844,0.039717935,3
50.976948,0.020870354,35.35163733944585,-80.68586753345717,0,1,5907.3706,0.040965818,4,1,false,false,0.8991634,3.0946267,9.681353,0.037216876,0.040525038,3
51.03169,0.021105455,35.35162985832555,-80.68586973377606,0,1,5902.6436,0.043289267,4,1,false,false,1.0293047,3.3665571,9.438832,0.037890036,0.039953742,3
51.0878,0.021340813,35.351622467153646,-80.68587204422002,0,1,5890.9287,0.044741973,4,1,false,false,1.5456617,3.2625535,9.687678,0.03856249,0.04403362,3
51.14134,0.021576423,35.351614985758275,-80.68587424453891,0,1,5902.8486,0.045032978,4,1,false,false,1.5029703,3.096679,10.147274,0.03930531,0.049381774,3
51.192646,0.021812316,35.351607504637975,-80.6858764448578,0,1,5925.074,0.04503297,4,1,false,false,0.9009015,3.0567362,9.1592655,0.040155075,0.053062845,3
51.246273,0.022048442,35.351600023242604,-80.68587864517669,0,1,5932.735,0.04299941,4,1,false,false,0.7859735,3.2283587,9.350296,0.041065026,0.05393486,3
51.301655,0.022284828,35.351592542122305,-80.68588095562065,0,1,5929.2964,0.040382724,4,1,false,false,1.8971856,3.3319588,9.214329,0.041951813,0.05287411,3
51.35669,0.022521451,35.351585061002005,-80.68588315593954,0,1,5931.487,0.039511982,4,1,false,false,1.6539617,3.2035644,10.458826,0.042823344,0.052093305,3
51.41024,0.02275831,35.351577579606634,-80.68588535625844,0,1,5941.184,0.041255694,4,1,false,false,1.6068099,3.1724224,10.782898,0.043668892,0.049488507,3
51.463543,0.022995414,35.351570098486334,-80.68588755657733,0,1,5955.19,0.043870132,4,1,false,false,1.6557715,3.1505175,10.045147,0.044502657,0.048775706,3
51.517735,0.023232767,35.35156252714257,-80.68588975706409,0,1,5961.808,0.04735642,4,1,false,false,2.4399803,3.2214515,11.351112,0.04540286,0.055092398,3
