Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.450966,0.0068007717,35.352078822918855,-80.68571614926785,0,1,5351.0586,-0.017915482,4,1,false,false,-2.189093,3.4981556,10.345501,-0.0032020758,-0.009926107,3
46.50613,0.007015001,35.352072062761025,-80.68571856966899,0,1,5380.249,-0.017915482,4,1,false,false,-1.6880789,3.2718694,9.118431,-0.0033775812,-0.008431745,3
46.562237,0.0072294893,35.35206539255159,-80.68572087994507,0,1,5402.1357,-0.01888452,4,1,false,false,-1.4739449,3.525037,9.042232,-0.0035454538,-0.0074620224,3
46.623848,0.007444238,35.35205863239376,-80.68572330034621,0,1,5397.5376,-0.020820716,4,1,false,false,-1.2054393,3.8206723,10.3639965,-0.0037400578,-0.009759948,3
46.68641,0.007659278,35.352051962459385,-80.68572572074736,0,1,5399.965,-0.023242844,4,1,false,false,-1.5563215,3.6669016,9.807653,-0.00396044,-0.0143139595,3
46.74529,0.007874602,35.35204520230156,-80.68572803119132,0,1,5422.8286,-0.026148079,4,1,false,false,-1.5912316,3.4694927,8.851515,-0.0042358465,-0.019554568,3
46.80435,0.008090187,35.35203844214373,-80.68573045142458,0,1,5440.8667,-0.029779863,4,1,false,false,-1.8408701,3.621657,9.315756,-0.004560386,-0.023508158,3
46.866695,0.008306048,35.3520316819859,-80.68573287182572,0,1,5435.3022,-0.032926656,4,1,false,false,-1.2978857,3.7866902,9.269098,-0.00494116,-0.025569724,3
46.929585,0.008522193,35.35202492182807,-80.68573529222687,0,1,5419.5464,-0.034864735,4,1,false,false,-1.2331275,3.7493083,9.642613,-0.0053629368,-0.0261872,3
46.989075,0.008738624,35.35201816167024,-80.68573771262801,0,1,5428.724,-0.03510629,4,1,false,false,-2.063699,3.4553156,8.793812,-0.005829753,-0.027119782,3
47.046158,0.008955322,35.352011401512414,-80.68574013302916,0,1,5447.1543,-0.036074392,4,1,false,false,-2.6546662,3.4671388,11.05172,-0.0063752774,-0.033383556,3
47.10546,0.009172278,35.352004551131124,-80.6857425534303,0,1,5459.349,-0.036074392,4,1,false,false,-2.044676,3.6301053,10.742867,-0.006981204,-0.036433537,3
47.165054,0.009389515,35.35199779097329,-80.68574497383145,0,1,5468.8223,-0.036074392,4,1,false,false,-1.8018543,3.5163534,8.935183,-0.0075546307,-0.034047343,3
47.22496,0.009607018,35.35199103081546,-80.68574739423259,0,1,5478.8457,-0.036074392,4,1,false,false,-2.5477855,3.773006,8.911453,-0.008094771,-0.0346065,3
47.28557,0.009824797,35.351984180709245,-80.68574981463374,0,1,5477.335,-0.035832837,4,1,false,false,-2.7812896,3.5375,9.920364,-0.008678349,-0.034436997,3
47.34518,0.010042858,35.351977330327955,-80.68575223503488,0,1,5465.35,-0.034622245,4,1,false,false,-2.3222177,3.6054766,9.919188,-0.009256261,-0.03228056,3
