Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.658787,0.006821232,35.352079543881324,-80.68572275022453,0,1,6530.8906,-0.047646284,3,1,false,false,-2.7827845,4.084452,9.380934,0.012158597,-0.043032993,3
46.726868,0.007036462,35.35207278372349,-80.68572495054342,0,1,6536.6523,-0.04706543,3,1,false,false,-2.9775152,4.078417,9.479043,0.011455409,-0.040248692,3
46.79387,0.0072520194,35.35206602356567,-80.68572726098736,0,1,6545.2476,-0.046484567,3,1,false,false,-2.8344285,4.02752,9.037756,0.010758774,-0.040055018,3
46.861084,0.0074678767,35.35205926340784,-80.68572946130627,0,1,6559.178,-0.045903705,3,1,false,false,-2.729404,4.0416546,10.262861,0.010042489,-0.042151704,3
46.92865,0.007684042,35.35205241302655,-80.68573177175021,0,1,6573.4653,-0.044159997,3,1,false,false,-2.7779803,4.0457573,9.5858,0.009293174,-0.046340343,3
46.996296,0.007900518,35.35204565286872,-80.6857340820263,0,1,6586.4805,-0.040964704,3,1,false,false,-2.5941403,4.0490875,9.251992,0.008506312,-0.049002387,3
47.064857,0.008117303,35.3520388027625,-80.68573639247025,0,1,6597.348,-0.037188556,3,1,false,false,-2.834847,4.147605,10.671513,0.007718315,-0.04972991,3
47.13282,0.008334406,35.35203204260467,-80.68573870274633,0,1,6602.7427,-0.033702258,3,1,false,false,-2.7635465,4.0219817,10.133157,0.0069551454,-0.046206247,3
47.200157,0.008551818,35.35202519222338,-80.6857410131903,0,1,6600.164,-0.02992499,3,1,false,false,-2.6777449,4.066939,9.171829,0.0062765065,-0.037941076,3
47.267933,0.00876954,35.35201834184209,-80.68574332363424,0,1,6604.792,-0.024985988,3,1,false,false,-2.7886748,4.0650883,10.214507,0.005694664,-0.031044247,3
47.334755,0.008987571,35.35201149173587,-80.68574563391033,0,1,6616.625,-0.021789564,3,1,false,false,-2.734746,4.008402,11.980561,0.0052149007,-0.025631228,3
47.400692,0.009205903,35.35200464135458,-80.68574794435428,0,1,6628.412,-0.018594274,3,1,false,false,-2.7552276,3.9427257,10.769835,0.0048013823,-0.025435138,3
47.465508,0.009424536,35.35199779097329,-80.68575025463036,0,1,6644.7266,-0.01568885,3,1,false,false,-1.8537765,3.8489628,8.848592,0.0044474686,-0.02220622,3
47.529663,0.00964347,35.351990940867076,-80.68575267503151,0,1,6656.8296,-0.011039719,3,1,false,false,-1.6899184,3.8531046,8.355672,0.004144255,-0.01679495,3
47.594044,0.009862689,35.35198400026232,-80.68575498547547,0,1,6652.7935,-0.008715154,3,1,false,false,-1.6235826,3.9416523,9.385176,0.0038775562,-0.010314749,3
47.659554,0.010082215,35.3519771501561,-80.6857574058766,0,1,6646.682,-0.007553432,3,1,false,false,-1.6199527,3.924243,9.034484,0.0036468015,-0.0071648634,3
47.722347,0.010302046,35.351970209551354,-80.68575971615269,0,1,6664.4146,-0.007553432,3,1,false,false,-0.59592843,3.693754,7.96432,0.003462748,-0.004800451,3
47.782684,0.010522152,35.351963359445136,-80.68576213655383,0,1,6705.029,-0.007553432,3,1,false,false,-1.4188383,3.628499,8.001035,0.0033257196,-0.0061017494,3
47.84489,0.010742537,35.35195641884039,-80.6857644469978,0,1,6728.127,-0.006972572,3,1,false,false,-1.0390031,3.828183,8.479007,0.0031855574,-0.0070107845,3
47.912624,0.010963221,35.351949478510704,-80.68576686739893,0,1,6724.0244,-0.006972572,3,1,false,false,-1.2671049,4.144262,9.499772,0.0030386676,-0.008911796,3
47.981594,0.011184225,35.351942537905956,-80.68576928780007,0,1,6718.2295,-0.006972572,3,1,false,false,-1.3174495,4.051772,8.993851,0.00289916,-0.008890691,3
48.047745,0.011405529,35.35193559757628,-80.68577159807616,0,1,6724.354,-0.0072624404,3,1,false,false,-1.5696268,3.8519425,9.324505,0.0027741424,-0.008644327,3
48.113544,0.011627142,35.351928657246596,-80.6857740184773,0,1,6734.923,-0.0072624404,3,1,false,false,-0.92374116,4.012207,11.932436,0.0026742057,-0.006067695,3
48.17977,0.011849049,35.35192171664185,-80.68577643887845,0,1,6739.544,-0.006972572,3,1,false,false,-2.127012,3.858589,12.518851,0.0026242463,-0.008031756,3
48.243725,0.012071254,35.35191477631217,-80.6857788592796,0,1,6738.8022,-0.0052288678,3,1,false,false,-1.7314029,3.8095827,9.845333,0.0025596325,-0.008422602,3
48.306988,0.012293751,35.35190774575903,-80.68578127968074,0,1,6747.7627,-0.0052288673,3,1,false,false,-1.3263713,3.740336,10.903573,0.0025021925,-0.006082889,3
48.367607,0.012516524,35.35190080542935,-80.68578358995681,0,1,6756.435,-0.0043570152,3,1,false,false,-1.395247,3.5254536,11.548069,0.0024754028,0.0006667281,3
48.42836,0.012739573,35.35189377487621,-80.68578601035796,0,1,6755.489,-0.004357015,3,1,false,false,-1.4696037,3.7129457,10.495921,0.0024951505,0.0037345714,3
48.48866,0.012962905,35.35188674432307,-80.6857884307591,0,1,6768.854,-0.0049389983,3,1,false,false,-1.055162,3.589513,9.116944,0.0025195612,0.0038578454,3
48.547153,0.013186504,35.35187980371832,-80.68579085116025,0,1,6791.686,-0.005519859,3,1,false,false,-1.0407414,3.497882,8.661848,0.0025334537,0.0036439698,3
