Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
44.854515,0.006638861,35.352085943420384,-80.68572363038565,0,1,6293.697,0.0075462135,3,1,false,false,-0.5988469,4.236329,10.101563,0.003670455,0.010280596,3
44.92579,0.006845781,35.352079453657865,-80.68572583070454,0,1,6302.0894,0.0075462135,3,1,false,false,-0.489525,4.252102,9.661843,0.0038596522,0.01212554,3
44.997585,0.007053022,35.352072963895345,-80.6857281411485,0,1,6306.753,0.0075462135,3,1,false,false,-0.6154293,4.288328,9.387827,0.0040561133,0.012322173,3
45.068718,0.007260599,35.35206638418444,-80.68573034146739,0,1,6315.7036,0.0075462135,3,1,false,false,-0.34354365,4.227834,9.661149,0.004225165,0.010439367,3
45.139236,0.0074684983,35.35205989442192,-80.68573254178628,0,1,6329.745,0.0075462135,3,1,false,false,-0.46038797,4.200204,10.13175,0.0043661394,0.008741519,3
45.210163,0.007676725,35.35205331443594,-80.68573485223024,0,1,6342.3555,0.0075462135,3,1,false,false,-0.48289168,4.229447,9.7344055,0.0044916132,0.007392736,3
45.281376,0.007885272,35.35204682467342,-80.68573705254913,0,1,6353.158,0.0075462135,3,1,false,false,-0.4483146,4.235045,9.571658,0.004616549,0.006628288,3
45.353256,0.008094157,35.35204024496251,-80.68573925286803,0,1,6363.2812,0.007774352,3,1,false,false,-0.26345128,4.292515,10.577667,0.004747655,0.007048739,3
45.424786,0.008303371,35.35203366497653,-80.68574156331198,0,1,6372.247,0.008917687,3,1,false,false,-0.60019684,4.204183,10.542481,0.0049075135,0.008382244,3
45.49526,0.008512908,35.35202708499055,-80.68574376363087,0,1,6376.265,0.010061026,3,1,false,false,-0.7521857,4.196595,9.416699,0.005089028,0.0103126,3
45.565853,0.008722772,35.35202050527965,-80.68574607407483,0,1,6382.8438,0.010518189,3,1,false,false,-0.26873928,4.218002,9.632588,0.0052822353,0.012576012,3
45.63679,0.008932958,35.35201392529366,-80.68574827439372,0,1,6395.3213,0.011432502,3,1,false,false,-0.39725918,4.199375,11.962048,0.0055088582,0.015591042,3
45.707123,0.009143474,35.35200734530768,-80.6857505846698,0,1,6403.164,0.012575841,3,1,false,false,-0.7673217,4.160612,11.043856,0.005771488,0.015413802,3
45.77633,0.009354316,35.35200067537332,-80.68575278515657,0,1,6414.5796,0.012804865,3,1,false,false,-0.2672038,4.0671372,8.583459,0.0060349363,0.013946383,3
45.843857,0.0095654605,35.35199409538734,-80.68575509543265,0,1,6433.5825,0.013719184,3,1,false,false,0.09476656,4.005217,8.172062,0.0062554823,0.012150896,3
45.911766,0.009776919,35.35198742545297,-80.68575729575154,0,1,6443.439,0.013948204,3,1,false,false,0.1965074,4.079884,9.57977,0.00642828,0.013530658,3
45.981194,0.009988698,35.351980755518596,-80.6857596061955,0,1,6436.8716,0.013948204,3,1,false,false,-0.35664684,4.2270856,9.197675,0.0065741367,0.013073039,3
46.05058,0.010200797,35.35197408530916,-80.68576180651439,0,1,6441.9375,0.013948204,3,1,false,false,0.1264059,4.059579,8.490772,0.0067171636,0.013884314,3
46.117073,0.010413206,35.35196741537479,-80.68576411695835,0,1,6478.584,0.013948204,3,1,false,false,-0.20748067,3.8764746,7.931455,0.006928196,0.01595078,3
46.182873,0.010625919,35.35196074544042,-80.68576631727724,0,1,6510.149,0.012804868,3,1,false,false,0.0775823,3.9721463,8.136177,0.007177911,0.016629728,3
46.25332,0.010838954,35.35195407523098,-80.68576862755332,0,1,6510.0083,0.010747208,3,1,false,false,-0.29221022,4.307531,8.671161,0.007430244,0.014063118,3
46.327415,0.011052309,35.35194740529661,-80.68577093799728,0,1,6501.2637,0.009146712,3,1,false,false,-0.38562787,4.3779316,9.966695,0.0076233745,0.010376994,3
46.399036,0.011266008,35.35194064513878,-80.68577313831616,0,1,6503.6265,0.0077743526,3,1,false,false,-0.5305215,4.1248765,9.070335,0.007781244,0.007862507,3
46.467384,0.011480027,35.35193397520442,-80.68577544876013,0,1,6520.264,0.007317191,3,1,false,false,-0.27122015,4.011658,10.283784,0.00789668,0.0062923017,3
46.537083,0.011694359,35.35192721504659,-80.68577764907901,0,1,6535.235,0.006173853,3,1,false,false,-0.48139298,4.1796207,12.597418,0.008042761,0.0069848127,3
46.607468,0.011909008,35.351920454888756,-80.6857799593551,0,1,6538.0425,0.005945715,3,1,false,false,-1.3710355,4.1365643,11.386329,0.008196567,0.0030016715,3
46.67657,0.012123986,35.351913694730925,-80.68578226979905,0,1,6534.9395,0.005945716,3,1,false,false,-0.67171043,4.084589,9.277751,0.008297854,0.0020338092,3
46.745018,0.012339275,35.351906934573094,-80.68578458024301,0,1,6542.5513,0.005945716,3,1,false,false,-0.81732637,4.038432,11.518173,0.008393329,0.005153696,3
46.810417,0.012554867,35.35190017441527,-80.6857867805619,0,1,6548.3345,0.005945716,3,1,false,false,-0.97701466,3.822575,11.356699,0.008512775,0.009339029,3
46.87633,0.012770761,35.35189341425744,-80.68578909083799,0,1,6553.024,0.005945716,3,1,false,false,-0.95181185,3.884608,9.565507,0.008630221,0.0076288204,3
46.94012,0.012986957,35.35188656387615,-80.68579140128193,0,1,6574.729,0.005945716,3,1,false,false,-0.4395257,3.7804046,8.711378,0.008705736,0.005981259,3
47.003407,0.013203449,35.35187980371832,-80.68579371155802,0,1,6601.5396,0.005945716,3,1,false,false,-0.62161624,3.773544,8.487333,0.008763305,0.005018769,3
47.068638,0.013420225,35.35187295333703,-80.68579602200198,0,1,6611.9854,0.007317191,3,1,false,false,-0.65269023,3.9750385,8.923094,0.008795303,0.0039983736,3
