Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.609592,0.0068065347,35.35208134670011,-80.68572847118794,0,1,6552.6006,-0.008231666,3,1,false,false,-1.4545999,4.464893,9.876993,0.013374745,-0.012554026,3
46.684204,0.00702155,35.35207458654228,-80.68573067150683,0,1,6557.069,-0.0072626276,3,1,false,false,-1.4479094,4.413603,9.320951,0.013180436,-0.011983392,3
46.75718,0.0072369007,35.35206782638445,-80.68573287182572,0,1,6569.653,-0.0055679837,3,1,false,false,-1.4379506,4.3500156,9.595269,0.01297244,-0.013102957,3
46.83025,0.007452589,35.35206097600316,-80.68573518226968,0,1,6583.435,-0.0045989463,3,1,false,false,-1.5379137,4.384123,10.299929,0.012749189,-0.013118261,3
46.903343,0.0076686125,35.35205421584533,-80.68573738258857,0,1,6590.6436,-0.004840505,3,1,false,false,-1.589062,4.3463116,9.828487,0.012530437,-0.0129746515,3
46.976357,0.007884982,35.35204736546404,-80.68573969303253,0,1,6599.4556,-0.004840504,3,1,false,false,-1.3675327,4.345062,9.437922,0.01232115,-0.012005733,3
47.050106,0.008101679,35.352040605306215,-80.68574189335142,0,1,6614.281,-0.0055679833,3,1,false,false,-1.2661726,4.451736,10.865064,0.012150082,-0.011121432,3
47.123516,0.008318713,35.35203375519999,-80.68574420362751,0,1,6627.268,-0.0053264257,3,1,false,false,-2.0391114,4.3243504,10.908929,0.01199387,-0.012598425,3
47.196144,0.0085360855,35.3520269048187,-80.68574640411427,0,1,6629.522,-0.0067785773,3,1,false,false,-1.6633654,4.317608,9.114672,0.011843099,-0.010262201,3
47.26806,0.008753792,35.35202005443741,-80.68574871439036,0,1,6635.885,-0.009926312,3,1,false,false,-1.3887929,4.2693157,9.657941,0.011721648,-0.0073795784,3
47.340565,0.008971837,35.35201320433119,-80.6857510248343,0,1,6647.6567,-0.009683816,3,1,false,false,-1.4981214,4.378549,12.19438,0.011610799,-0.0065998333,3
47.413033,0.009190208,35.3520063539499,-80.68575333511039,0,1,6647.918,-0.00774668,3,1,false,false,-1.6804535,4.301405,10.329928,0.011464406,-0.012259724,3
47.48288,0.009408904,35.351999503568614,-80.68575564555434,0,1,6656.514,-0.005810476,3,1,false,false,-1.29176,4.0642104,7.6362085,0.011231198,-0.01711411,3
47.549786,0.009627911,35.35199256323894,-80.68575784587324,0,1,6682.954,-0.003630847,3,1,false,false,-0.6418396,4.084039,8.655899,0.01093131,-0.016544893,3
47.618267,0.00984723,35.35198571285765,-80.68576015631719,0,1,6696.2344,-0.0016937086,3,1,false,false,-1.0624952,4.122605,9.765118,0.010632992,-0.0129624065,3
47.687973,0.010066863,35.351978772527964,-80.68576246659327,0,1,6686.906,0.0009690372,3,1,false,false,-1.2557881,4.1946664,8.612948,0.010346454,-0.011009274,3
47.75649,0.01028682,35.351971922146674,-80.68576477703722,0,1,6702.9136,-0.0012096581,3,1,false,false,-1.0111845,3.9826865,7.709929,0.010145991,-0.0067425296,3
47.82231,0.01050708,35.351964981817,-80.68576708731331,0,1,6752.413,-0.0021777586,3,1,false,false,-1.4935722,3.9580317,7.917099,0.010037139,-0.0043768017,3
47.890224,0.01072764,35.35195804121225,-80.68576950771445,0,1,6764.567,-0.0012096578,3,1,false,false,-0.99938035,4.169189,8.290072,0.009963206,-0.0029797198,3
47.964428,0.01094853,35.351951100882566,-80.68577181815841,0,1,6745.364,-0.0004831142,3,1,false,false,-1.785327,4.5598555,9.420082,0.0098474715,-0.008360239,3
48.039246,0.011169771,35.35194416055289,-80.68577412843449,0,1,6740.594,-0.0014512149,3,1,false,false,-1.7476611,4.3028326,10.015196,0.009657643,-0.011165704,3
48.107887,0.01139134,35.35193712999975,-80.68577643887845,0,1,6755.6685,-0.004114897,3,1,false,false,-0.8536522,4.013125,10.137917,0.009458138,-0.011251147,3
48.17656,0.011613218,35.351930189395,-80.68577874915452,0,1,6779.6377,-0.001936201,3,1,false,false,-0.99749815,4.1244473,12.349227,0.009293645,-0.010950843,3
48.24649,0.011835406,35.351923158841856,-80.68578116955567,0,1,6789.1763,0.0024221246,3,1,false,false,-2.1151748,4.1281304,11.351467,0.00916545,-0.0136867305,3
48.317013,0.012057928,35.35191621851218,-80.68578347999963,0,1,6781.485,0.0019380738,3,1,false,false,-1.6021252,4.115959,9.269631,0.009028945,-0.011690216,3
48.38651,0.012280759,35.35190918795904,-80.68578579044357,0,1,6778.1772,-0.0014512152,3,1,false,false,-0.9029331,4.1376023,10.957924,0.008954816,-0.00279041,3
48.453808,0.012503902,35.3519021574059,-80.68578821067685,0,1,6780.1484,-0.00024062081,3,1,false,false,-1.9248729,3.870266,11.589391,0.0089544365,0.002491149,3
48.51908,0.012727355,35.35189512685276,-80.68579052112081,0,1,6786.2,0.00024342957,3,1,false,false,-1.6152849,3.8587627,10.5787,0.008941956,-0.0006316321,3
48.58034,0.012951099,35.35188809629962,-80.68579294152195,0,1,6816.8687,-0.0021777586,3,1,false,false,-1.0315038,3.5978653,8.560494,0.008868509,-0.0046363883,3
48.64155,0.01317512,35.35188106574648,-80.68579525179803,0,1,6853.852,-0.0021777586,3,1,false,false,-0.92241997,3.7166474,8.864129,0.008760986,-0.0067427997,3
48.70631,0.013399426,35.35187403519334,-80.68579767219917,0,1,6861.8867,-0.0016937079,3,1,false,false,-1.2833314,3.9378796,9.379872,0.008602225,-0.008130687,3
48.776833,0.013624043,35.351867004640205,-80.68580009260032,0,1,6848.391,-0.0021777588,3,1,false,false,-0.6689531,4.2886786,9.780777,0.008446801,-0.007038498,3
48.845432,0.013848988,35.351859883863604,-80.68580240304428,0,1,6853.574,-0.0012096578,3,1,false,false,-1.4797634,4.013336,10.239126,0.008323194,-0.010169588,3
48.910408,0.014074243,35.35185285331046,-80.68580482344542,0,1,6876.9995,0.0004849868,3,1,false,false,-1.0119135,3.8011186,9.570887,0.008172972,-0.010822532,3
48.975113,0.014299781,35.35184573253386,-80.68580724384657,0,1,6889.325,0.00072748,3,1,false,false,-1.41965,3.9131484,10.282605,0.008034802,-0.010072543,3
49.04199,0.014525619,35.351838701980725,-80.68580966424771,0,1,6883.346,0.0029061744,3,1,false,false,-0.93663156,4.044922,9.869731,0.007892349,-0.00629384,3
49.109165,0.014751768,35.351831581204124,-80.68581197452379,0,1,6875.932,0.0026636808,3,1,false,false,-1.7857544,3.944217,9.965433,0.0078048296,-0.0045374325,3
49.172775,0.014978217,35.351824460702595,-80.68581439492493,0,1,6891.365,0.0033902249,3,1,false,false,-0.8622499,3.6868982,9.194008,0.007749733,0.00018463339,3
49.232475,0.015204953,35.351817339925994,-80.68581681532608,0,1,6917.7695,0.0024221237,3,1,false,false,-1.0565255,3.5610647,7.85884,0.0077605075,0.004308931,3
49.293972,0.015431954,35.35181021914939,-80.68581923572722,0,1,6932.837,0.0031486677,3,1,false,false,-1.3412466,3.8239524,10.667218,0.0077844546,0.00522549,3
49.36073,0.015659256,35.351803008424405,-80.68582165612837,0,1,6932.7007,-0.00096716476,3,1,false,false,-1.1284813,3.8348954,10.797343,0.00782329,0.0050270287,3
