Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.109367,0.0069000493,35.35207702010007,-80.68572319038903,0,1,6595.1167,0.02595971,3,1,false,false,0.61240876,4.2663794,9.22263,0.007927426,0.035704635,3
47.180023,0.0071173618,35.35207016971878,-80.6857255006651,0,1,6600.876,0.026347319,3,1,false,false,0.45005316,4.181484,8.697138,0.008480771,0.03342952,3
47.24972,0.007335005,35.35206331961256,-80.68572781110906,0,1,6611.789,0.027703412,3,1,false,false,0.7038979,4.2023563,9.505319,0.008967642,0.030415457,3
47.31947,0.0075529614,35.35205646923127,-80.68573012138515,0,1,6627.987,0.028090656,3,1,false,false,1.0292263,4.1773844,10.16975,0.009440055,0.030869054,3
47.389336,0.0077712475,35.35204961884998,-80.6857324318291,0,1,6643.9346,0.029834736,3,1,false,false,0.73897207,4.1941094,9.633557,0.00995623,0.03144996,3
47.45943,0.007989847,35.352042768743765,-80.68573474210518,0,1,6655.819,0.031384815,3,1,false,false,1.0366311,4.203783,9.172178,0.010498545,0.032320786,3
47.53086,0.00820878,35.352035918362475,-80.68573705254913,0,1,6665.6006,0.031384815,3,1,false,false,0.93248814,4.2370634,10.516764,0.011093063,0.034524877,3
47.600624,0.008428043,35.3520289780328,-80.68573936299309,0,1,6664.658,0.033709574,3,1,false,false,0.90779495,4.159882,9.622683,0.011719349,0.036310885,3
47.67094,0.008647621,35.35202212765151,-80.68574167326918,0,1,6661.79,0.036034886,3,1,false,false,0.61717427,4.225726,9.418863,0.012325919,0.036045253,3
47.7408,0.008867528,35.352015187321825,-80.68574398371312,0,1,6672.157,0.038553253,3,1,false,false,0.97121847,4.1410475,11.4352045,0.012920417,0.038438566,3
47.808933,0.009087753,35.35200824671708,-80.68574629398921,0,1,6685.9214,0.042040844,3,1,false,false,0.7283827,4.0505958,11.616503,0.013583859,0.042300455,3
47.876385,0.009308283,35.3520013063874,-80.68574860443316,0,1,6700.9536,0.044753775,3,1,false,false,1.2911321,3.9994314,9.642551,0.01435415,0.047203865,3
47.942867,0.009529128,35.351994365782645,-80.68575080475206,0,1,6718.193,0.04707872,3,1,false,false,1.0361584,3.9847877,7.9257855,0.015186435,0.04748424,3
48.009453,0.009750279,35.35198742545297,-80.68575311519601,0,1,6723.0947,0.050373077,3,1,false,false,1.2552819,4.037691,8.932236,0.015945526,0.045173746,3
48.077095,0.009971746,35.35198048512329,-80.6857554254721,0,1,6714.5386,0.055798557,3,1,false,false,1.465076,4.093256,9.516618,0.016619286,0.04434847,3
48.143764,0.0101935305,35.35197345457015,-80.68575773591604,0,1,6718.52,0.05870529,3,1,false,false,1.9912343,3.9066536,8.376284,0.017288763,0.04827682,3
48.206486,0.010415614,35.3519665139654,-80.68576004619213,0,1,6752.834,0.061418213,3,1,false,false,1.450814,3.7022154,7.9566627,0.018091355,0.05566216,3
48.26914,0.010637988,35.35195948341226,-80.68576224651102,0,1,6788.4565,0.06335612,3,1,false,false,1.8432202,3.7676952,7.5389194,0.019018365,0.060691535,3
48.335976,0.010860653,35.351952452859116,-80.68576455695498,0,1,6794.7837,0.06548744,3,1,false,false,1.909976,4.150785,8.757371,0.020026328,0.06434836,3
48.407272,0.011083643,35.35194542230598,-80.68576686739893,0,1,6786.799,0.06858797,3,1,false,false,1.9242802,4.2424703,9.546437,0.021125356,0.07012473,3
48.40916,0.011306874,35.35193839175284,-80.68576906771783,0,1,6790.3633,0.07110728,0,1,false,false,1.7840842,-4.3793516,8.435065,0.022322388,0.072500244,3
48.36763,0.01152989,35.3519313611997,-80.6857713779939,0,1,6287.2676,0.0716887,4,1,false,false,3.2618876,1.6496829,11.218537,0.023491485,0.07538854,3
48.509308,0.0117531475,35.35192433064656,-80.68577357848068,0,1,5569.1177,0.07188272,4,1,false,false,2.9894557,9.708037,13.406239,0.024981566,0.09600814,3
48.625805,0.01197707,35.35191730009342,-80.68577588875675,0,1,5541.879,0.07033243,4,1,false,false,3.0203066,5.075924,10.868051,0.02677207,0.10025302,3
48.665592,0.012201346,35.35191017931682,-80.68577808907564,0,1,5578.7217,0.06413098,4,1,false,false,2.781612,1.2788613,10.402513,0.028432181,0.08357928,3
48.708977,0.012425773,35.35190314876368,-80.68578028956242,0,1,5650.0933,0.057348818,4,1,false,false,2.8491504,3.1064084,11.094064,0.029727492,0.0682026,3
48.75979,0.012650417,35.35189602826215,-80.6857824898813,0,1,5665.1304,0.04921042,4,1,false,false,2.5401044,3.3975809,11.213113,0.030759325,0.059622057,3
48.823994,0.012875331,35.35188890748555,-80.6857846902002,0,1,5619.763,0.040684767,4,1,false,false,1.8632257,3.9037027,9.388389,0.031655494,0.055029623,3
48.883156,0.013100537,35.35188178670895,-80.6857868905191,0,1,5633.818,0.034678224,4,1,false,false,1.7820823,3.2327557,9.36205,0.032488514,0.052554786,3
48.934624,0.013325994,35.35187466593235,-80.68578909083799,0,1,5678.73,0.02634732,4,1,false,false,1.1560618,3.1136038,8.515695,0.033282585,0.048652213,3
48.992035,0.013551702,35.35186754543082,-80.68579129132475,0,1,5690.2793,0.020728596,4,1,false,false,1.4410751,3.6106737,9.488312,0.034020267,0.044758223,3
49.05544,0.013777686,35.35186042465422,-80.68579349164364,0,1,5679.1504,0.015497848,4,1,false,false,0.97022885,3.768201,9.817361,0.03475662,0.041530717,3
49.116413,0.014003961,35.35185321392923,-80.68579569196254,0,1,5689.4546,0.012010817,4,1,false,false,1.142467,3.4871275,8.936191,0.03544684,0.035430286,3
49.174973,0.014230512,35.35184609315263,-80.68579789228143,0,1,5701.4272,0.009685878,4,1,false,false,0.79634935,3.5080185,9.434298,0.036025926,0.028014451,3
49.23489,0.014457328,35.35183888215257,-80.68580009260032,0,1,5696.377,0.007942546,4,1,false,false,0.3938911,3.5675411,10.350056,0.03646269,0.020880135,3
49.293884,0.014684421,35.35183176165104,-80.68580218296202,0,1,5687.1743,0.006973696,4,1,false,false,0.6556958,3.4174893,10.263783,0.03676105,0.016253794,3
49.34951,0.014911778,35.35182455065098,-80.68580438328091,0,1,5700.8164,0.006198842,4,1,false,false,0.49484986,3.267287,9.90561,0.036989614,0.014141192,3
49.403915,0.015139395,35.351817339925994,-80.68580658376769,0,1,5719.585,0.006973695,4,1,false,false,0.25965947,3.251509,9.271567,0.03715974,0.011358651,3
49.46061,0.015367261,35.351810129201006,-80.68580878408657,0,1,5723.509,0.007942546,4,1,false,false,-0.08147442,3.533719,10.364469,0.03728336,0.009073863,3
49.51962,0.015595407,35.351802918200946,-80.68581087444828,0,1,5727.0547,0.009105016,4,1,false,false,0.14616537,3.4588466,9.36324,0.037395213,0.008951875,3
49.577503,0.015823811,35.35179570747595,-80.68581307476717,0,1,5744.5513,0.009685876,4,1,false,false,-0.03989458,3.3616233,9.200524,0.037568178,0.011187838,3
49.633762,0.016052488,35.35178849647589,-80.68581527508607,0,1,5757.523,0.010848345,4,1,false,false,-0.31011623,3.3975239,8.174299,0.037773214,0.011774023,3
49.693245,0.016281428,35.351781195527444,-80.68581747540496,0,1,5758.4004,0.011816819,4,1,false,false,-0.38662237,3.522362,9.736133,0.03798193,0.012538953,3
49.752014,0.016510643,35.351773984802456,-80.68581967572385,0,1,5753.19,0.012785669,4,1,false,false,-0.46557832,3.449482,10.078482,0.038184643,0.0127878,3
49.80899,0.016740121,35.351766683854,-80.68582176608555,0,1,5760.0186,0.012979293,4,1,false,false,0.15270549,3.3371985,9.329137,0.038406484,0.015285386,3
49.865982,0.016969867,35.351759382905556,-80.68582396640444,0,1,5778.8496,0.013754148,4,1,false,false,-0.3815298,3.3739316,9.790354,0.03866961,0.01559357,3
