Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.791473,0.006819925,35.3520810763048,-80.68572957143132,0,1,6703.521,0.010167866,3,1,false,false,-0.16748112,3.8791883,10.046848,0.015439631,0.016505519,3
47.85689,0.0070403623,35.35207422592351,-80.68573188170741,0,1,6705.138,0.008135417,3,1,false,false,-0.011624634,3.8054008,9.102064,0.01573001,0.01677066,3
47.920753,0.007261105,35.35206719537037,-80.6857340820263,0,1,6715.031,0.0055198604,3,1,false,false,-0.33357596,3.7887282,9.699109,0.01598889,0.014069922,3
47.98451,0.007482135,35.35206025504069,-80.68573639247025,0,1,6725.7407,0.002905426,3,1,false,false,-0.5861996,3.8058057,10.477982,0.016190808,0.01085902,3
48.047897,0.0077034603,35.35205331443594,-80.68573870274633,0,1,6732.2456,0.00087072846,3,1,false,false,-0.57882196,3.768166,9.853698,0.016343206,0.008050227,3
48.11124,0.007925074,35.35204637410626,-80.6857409032331,0,1,6739.445,-0.0014527129,3,1,false,false,-0.1341657,3.683581,9.977656,0.0164693,0.007835759,3
48.17583,0.008146991,35.35203934355312,-80.68574321350918,0,1,6754.545,-0.0026155568,3,1,false,false,-0.32446462,3.8311026,11.101432,0.016609222,0.006280404,3
48.238873,0.008369196,35.35203231299998,-80.68574552395314,0,1,6766.0938,-0.0031964174,3,1,false,false,-0.97000384,3.6786397,10.059483,0.016736887,0.004571367,3
48.301598,0.00859169,35.35202537239523,-80.68574783422922,0,1,6766.6313,-0.0029054258,3,1,false,false,-0.8782153,3.7273784,9.041143,0.016866673,0.0060106018,3
48.364082,0.008814478,35.35201834184209,-80.68575014467318,0,1,6773.5713,-0.0031964174,3,1,false,false,-0.2602508,3.687445,10.784271,0.016979966,0.0062918277,3
48.427322,0.009037547,35.35201131128895,-80.68575234499207,0,1,6780.662,-0.0034862862,3,1,false,false,-0.7374095,3.7163308,11.728258,0.01709115,0.0069282986,3
48.48966,0.009260908,35.35200428073581,-80.68575465543603,0,1,6781.124,-0.0029054256,3,1,false,false,-1.1229042,3.6501756,9.632853,0.01716157,-0.00014077152,3
48.549152,0.009484553,35.35199725018267,-80.6857569657121,0,1,6795.093,-0.001743705,3,1,false,false,-0.54653865,3.4581118,6.6783423,0.017105136,-0.006548018,3
48.606865,0.0097084595,35.351990219629535,-80.68575927615606,0,1,6817.742,-0.000581984,3,1,false,false,0.1997872,3.4917026,9.447303,0.016977262,-0.004040211,3
48.666203,0.009932639,35.35198309885293,-80.68576158643214,0,1,6819.8003,0.000870729,3,1,false,false,-0.9629697,3.6346357,9.300272,0.016858837,-0.0018418977,3
48.727753,0.010157085,35.35197606829979,-80.6857638968761,0,1,6813.545,0.0023234417,3,1,false,false,-0.4110869,3.6432664,8.332503,0.016760854,0.0015708015,3
48.786713,0.010381818,35.35196894779826,-80.68576620715218,0,1,6840.04,0.0026144334,3,1,false,false,-0.51774275,3.417245,8.214316,0.016786,0.005788489,3
48.78378,0.010606728,35.35196191724512,-80.68576851759613,0,1,6815.9766,0.00029099188,0,1,false,false,-0.58198035,-4.0426006,8.279771,0.016896449,0.012336353,3
48.741768,0.010831444,35.351954796468526,-80.68577082804009,0,1,6320.9697,-0.002615557,4,1,false,false,-0.882434,1.1439209,8.852158,0.017092973,0.0153111275,3
48.87421,0.011056362,35.351947765915384,-80.68577313831616,0,1,5579.518,-0.00522999,4,1,false,false,-0.9146788,9.430963,10.34461,0.017216725,-0.001064915,3
48.989853,0.011281929,35.35194064513878,-80.68577544876013,0,1,5580.479,-0.006682703,4,1,false,false,-0.95314026,4.9562874,8.7868595,0.017131606,-0.011378267,3
49.012913,0.01150781,35.35193352436218,-80.6857777590362,0,1,5675.1763,-0.0072646867,4,1,false,false,-0.97856855,0.35213822,10.975863,0.016914768,-0.015546444,3
49.06133,0.011733807,35.35192640386065,-80.68578006948016,0,1,5730.9937,-0.006391712,4,1,false,false,-1.4486847,3.5495656,12.789237,0.01671407,-0.014217423,3
49.118343,0.011960063,35.35191928308405,-80.68578237975625,0,1,5706.6147,-0.002905426,4,1,false,false,-2.1847558,3.5524068,10.709612,0.016547939,-0.014989588,3
49.18003,0.012186589,35.35191216230746,-80.6857846902002,0,1,5661.881,-0.0002909922,4,1,false,false,-0.8073329,3.4943519,10.0344515,0.016405696,-0.0077611855,3
49.231487,0.0124133825,35.35190495158246,-80.68578700047628,0,1,5686.536,0.0005797369,4,1,false,false,-1.491579,2.7027042,12.280345,0.016401378,0.004075388,3
49.278023,0.012640395,35.35189783080586,-80.68578931092023,0,1,5712.4663,0.0005797369,4,1,false,false,-1.5253304,2.9709516,10.600346,0.016473237,0.006877468,3
49.32962,0.012867626,35.35189071002927,-80.68579173132137,0,1,5715.9414,-0.000581984,4,1,false,false,-1.162646,3.09564,8.086765,0.016516563,0.0016581139,3
49.382812,0.013095108,35.35188349930427,-80.68579404176533,0,1,5728.5757,-0.0029054256,4,1,false,false,-0.7441698,3.1142228,8.66595,0.016500562,-0.0015089095,3
49.434906,0.013322835,35.35187637852768,-80.68579635204142,0,1,5743.0425,-0.006100719,4,1,false,false,-0.7011592,3.1394298,8.887352,0.016424488,-0.005545848,3
49.490013,0.013550798,35.35186916780268,-80.68579877244255,0,1,5740.6753,-0.008426407,4,1,false,false,-0.6638591,3.44356,9.832808,0.016290339,-0.006636896,3
49.54658,0.01377903,35.351861957077695,-80.68580108288651,0,1,5741.2715,-0.010459981,4,1,false,false,-1.3024892,3.2475407,10.212581,0.016166957,-0.01039058,3
49.6009,0.014007508,35.351854836301094,-80.6858033931626,0,1,5758.09,-0.011040841,4,1,false,false,-1.2267547,3.1290123,9.428732,0.015987288,-0.014832427,3
49.6549,0.014236235,35.35184762530103,-80.68580581356375,0,1,5763.7476,-0.01016899,4,1,false,false,-1.4701664,3.2261686,9.657906,0.01577555,-0.016266428,3
49.709545,0.014465213,35.351840414576046,-80.68580812400769,0,1,5757.971,-0.009006145,4,1,false,false,-1.1078777,3.2271864,9.978881,0.015538309,-0.01456563,3
49.76382,0.014694442,35.35183320385106,-80.68581054424097,0,1,5755.3516,-0.0061007207,4,1,false,false,-2.0966508,3.1519902,11.141425,0.015340154,-0.0115123205,3
49.814606,0.014923906,35.351825992851,-80.68581285468493,0,1,5768.419,-0.0037772781,4,1,false,false,-0.8457007,2.9673164,9.527221,0.015179264,-0.0064235684,3
49.864418,0.015153605,35.351818691902544,-80.68581527508607,0,1,5783.121,-0.0029054258,4,1,false,false,-1.1772144,2.9691296,7.7588234,0.015120963,0.0017559398,3
49.91639,0.015383539,35.351811481177556,-80.68581758553002,0,1,5788.504,-0.002615557,4,1,false,false,-1.5305316,3.1145911,10.339902,0.015128295,0.0047437497,3
49.97172,0.015613714,35.351804270177496,-80.68582000576329,0,1,5792.4917,-0.0040682694,4,1,false,false,-1.1574619,3.220006,9.690173,0.015172031,0.005076252,3
50.023724,0.015844142,35.35179696922904,-80.68582242616444,0,1,5804.062,-0.008426407,4,1,false,false,-0.9995999,3.0516877,8.186409,0.0152549315,0.0053104996,3
50.075783,0.01607481,35.351789758504054,-80.6858247366084,0,1,5823.726,-0.012493554,4,1,false,false,-1.1831634,3.105206,8.562512,0.01533283,0.00079883763,3
50.131077,0.016305713,35.35178245755561,-80.68582715700953,0,1,5820.0205,-0.014527127,4,1,false,false,-1.053816,3.4251359,10.838204,0.015274377,-0.0068303333,3
