Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
45.20981,0.006435074,35.352093064196985,-80.68572495054342,0,1,6334.9214,-0.016914945,3,1,false,false,-1.5413773,4.195831,9.618503,0.012307738,-0.015306814,3
45.280224,0.006643615,35.352086574434466,-80.68572715103018,0,1,6345.4307,-0.016914943,3,1,false,false,-1.6768854,4.236809,10.062977,0.012064925,-0.014610953,3
45.35074,0.0068524876,35.35207999444849,-80.68572935134907,0,1,6353.0005,-0.017762052,3,1,false,false,-1.59139,4.243777,9.850239,0.011838288,-0.013088517,3
45.42119,0.0070616794,35.352073414737575,-80.68573155166797,0,1,6360.7964,-0.018324614,3,1,false,false,-1.4083967,4.1903214,9.047679,0.011628393,-0.012805137,3
45.490677,0.007271191,35.3520668347516,-80.68573375198686,0,1,6372.9463,-0.018324614,3,1,false,false,-1.5141239,4.170952,9.675617,0.011402928,-0.013748945,3
45.560703,0.0074810316,35.35206025504069,-80.68573595230575,0,1,6382.2686,-0.018324614,3,1,false,false,-1.7621903,4.2384324,10.231831,0.0111584235,-0.014869681,3
45.630882,0.0076911896,35.352053584831246,-80.68573815279251,0,1,6388.484,-0.018324614,3,1,false,false,-1.6190791,4.202151,9.863197,0.010899329,-0.015578782,3
45.70055,0.007901668,35.35204700512034,-80.68574035311141,0,1,6397.4097,-0.016914945,3,1,false,false,-1.4335048,4.18697,9.607949,0.010636831,-0.014875363,3
45.77116,0.008112474,35.3520403349109,-80.6857425534303,0,1,6411.5107,-0.015223993,3,1,false,false,-1.4343212,4.258788,10.860362,0.0104070995,-0.0144237755,3
45.841125,0.0083236005,35.35203375519999,-80.68574475374919,0,1,6423.72,-0.013249587,3,1,false,false,-2.0196078,4.1782975,10.638719,0.010193062,-0.015129631,3
45.910835,0.008535047,35.35202708499055,-80.6857469540681,0,1,6427.802,-0.010994988,3,1,false,false,-1.60643,4.20362,9.354657,0.010005361,-0.011505598,3
45.980324,0.008746821,35.35202041505618,-80.68574926451204,0,1,6434.1577,-0.009304038,3,1,false,false,-1.2631885,4.1808667,9.380862,0.009875751,-0.006951904,3
46.049557,0.008958907,35.352013745121816,-80.68575146483093,0,1,6443.135,-0.0070483484,3,1,false,false,-1.3375905,4.150433,11.674517,0.009797255,-0.0030455478,3
46.118305,0.009171312,35.35200707491237,-80.68575366514983,0,1,6446.356,-0.005075029,3,1,false,false,-1.466204,4.174636,10.775661,0.0097516775,-0.0033306843,3
46.185844,0.009384024,35.35200040497801,-80.68575597559378,0,1,6456.1777,-0.0028193386,3,1,false,false,-0.9870094,3.9856832,8.426783,0.009692499,-0.0044569676,3
46.251392,0.009597039,35.351993735043635,-80.68575817591268,0,1,6475.76,-0.0008460197,3,1,false,false,-0.41550985,3.9541976,8.463341,0.009605734,-0.0033454704,3
46.317852,0.009810367,35.35198697488581,-80.68576048635663,0,1,6487.716,0.0011272996,3,1,false,false,-0.47386304,4.036985,9.392601,0.009524597,6.350189e-05,3
46.385063,0.010023993,35.35198030467637,-80.68576268667552,0,1,6486.0425,0.0019733193,3,1,false,false,-0.97198516,4.0741463,8.707433,0.009456448,0.0013778277,3
46.45146,0.010237925,35.351973544518536,-80.6857649969516,0,1,6497.5874,0.00028236973,3,1,false,false,-0.743273,3.9235673,8.032592,0.009426217,0.0037976936,3
46.5164,0.010452158,35.35196678436071,-80.68576719743837,0,1,6535.9937,-0.00056474,3,1,false,false,-0.8014006,3.8678215,8.15963,0.00946866,0.005506184,3
46.581757,0.010666685,35.35196011442634,-80.68576950771445,0,1,6557.571,-0.0016920395,3,1,false,false,-0.5469436,3.9807346,8.116583,0.009551555,0.006959236,3
46.65174,0.010881525,35.35195335426851,-80.68577170803334,0,1,6549.852,-0.0022556891,3,1,false,false,-0.9392117,4.306001,8.458568,0.009623254,0.0032925273,3
46.72395,0.011096701,35.35194659411068,-80.6857740184773,0,1,6546.014,-0.002538059,3,1,false,false,-1.2571847,4.269097,9.589519,0.00962952,-0.00062745146,3
46.792683,0.011312195,35.351939833952855,-80.68577632892125,0,1,6552.406,-0.0025380594,3,1,false,false,-1.0176408,4.01435,9.374711,0.009591331,-0.0030728222,3
46.861237,0.011528001,35.351932983571565,-80.68577852924015,0,1,6568.6367,-0.0008460199,3,1,false,false,-0.49639577,4.1526427,11.44707,0.009556245,-0.0024327429,3
46.930885,0.011744126,35.351926223413734,-80.68578083951623,0,1,6579.191,0.002819339,3,1,false,false,-1.1875006,4.1377387,12.617354,0.009581221,-0.0028526408,3
46.999546,0.011960561,35.35191937330752,-80.68578314996019,0,1,6578.9424,0.0059210486,3,1,false,false,-1.5306668,4.0926642,10.872498,0.009641839,-0.0013255988,3
47.066757,0.012177315,35.351912613149686,-80.68578535027908,0,1,6576.5054,0.007048347,3,1,false,false,-0.73464507,4.045981,9.915542,0.009741062,0.0044859173,3
47.132805,0.012394371,35.351905762768396,-80.68578766072304,0,1,6580.148,0.007893277,3,1,false,false,-0.89643353,3.851375,12.028548,0.009909672,0.012461481,3
47.196327,0.012611722,35.35189891238711,-80.68578997099911,0,1,6582.497,0.009021666,3,1,false,false,-0.81699073,3.8814235,11.012706,0.010118844,0.015376722,3
47.26015,0.012829367,35.35189206228089,-80.68579228144307,0,1,6598.525,0.008739297,3,1,false,false,-0.60421175,3.751816,9.030956,0.010324564,0.013817873,3
47.322037,0.013047298,35.3518852118996,-80.68579459171916,0,1,6625.2266,0.0076119984,3,1,false,false,-0.32007575,3.7423265,8.794017,0.010507162,0.01306708,3
47.38495,0.013265516,35.35187836151831,-80.6857969021631,0,1,6645.068,0.0047926577,3,1,false,false,-0.37755978,3.824719,8.473662,0.010683612,0.011771599,3
47.449966,0.0134840375,35.351871511412085,-80.68579921243919,0,1,6649.476,0.003100619,3,1,false,false,-0.3928292,3.961582,9.657964,0.010829061,0.010152786,3
47.516827,0.013702854,35.351864661030795,-80.68580152288314,0,1,6652.6313,0.0022556894,3,1,false,false,-0.34152317,3.9965718,9.6592245,0.010982055,0.009121905,3
47.582752,0.013921983,35.35185772070112,-80.6858038333271,0,1,6669.157,0.0019733198,3,1,false,false,-0.6815124,3.8884351,9.621043,0.011131218,0.005825916,3
47.647625,0.014141406,35.35185087031983,-80.68580603364599,0,1,6681.885,0.0019733193,3,1,false,false,-0.31578785,3.9069471,9.444624,0.011273404,0.0059161442,3
47.71362,0.01436113,35.35184392999015,-80.68580834392208,0,1,6683.1787,0.0033829892,3,1,false,false,-0.72573817,3.9587622,10.096271,0.011410641,0.0050754417,3
47.77905,0.01458115,35.3518369893854,-80.68581065436602,0,1,6677.1665,0.0045102877,3,1,false,false,-0.26263845,3.9463916,10.658518,0.011528399,0.0073729553,3
47.843742,0.014801473,35.35183013900411,-80.68581296464211,0,1,6678.963,0.0047926577,3,1,false,false,-0.86405516,3.802976,10.321726,0.011649371,0.0068614027,3
47.906227,0.01502209,35.35182319867443,-80.68581538504326,0,1,6693.4673,0.003947729,3,1,false,false,-0.3199739,3.701514,9.763257,0.0117842825,0.0108649125,3
47.96655,0.015242985,35.351816258344755,-80.6858176954872,0,1,6710.1416,0.0036653592,3,1,false,false,-0.52367854,3.6399074,8.327882,0.011959869,0.013636733,3
48.028595,0.015464166,35.35180922779161,-80.68582000576329,0,1,6720.869,0.0011272989,3,1,false,false,-0.81955683,3.8264403,10.471768,0.0121345045,0.014103958,3
48.09217,0.015685633,35.351802287186864,-80.68582231620725,0,1,6727.448,-0.0033829887,3,1,false,false,-0.5257702,3.769312,10.267754,0.012298135,0.011061795,3
