Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
45.249474,0.0066716843,35.35208396042975,-80.68571988982674,0,1,6329.9688,-0.01682639,3,1,false,false,-0.74456954,4.2312603,9.84407,0.016698053,-0.0009183643,3
45.320076,0.006880431,35.352077380718846,-80.68572198018845,0,1,6337.7793,-0.019518578,3,1,false,false,-0.899421,4.2588644,9.263455,0.016650934,-0.0043574106,3
45.390553,0.007089506,35.35207080073286,-80.68572418050735,0,1,6344.5645,-0.021538371,3,1,false,false,-1.1539531,4.1939764,8.890358,0.016527932,-0.007964985,3
45.460285,0.0072989105,35.35206422074688,-80.68572638082624,0,1,6355.69,-0.02266018,3,1,false,false,-1.1290203,4.2080374,9.431703,0.016319178,-0.012494892,3
45.530567,0.0075086346,35.35205764103598,-80.68572847118794,0,1,6371.151,-0.022660187,3,1,false,false,-1.0022569,4.245701,10.243687,0.016038286,-0.016884629,3
45.6014,0.0077186776,35.35205106105,-80.68573067150683,0,1,6386.1997,-0.021538373,3,1,false,false,-1.3676016,4.262369,9.708315,0.015712086,-0.021599146,3
45.672527,0.007929049,35.352044391115626,-80.68573287182572,0,1,6398.1787,-0.019518577,3,1,false,false,-1.1992347,4.2638607,9.076583,0.015341392,-0.024400637,3
45.7445,0.00813975,35.35203781112965,-80.6857350723125,0,1,6408.4346,-0.018621469,3,1,false,false,-1.7779005,4.303106,10.383363,0.014967868,-0.025220029,3
45.814873,0.008350778,35.352031141195276,-80.68573716250633,0,1,6411.4956,-0.01862147,3,1,false,false,-1.4384599,4.2023344,9.8344,0.014606973,-0.022280678,3
45.885525,0.0085621355,35.35202447126091,-80.68573936299309,0,1,6408.8364,-0.01862147,3,1,false,false,-1.5265334,4.278422,9.395817,0.014278991,-0.018564308,3
45.95605,0.0087738205,35.35201780105147,-80.68574156331198,0,1,6415.9443,-0.01862147,3,1,false,false,-1.8877368,4.21357,9.833556,0.013964728,-0.016632782,3
46.02508,0.0089858165,35.3520111311171,-80.68574376363087,0,1,6430.4424,-0.022660185,3,1,false,false,-2.1626334,4.1357856,11.628286,0.013655545,-0.018224979,3
46.09393,0.00919814,35.35200446118273,-80.68574596394977,0,1,6446.1323,-0.02669803,3,1,false,false,-2.135285,4.1259828,10.533141,0.013312823,-0.02297573,3
46.161987,0.009410775,35.35199779097329,-80.68574827439372,0,1,6464.32,-0.028941669,3,1,false,false,-1.5936836,4.0516667,8.746111,0.012955246,-0.023624374,3
46.230244,0.009623721,35.35199112103892,-80.68575047471262,0,1,6475.765,-0.030736748,3,1,false,false,-1.8788148,4.165087,8.398646,0.01257761,-0.024252765,3
46.299286,0.009836987,35.3519843608811,-80.68575267503151,0,1,6473.1587,-0.033878356,3,1,false,false,-2.0529745,4.1591487,9.625424,0.012135815,-0.024854843,3
46.36865,0.010050578,35.351977690946725,-80.6857548753504,0,1,6466.866,-0.037019093,3,1,false,false,-2.1639223,4.160719,9.395021,0.011640659,-0.027388569,3
46.435783,0.010264494,35.351970930788895,-80.68575718579436,0,1,6484.1123,-0.03791621,3,1,false,false,-1.6097502,3.9468102,8.363348,0.011087348,-0.031654734,3
46.500256,0.010478704,35.35196426057946,-80.68575938611325,0,1,6520.167,-0.03814006,3,1,false,false,-2.3117766,3.8805382,8.285124,0.010483998,-0.037036363,3
46.566364,0.010693225,35.351957500421626,-80.68576169655721,0,1,6539.6187,-0.03814005,3,1,false,false,-1.845115,4.069465,8.085555,0.009809798,-0.039716616,3
46.637714,0.010908055,35.351950740263796,-80.6857638968761,0,1,6535.564,-0.03724294,3,1,false,false,-2.549256,4.3569813,9.196845,0.009103728,-0.041823834,3
46.709553,0.011123211,35.351943980105965,-80.68576620715218,0,1,6531.6475,-0.035897277,3,1,false,false,-2.8203325,4.2157226,9.354779,0.0083646355,-0.04416357,3
46.77827,0.0113387015,35.35193721994814,-80.68576851759613,0,1,6544.1836,-0.03298038,3,1,false,false,-3.067738,4.027331,9.546147,0.0076400423,-0.043501016,3
46.845833,0.011554491,35.35193045979031,-80.68577071791502,0,1,6563.132,-0.028044563,3,1,false,false,-2.1507187,4.1294236,11.015898,0.0069476794,-0.0418652,3
46.91629,0.011770596,35.35192360968409,-80.68577302835898,0,1,6573.9814,-0.02041655,3,1,false,false,-3.2227762,4.201491,12.418921,0.0063406774,-0.040810328,3
46.986027,0.011987024,35.35191684952626,-80.68577533863507,0,1,6566.0513,-0.011442015,3,1,false,false,-2.9617834,4.1615653,10.269864,0.0057815537,-0.03653045,3
47.05566,0.01220377,35.35190999914497,-80.68577764907901,0,1,6563.4756,-0.00314074,3,1,false,false,-2.3746123,4.0996466,10.747688,0.0053516766,-0.025014002,3
47.12045,0.0124208145,35.35190323898714,-80.6857799593551,0,1,6573.7563,0.0008971067,3,1,false,false,-2.045787,3.7840292,11.072096,0.0051013744,-0.009822475,3
47.18292,0.012638152,35.35189638860585,-80.68578226979905,0,1,6583.658,0.0040387153,3,1,false,false,-1.8155417,3.8585048,11.107303,0.005051785,0.004694662,3
