Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.83162,0.0068800515,35.352078011457856,-80.68572462050398,0,1,6555.37,-0.0029054256,3,1,false,false,-1.1683402,4.24809,9.364289,0.0072370293,-0.003243759,3
46.90239,0.0070960764,35.352071251300025,-80.68572693094792,0,1,6561.257,-0.001743705,3,1,false,false,-1.2631141,4.222266,9.135376,0.0071810572,-0.0020826536,3
46.97222,0.007312429,35.35206440119381,-80.68572924122401,0,1,6572.312,-0.0008718527,3,1,false,false,-1.1057446,4.1960926,9.481893,0.007114135,-0.0027049656,3
47.04207,0.0075291097,35.35205764103598,-80.68573155166797,0,1,6586.518,0.00058086053,3,1,false,false,-0.816936,4.199463,10.036205,0.0070363837,-0.0034735326,3
47.112328,0.0077461014,35.35205079065469,-80.68573386211192,0,1,6599.5034,0.002905426,3,1,false,false,-0.8718319,4.2137604,9.541322,0.006970045,-0.0037533152,3
47.18272,0.007963422,35.352044030496856,-80.685736172388,0,1,6610.2065,0.004937875,3,1,false,false,-0.54513717,4.233624,9.322284,0.00691973,-0.003163639,3
47.254128,0.008181071,35.352037180115566,-80.68573859278915,0,1,6620.3896,0.007553431,3,1,false,false,-0.81755614,4.270076,11.018271,0.0069097946,-0.0015926213,3
47.323986,0.00839904,35.35203033000935,-80.6857409032331,0,1,6625.476,0.009876873,3,1,false,false,-0.85754347,4.1473503,9.895922,0.006953141,0.0023567388,3
47.393616,0.00861733,35.35202347962806,-80.68574321350918,0,1,6626.6377,0.011329587,3,1,false,false,-0.97478163,4.1856656,9.049164,0.0070394883,0.005968932,3
47.463524,0.008835941,35.35201662924677,-80.68574552395314,0,1,6635.032,0.012201439,3,1,false,false,-0.6334109,4.194287,10.884258,0.007154183,0.009372778,3
47.532867,0.009054881,35.352009688917086,-80.68574783422922,0,1,6645.598,0.01191157,3,1,false,false,-1.0049412,4.1236334,11.540607,0.007331494,0.012194606,3
