Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
23.508501,0.17246754,45.624857527417774,9.282440104023063,0,0.6286812,6784.09,0.9314328,2,1,false,false,11.249027,4.6525083,9.512849,-2.9488742,0.4807597,3
23.5865,0.17253448,45.62486112632426,9.282439591430553,0,0.6286812,6842.8804,0.8980224,2,1,false,false,11.317235,5.253121,9.087091,-2.94084,0.4812432,3
23.671753,0.17260167,45.62486463544344,9.282439206790526,0,0.6286812,6826.487,0.856478,2,1,false,false,10.397781,5.4313126,8.878414,-2.9329183,0.46719885,3
23.759586,0.17266913,45.62486814428803,9.282438693806725,0,0.6286812,6789.2773,0.81987166,2,1,false,false,9.783939,5.534802,8.777544,-2.925331,0.44247988,3
23.845783,0.17273673,45.624871743194525,9.282438180822922,0,0.6286812,6777.5986,0.7791989,2,1,false,false,10.3882885,5.3064704,9.477948,-2.9181435,0.4206434,3
23.92547,0.17280456,45.62487525231369,9.28243766783912,0,0.6286812,6796.969,0.7420114,2,1,false,false,10.282577,4.9134183,9.463187,-2.911255,0.40709043,3
24.004002,0.17287262,45.62487885122019,9.282437026902839,0,0.6286812,6842.72,0.6859398,2,1,false,false,10.1391325,4.957133,9.89178,-2.9045007,0.40269008,3
24.081924,0.17294091,45.624882450126684,9.282436385966557,0,0.6286812,6877.5166,0.6353889,2,1,false,false,10.291928,4.911953,9.29634,-2.8978374,0.39587322,3
24.161291,0.17300943,45.624886049307754,9.282435744638981,0,0.6286812,6903.738,0.58047897,2,1,false,false,9.401929,5.0192003,8.264641,-2.8912706,0.38972846,3
24.24009,0.17307818,45.62488955815235,9.282434975358926,0,0.6286812,6935.9707,0.5276037,2,1,false,false,8.216651,4.848978,7.920721,-2.8848436,0.38304976,3
24.320314,0.17314716,45.624893247120745,9.282434334422643,0,0.6286812,6988.844,0.46862632,2,1,false,false,8.470812,5.1607723,9.109055,-2.878427,0.38566595,3
24.404528,0.1732164,45.624896846027234,9.282433565142586,0,0.6286812,7011.716,0.42795253,2,1,false,false,9.441701,5.337155,10.02047,-2.8720176,0.3815829,3
24.490713,0.17328595,45.62490044493373,9.282432667518759,0,0.6286812,6997.3555,0.38902137,2,1,false,false,9.166494,5.429669,9.830519,-2.8657553,0.36763808,3
24.576939,0.17335574,45.6249040441148,9.282431898238702,0,0.6330346,6987.859,0.35038134,2,1,false,false,8.538037,5.36375,9.065235,-2.8598,0.34632978,3
24.662275,0.17342578,45.624907732808616,9.282431000614872,0,0.6453266,7012.474,0.31958452,2,1,false,false,8.7205515,5.2180476,9.464601,-2.854189,0.32826465,3
24.74505,0.17349607,45.624911331989686,9.282430102991043,0,0.6655568,7072.1343,0.29285535,2,1,false,false,8.283993,5.230317,10.188242,-2.8488064,0.31888753,3
24.832115,0.17356658,45.624915020958085,9.282429205758506,0,0.6878361,7140.1157,0.27077466,2,1,false,false,8.102717,5.5098114,10.1823,-2.8435779,0.30836788,3
24.92689,0.17363736,45.6249187096519,9.282428179790903,0,0.721383,7184.0015,0.25276247,2,1,false,false,8.449814,6.1240315,10.275589,-2.8385584,0.29360783,3
25.029991,0.17370842,45.62492239862029,9.282427154214593,0,0.7687578,7214.7285,0.23707362,2,1,false,false,7.817329,6.6320257,9.392552,-2.8338509,0.27193204,3
25.140818,0.17377993,45.62492608758869,9.282426128246989,0,0.8074265,7264.5405,0.22719622,2,1,false,false,7.222678,6.9518266,9.362193,-2.829476,0.255628,3
25.261515,0.17385179,45.62492977655708,9.282425102670679,0,0.8460949,7343.603,0.22429073,2,1,false,false,6.7403607,7.8944263,10.416714,-2.8252954,0.24661137,3
25.394272,0.173924,45.62493346552547,9.282423948750596,0,0.87708074,7389.3555,0.22487164,2,1,false,false,7.2002296,8.262884,10.475647,-2.8213227,0.23074234,3
25.535336,0.1739966,45.62493724455577,9.282422794830511,0,0.92599237,7424.1387,0.22835849,2,1,false,false,6.6024184,8.952428,9.104184,-2.8176057,0.21547617,3
25.686415,0.17406961,45.62494093324958,9.282421640519136,0,0.95441735,7483.327,0.23155317,2,1,false,false,5.6752653,9.237015,8.709042,-2.8141768,0.19553454,3
25.83683,0.17414308,45.62494471227988,9.282420486599051,0,0.9994879,7576.272,0.23678315,2,1,false,false,5.8171425,9.228207,9.834697,-2.811032,0.18544558,3
25.995056,0.17421696,45.62494849131017,9.282419332678968,0,0.99999994,7667.3003,0.23881736,2,1,false,false,5.552578,9.852234,10.836052,-2.8079057,0.1903925,3
26.163622,0.17429143,45.62495236012779,9.28241805041511,0,1,7733.731,0.23474959,2,1,false,false,5.6042,10.476898,10.532766,-2.8046806,0.1965439,3
26.336721,0.17436644,45.624956138883505,9.282416768542545,0,1,7709.55,0.2176086,2,1,false,false,5.24195,10.591708,9.400589,-2.8013806,0.19926895,3
26.504559,0.17444193,45.6249600079757,9.282415486278687,0,1,7717.759,0.19204125,2,1,false,false,4.4672546,9.802909,8.27384,-2.798059,0.198903,3
26.660759,0.1745179,45.624963876793316,9.282414204014831,0,1,7801.362,0.16531211,2,1,false,false,4.543965,9.474648,9.716481,-2.794746,0.19946851,3
26.82367,0.17459431,45.624967835672834,9.28241279379849,0,1,7941.0303,0.13538766,2,1,false,false,5.28672,10.541637,10.858059,-2.7914357,0.19575869,3
26.999132,0.1746712,45.62497170449045,9.282411511534635,0,1,7901.571,0.10778725,2,1,false,false,5.3458786,10.817532,10.073681,-2.7883046,0.17816581,3
27.175476,0.1747486,45.624975663369966,9.282410100927004,0,1,7828.0703,0.07669941,2,1,false,false,4.1257024,10.427168,8.315208,-2.785502,0.15965135,3
27.339056,0.17482665,45.624979622249484,9.282408690710666,0,1,7872.247,0.05926799,2,1,false,false,3.5285504,9.689413,8.880867,-2.7829561,0.14646731,3
27.494682,0.17490517,45.624983581129,9.282407280103035,0,1,7993.077,0.04706543,2,1,false,false,3.8030558,9.446251,9.740836,-2.7805972,0.13666596,3
27.653633,0.17498413,45.62498762979584,9.282405741542922,0,1,8069.333,0.045613833,2,1,false,false,4.4182305,9.751514,10.015665,-2.7784033,0.12579246,3
27.816658,0.17506357,45.62499167873725,9.282404331326584,0,1,8074.929,0.046775542,2,1,false,false,3.9258165,10.072903,9.780688,-2.7764149,0.11177298,3
27.974072,0.17514345,45.62499572740409,9.28240279237518,0,1,8086.591,0.05171455,2,1,false,false,2.9613068,8.987491,9.052012,-2.774692,0.09617661,3
28.113396,0.17522377,45.62499977634551,9.282401253815069,0,1,8124.831,0.052876264,2,1,false,false,2.4671922,8.095439,9.006334,-2.7730985,0.098162845,3
28.249655,0.17530453,45.625003825286925,9.282399715254956,0,1,8364.109,0.053748123,2,1,false,false,3.1266363,8.584448,9.100357,-2.7713587,0.11070834,3
