Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
79.20301,0.09279137,45.62097910674564,9.281397559335193,0,1,6533.648,-0.004120406,7,1,false,false,0.95563674,0.91401136,10.181499,-3.1291316,0.0026124893,3
79.21546,0.09302096,45.62099089332228,9.281399097895306,0,1,6531.152,5.820766e-10,7,1,false,false,1.3020631,0.7742404,10.717404,-3.1290855,0.0027096975,3
79.22812,0.09325059,45.621002769892186,9.281400636455418,0,1,6535.622,0.007028873,7,1,false,false,0.7810165,0.94208646,10.370358,-3.1290443,0.0023350748,3
79.241745,0.09348025,45.62101464646209,9.281402046671756,0,1,6532.212,0.013573156,7,1,false,false,1.2089424,0.8477737,10.871864,-3.1289825,0.0051021636,3
79.25313,0.09370996,45.62102643310739,9.281403585231867,0,1,6535.998,0.021086616,7,1,false,false,1.188122,0.8169489,10.001805,-3.128871,0.007905052,3
79.264984,0.093939684,45.62103830967729,9.28140512379198,0,1,6535.461,0.02714631,7,1,false,false,1.2323623,0.7905378,9.565311,-3.1287057,0.012264799,3
79.27639,0.09416945,45.62105009625394,9.281406534008319,0,1,6539.342,0.03126766,7,1,false,false,0.6109726,0.81743854,8.174478,-3.1284652,0.016808521,3
79.28772,0.09439926,45.621061972823846,9.281408073351015,0,1,6545.0615,0.033448763,7,1,false,false,1.1232256,0.78134966,8.328441,-3.1281588,0.021002898,3
79.29901,0.09462909,45.62107384939375,9.281409483567353,0,1,6554.322,0.031994075,7,1,false,false,1.1633325,0.7924447,8.637066,-3.1277883,0.023407707,3
79.313324,0.09485897,45.62108563603904,9.281411022127465,0,1,6559.8525,0.029812954,7,1,false,false,0.6399715,1.0198572,9.746969,-3.1273692,0.028393647,3
79.3278,0.095088884,45.62109751260895,9.281412432343805,0,1,6556.824,0.02278408,7,1,false,false,1.2254834,1.053225,10.068405,-3.1268492,0.033102263,3
79.344,0.09531885,45.621109389178855,9.281413970903916,0,1,6540.7686,0.015512446,7,1,false,false,1.531604,0.76547694,10.224094,-3.1262898,0.032359723,3
79.35418,0.09554884,45.621121175755505,9.281415381120254,0,1,6544.9077,0.008240811,7,1,false,false,0.50842565,0.64712656,8.825853,-3.1257935,0.027174866,3
79.36628,0.095778875,45.621133052325405,9.281416792119177,0,1,6547.186,0.0002427632,7,1,false,false,1.6952401,0.7545625,9.946553,-3.125353,0.026002295,3
79.37654,0.09600894,45.62114492889531,9.281418330679289,0,1,6562.2876,-0.005089583,7,1,false,false,1.342983,0.7478217,8.980734,-3.124942,0.023649978,3
79.39479,0.09623904,45.62115680546522,9.281419740895627,0,1,6549.1455,-0.0077562234,7,1,false,false,1.1548778,1.197356,11.481951,-3.1245685,0.020457128,3
79.40667,0.096469186,45.621168682035126,9.281421151111967,0,1,6547.2593,-0.008483577,7,1,false,false,1.8379549,0.8054574,11.171701,-3.124257,0.01702059,3
79.41988,0.09669938,45.621180558605026,9.281422561328306,0,1,6547.498,-0.006786111,7,1,false,false,1.571085,0.83348787,10.844164,-3.1240036,0.012271531,3
79.433464,0.096929595,45.62119243517493,9.281423972327227,0,1,6545.507,-0.0029084668,7,1,false,false,1.4211366,0.9496099,12.698849,-3.1238368,0.007353244,3
79.44205,0.097159855,45.6212042217859,9.281425382543567,0,1,6547.8755,0.0014537647,7,1,false,false,1.7958984,0.747607,9.709469,-3.1237276,0.005456732,3
79.456375,0.09739015,45.62121609835581,9.281426792759905,0,1,6549.7676,0.005574171,7,1,false,false,1.3053685,0.9952399,12.037563,-3.1236439,0.0046269214,3
79.464615,0.09762048,45.621227974925716,9.281428202976244,0,1,6558.3394,0.009695513,7,1,false,false,0.5094666,0.6274436,9.53964,-3.1235752,0.0040188883,3
79.47787,0.09785083,45.621239851495616,9.281429613975167,0,1,6564.139,0.011149276,7,1,false,false,1.1414611,0.9416854,10.305146,-3.1234884,0.005909733,3
79.4906,0.09808122,45.62125172806552,9.281431024191505,0,1,6561.5156,0.011149278,7,1,false,false,0.79484874,0.8204395,8.999864,-3.123384,0.005934528,3
