Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
70.825676,0.0066998447,45.61653915794937,9.280876093888661,0,1,7273.413,0.0072626295,6,1,false,false,0.37596586,1.806562,8.083308,-3.1233737,0.008635337,3
70.85437,0.006905197,45.616549774819624,9.280877376543812,0,1,7291.2393,0.0026618098,6,1,false,false,0.5556588,1.9787191,10.160519,-3.123211,0.01048805,3
70.88695,0.0071106474,45.616560392239045,9.280878658416375,0,1,7272.024,0.0012096579,6,1,false,false,0.15002501,1.6893369,9.528619,-3.1230438,0.0093200365,3
70.91752,0.0073161703,45.6165710091093,9.280879812727752,0,1,7286.5166,0.003630846,6,1,false,false,0.5115241,1.8684046,10.569041,-3.1228857,0.010241533,3
70.94735,0.007521769,45.61658153591766,9.280881094600318,0,1,7282.651,-0.0072645014,6,1,false,false,0.14776069,1.76039,10.213953,-3.122688,0.012931935,3
70.97918,0.0077274633,45.616592152787916,9.280882377255466,0,1,7278.864,-0.00847416,6,1,false,false,0.65553653,1.8893028,10.4189005,-3.1224875,0.010341601,3
71.007996,0.00793322,45.61660276965817,9.280883530784259,0,1,7284.2695,-0.004843314,6,1,false,false,0.7526115,1.8827689,10.664826,-3.1223392,0.007763296,3
71.03573,0.008139052,45.616613386528435,9.280884813439409,0,1,7292.099,-0.010896282,6,1,false,false,0.11805439,1.7652055,9.596729,-3.122214,0.007873843,3
71.0637,0.00834497,45.61662400339869,9.2808859669682,0,1,7298.475,-0.009927246,6,1,false,false,0.9902868,1.81965,8.649232,-3.1220973,0.0057254266,3
71.09271,0.008550941,45.61663462081811,9.280887248840765,0,1,7295.1167,-0.006053907,6,1,false,false,0.06317094,1.7184271,9.147724,-3.1220326,0.0024451513,3
71.117226,0.008756996,45.61664523768837,9.28088840315214,0,1,7316.719,-0.008232602,6,1,false,false,0.023313459,1.463664,7.497202,-3.121996,0.0029262893,3
71.146515,0.008963117,45.616655944620526,9.280889685024706,0,1,7337.638,-0.008232602,6,1,false,false,0.8507761,2.0302968,9.747959,-3.1219487,0.0027091622,3
71.1804,0.0091693215,45.61666656149078,9.280890967679856,0,1,7320.885,-0.0029071118,6,1,false,false,0.17241351,2.0175486,9.801645,-3.1219072,0.0018212628,3
71.21391,0.009375611,45.616677178361044,9.280892121208648,0,1,7323.5083,-0.0036327185,6,1,false,false,0.16533896,2.257685,11.070611,-3.121864,0.0031694414,3
71.24604,0.009582004,45.6166877952313,9.280893403863796,0,1,7292.9014,-0.010896284,6,1,false,false,0.5056763,1.6778839,10.948337,-3.1218023,0.0034524442,3
71.27334,0.009788458,45.61669850216346,9.280894557392589,0,1,7307.8247,-0.0019380739,6,1,false,false,0.28795227,1.557931,11.014922,-3.12178,-0.0012238803,3
71.30027,0.009994999,45.61670911903372,9.280895840047739,0,1,7319.5327,0.0021777588,6,1,false,false,0.21861285,1.6307738,10.336787,-3.1218107,-0.0010740756,3
71.330086,0.010201588,45.61671982596588,9.28089699357653,0,1,7317.7256,-0.004116769,6,1,false,false,0.60868037,1.9779421,9.194992,-3.121788,0.003148671,3
71.35853,0.010408274,45.616730442836136,9.28089827623168,0,1,7317.5474,0.0019362015,6,1,false,false,0.24653506,1.5656229,9.593073,-3.1217377,0.002786407,3
71.38353,0.010615016,45.616741149768295,9.28089942976047,0,1,7339.287,0.0038733392,6,1,false,false,-0.07371776,1.5877193,9.713512,-3.1216953,0.0028141742,3
71.41409,0.010821843,45.61675176663856,9.28090071241562,0,1,7342.022,0.0024202527,6,1,false,false,0.31684783,1.8300841,9.167273,-3.121634,0.0046754167,3
71.44278,0.011028735,45.61676247357072,9.280901865944413,0,1,7344.816,0.0045989463,6,1,false,false,-0.11512709,1.8391064,9.845114,-3.1215425,0.006635521,3
71.47497,0.011235722,45.616773180502875,9.280903148599561,0,1,7329.495,-0.0014540236,6,1,false,false,0.096204616,1.7331827,9.422311,-3.1214044,0.008960603,3
71.50229,0.011442773,45.616783887435034,9.280904302128354,0,1,7349.9385,0.0033892887,6,1,false,false,0.63376296,1.7881483,9.220282,-3.1212685,0.007123885,3
71.53248,0.011649904,45.61679450430529,9.280905584783504,0,1,7343.603,0.001936202,6,1,false,false,0.21279718,2.027519,10.452902,-3.1211433,0.008144127,3
71.56179,0.011857127,45.61680521123745,9.280906738312295,0,1,7331.073,-0.0038742758,6,1,false,false,0.33701563,1.490601,9.414235,-3.1209967,0.009085284,3
71.58728,0.0120644085,45.61681591816961,9.280908020967445,0,1,7362.453,-0.0007265435,6,1,false,false,0.4884997,1.771574,10.2325535,-3.1208718,0.005882547,3
71.61704,0.012271762,45.616826625101766,9.280909174496237,0,1,7346,-0.0038742758,6,1,false,false,-0.10868281,1.8214161,9.258285,-3.1207926,0.0038744353,3
71.64524,0.012479202,45.616837332033924,9.280910457151386,0,1,7358.301,-0.0031486682,6,1,false,false,0.6120309,1.7702284,9.132096,-3.1207297,0.0037634883,3
71.67341,0.012686703,45.61684803896608,9.280911610680178,0,1,7359.1187,-0.0004849867,6,1,false,false,0.12006928,1.869978,9.220081,-3.1206696,0.0034811178,3
71.70077,0.012894289,45.61685874589824,9.280912892552744,0,1,7353.0234,-0.0033911616,6,1,false,false,0.43234485,1.3840384,8.120432,-3.1205971,0.0048868805,3
71.72756,0.013101941,45.6168694528304,9.280914046864119,0,1,7375.7124,-0.0029071108,6,1,false,false,0.1811488,1.7089534,9.492686,-3.120538,0.0025077595,3
71.75699,0.013309663,45.61688024982446,9.280915201175494,0,1,7373.5415,-0.0046008197,6,1,false,false,-0.11460917,1.796582,8.343173,-3.1205106,0.0002419765,3
71.78579,0.013517471,45.61689095675662,9.28091648304806,0,1,7380.1313,-0.0048433132,6,1,false,false,-0.08131071,1.9865577,9.2154255,-3.120521,-0.0007151884,3
71.81434,0.013725353,45.61690166368878,9.280917637359437,0,1,7364.7637,-0.013801523,6,1,false,false,0.47846365,1.5839695,9.103635,-3.1205275,-0.0009547611,3
71.84123,0.013933318,45.61691237062094,9.280918919232002,0,1,7382.0977,-0.0024221246,6,1,false,false,-0.39887983,1.6717044,9.228982,-3.1205833,-0.004118379,3
71.86995,0.014141351,45.61692316706584,9.280920073543378,0,1,7387.964,-0.0116228275,6,1,false,false,-0.039869063,1.8798944,10.607405,-3.1206148,-0.00027653005,3
71.89955,0.014349458,45.616933873998,9.280921355415943,0,1,7378.9414,-0.0019380739,6,1,false,false,0.7707641,1.7635751,10.261955,-3.1206396,-0.002374677,3
71.93162,0.01455765,45.61694467099206,9.280922508944736,0,1,7373.175,0.003389289,6,1,false,false,-0.17765644,1.8873906,10.711078,-3.120683,-0.0032325548,3
71.95558,0.01476591,45.61695537792422,9.280923791599884,0,1,7378.0903,0.005809541,6,1,false,false,0.23364046,1.5394474,10.95067,-3.1207144,-0.00068246725,3
71.98353,0.01497424,45.616966174918275,9.280924945128676,0,1,7386.613,0.004598948,6,1,false,false,0.13212541,1.7226607,11.223006,-3.1206913,0.002954271,3
72.01184,0.015182642,45.61697697191234,9.280926099440052,0,1,7389.4624,0.00532549,6,1,false,false,-0.22058326,1.8588039,11.530581,-3.1206264,0.0039788233,3
72.04007,0.015391119,45.616987678844495,9.280927381312617,0,1,7384.775,0.0033892882,6,1,false,false,0.086857386,1.7716144,10.607416,-3.1205454,0.0051100943,3
72.06601,0.015599683,45.61699847583856,9.280928535623993,0,1,7385.9463,-0.0014540234,6,1,false,false,0.010099836,1.6667668,10.284906,-3.1204565,0.0053262822,3
72.09157,0.015808346,45.61700927228346,9.280929817496558,0,1,7394.3564,-0.009201639,6,1,false,false,-0.30040863,1.5141525,8.470268,-3.1203682,0.004991364,3
72.11639,0.016017081,45.61701997921562,9.280930971807935,0,1,7414.7046,-0.008232601,6,1,false,false,0.4956613,1.6232408,10.460047,-3.1203086,0.0021906036,3
72.14327,0.016226018,45.617030776209674,9.2809322536805,0,1,7409.03,-0.009201639,6,1,false,false,-0.41855764,1.5397955,8.361092,-3.1202939,4.4301327e-05,3
72.17162,0.016435353,45.617041573203736,9.280933407991876,0,1,7422.681,-0.011864385,6,1,false,false,0.042946525,1.96088,9.416741,-3.1202984,-1.719461e-05,3
72.19861,0.016644772,45.6170523701978,9.280934561520668,0,1,7419.0386,-0.011864384,6,1,false,false,-0.085689835,1.6302971,8.271887,-3.1203244,-0.00285901,3
72.22633,0.016854243,45.617063166642694,9.280935844175817,0,1,7429.796,-0.010654724,6,1,false,false,-0.31118792,1.8817192,9.332159,-3.1203902,-0.005302665,3
72.25557,0.017063793,45.617073963636756,9.28093699770461,0,1,7417.076,-0.002663682,6,1,false,false,0.113536954,1.7017881,9.445243,-3.120494,-0.006121225,3
72.28329,0.017273424,45.61708476063082,9.280938280359758,0,1,7423.1567,-0.0072645,6,1,false,false,-0.27231413,1.6173352,9.433202,-3.1205678,-0.003297518,3
72.311424,0.017483117,45.61709555762488,9.28093943388855,0,1,7418.046,-0.0014540232,6,1,false,false,0.22579283,1.5768706,10.610247,-3.12062,-0.002463262,3
72.33774,0.017692897,45.617106444680836,9.2809407165437,0,1,7422.497,-0.000969973,6,1,false,false,-0.5488631,1.5914419,9.141968,-3.1206522,-0.001194809,3
72.36457,0.017902734,45.61711724112574,9.28094187007249,0,1,7432.224,-0.0014540239,6,1,false,false,0.32951576,1.8636166,9.874238,-3.1206522,0.0012178681,3
72.39187,0.018112654,45.617128038119795,9.280943152727641,0,1,7426.2803,0.0031467958,6,1,false,false,0.010293052,1.7036453,9.549699,-3.1206357,0.0011632513,3
72.418915,0.01832263,45.617138835113856,9.280944306256433,0,1,7437.8984,0.0045989463,6,1,false,false,-0.07229231,1.7850144,11.031055,-3.1205978,0.0034410905,3
72.447525,0.01853269,45.61714972216982,9.280945588911582,0,1,7428.1274,0.0075051207,6,1,false,false,0.60436594,1.7216057,10.953634,-3.120517,0.0053560548,3
72.47458,0.01874282,45.61716051861472,9.280946742440374,0,1,7426.448,0.009925374,6,1,false,false,0.07783319,1.6410334,10.609796,-3.1204042,0.007903928,3
72.498604,0.01895301,45.61717131560878,9.280948025095523,0,1,7428.304,0.009683819,6,1,false,false,0.5835997,1.4818538,9.852334,-3.1202583,0.009214507,3
72.522736,0.019163258,45.617182202664736,9.280949178624315,0,1,7442.4375,0.011620953,6,1,false,false,0.42484102,1.4967268,9.998755,-3.1200998,0.01029262,3
72.5473,0.019373575,45.617192999384216,9.280950332935692,0,1,7454.5464,0.0014521509,6,1,false,false,0.015947834,1.5870595,8.300201,-3.119904,0.012627735,3
72.57475,0.019583963,45.6172038861656,9.280951614808256,0,1,7458.256,0.00024155702,6,1,false,false,0.14476717,1.6980759,11.2620945,-3.119706,0.011565788,3
72.60132,0.019794416,45.61721477322156,9.280952769119633,0,1,7453.9087,-0.008232603,6,1,false,false,0.08861618,1.544536,8.792837,-3.1195219,0.010593414,3
72.62894,0.020004941,45.61722556994104,9.280954050992198,0,1,7467.0933,-0.016465206,6,1,false,false,-0.24707374,1.7923214,10.08255,-3.1193693,0.0076465593,3
72.655235,0.02021554,45.617236456997,9.280955205303574,0,1,7458.3594,-0.020822588,6,1,false,false,0.27514908,1.6148816,10.278119,-3.1192741,0.0032426857,3
72.68148,0.020426214,45.61724734377838,9.28095648717614,0,1,7464.8447,-0.023727827,6,1,false,false,-0.01533277,1.5484011,9.332967,-3.1192586,-0.001279989,3
72.71046,0.020636948,45.61725823055976,9.280957641487515,0,1,7463.8384,-0.022759734,6,1,false,false,-0.19761248,1.8809925,10.167126,-3.1193006,-0.0039884695,3
72.735794,0.020847758,45.617269027553824,9.280958795016307,0,1,7455.3003,-0.017190814,6,1,false,false,0.05983816,1.4618378,9.835253,-3.1193845,-0.0066488967,3
72.76132,0.021058626,45.61727991433521,9.280960077671457,0,1,7466.1006,-0.012348435,6,1,false,false,0.12862572,1.6553847,9.861942,-3.1195104,-0.008116179,3
72.78723,0.021269577,45.61729080111658,9.280961231200248,0,1,7471.409,-0.0046008173,6,1,false,false,0.34435478,1.5155252,9.121591,-3.1196506,-0.0073752725,3
72.81369,0.021480583,45.617301688172546,9.280962513855398,0,1,7475.927,0.004840505,6,1,false,false,-0.21448496,1.8078862,10.6987095,-3.1197667,-0.0058124834,3
72.84011,0.021691667,45.61731257495393,9.28096366738419,0,1,7467.179,0.013073104,6,1,false,false,0.3731406,1.5120008,9.678801,-3.1198206,-0.00095019,3
72.86605,0.021902813,45.6173234617353,9.280964950039339,0,1,7485.677,0.021547265,6,1,false,false,0.68243504,1.8198056,10.390674,-3.1197913,0.0041853487,3
72.892334,0.022114031,45.617334348516685,9.280966103568131,0,1,7473.6426,0.021547263,6,1,false,false,-0.20011708,1.6365588,9.88674,-3.1196735,0.0102166515,3
72.91755,0.022325326,45.61734523557265,9.280967385440697,0,1,7475.582,0.015978348,6,1,false,false,0.45247242,1.6461699,10.253505,-3.1194592,0.015257245,3
72.94119,0.022536669,45.61735621241593,9.280968539752072,0,1,7487.6416,0.014525257,6,1,false,false,0.28949398,1.426602,9.457458,-3.119192,0.016833786,3
72.96619,0.022748081,45.61736709919731,9.280969694063447,0,1,7506.563,0.004598948,6,1,false,false,-0.16891897,1.7721189,10.181848,-3.1188898,0.019593036,3
72.99491,0.022959577,45.61737798597869,9.280970975936013,0,1,7481.9634,-0.008717588,6,1,false,false,0.6842358,1.5779003,10.362969,-3.1185527,0.01962456,3
73.020424,0.02317112,45.61738887303465,9.28097213024739,0,1,7482.991,-0.011622828,6,1,false,false,0.56325185,1.512707,9.40498,-3.1182623,0.014895359,3
73.04384,0.023382746,45.61739984960335,9.280973412119955,0,1,7497.047,-0.019127948,6,1,false,false,0.38532758,1.5421771,8.949789,-3.1180348,0.012697253,3
73.06738,0.02359442,45.617410736659316,9.28097456643133,0,1,7505.781,-0.024696864,6,1,false,false,0.43101034,1.601777,8.495879,-3.1178448,0.009249176,3
73.09376,0.02380617,45.617421713502594,9.280975719960123,0,1,7506.1416,-0.018886387,6,1,false,false,0.38538995,1.6638137,9.176544,-3.1177452,0.002948434,3
73.11898,0.024017984,45.617432600283976,9.280977001832689,0,1,7516.4653,-0.018643897,6,1,false,false,0.099973805,1.6228575,9.924953,-3.1177397,-0.0022580842,3
73.14457,0.024229867,45.61744357712726,9.280978156144064,0,1,7510.7725,-0.016949257,6,1,false,false,0.09103034,1.4559107,9.617698,-3.117796,-0.0044058445,3
73.17293,0.024441818,45.617454463908636,9.28097931045544,0,1,7504.3936,-0.009927246,6,1,false,false,0.40966702,1.6015997,10.391778,-3.1178806,-0.0049444977,3
73.19515,0.024653843,45.61746544075192,9.280980592328005,0,1,7520.598,-0.0075069936,6,1,false,false,0.102038845,1.5115551,8.569125,-3.1179602,-0.005026308,3
73.22224,0.024865923,45.6174763275333,9.280981746639382,0,1,7519.478,-0.00024249335,6,1,false,false,0.1274648,1.7697994,10.654185,-3.1180425,-0.0045080744,3
73.248024,0.025078088,45.61748730437658,9.280982900168173,0,1,7509.9253,0.00096716464,6,1,false,false,0.432926,1.49025,9.702721,-3.1180806,9.275919e-05,3
73.27178,0.025290307,45.617498281219866,9.280984182823323,0,1,7528.1562,0.0014521512,6,1,false,false,0.25271633,1.4823334,10.801896,-3.1180537,0.0027885246,3
73.29826,0.025502598,45.617509258063144,9.280985336352114,0,1,7519.373,0.007989172,6,1,false,false,0.33256856,1.4700485,10.2133875,-3.1179926,0.0043848236,3
73.3228,0.025714956,45.61752023490643,9.28098649066349,0,1,7524.624,0.009925375,6,1,false,false,0.42533106,1.4840927,9.89331,-3.1178963,0.0071763024,3
73.34795,0.025927387,45.61753112196239,9.280987772536056,0,1,7525.4746,0.00847322,6,1,false,false,0.1772278,1.6198289,8.899698,-3.1177602,0.009378931,3
73.37173,0.026139878,45.61754209880567,9.280988926847431,0,1,7532.0503,0.007989173,6,1,false,false,0.6332535,1.5808556,8.980906,-3.1175861,0.011605045,3
73.39662,0.02635243,45.61755307564895,9.280990080376224,0,1,7535.2017,0.008230727,6,1,false,false,0.4691484,1.55736,10.109826,-3.117388,0.012257996,3
73.422455,0.026565045,45.61756405221765,9.2809912346876,0,1,7541.242,0.010409426,6,1,false,false,0.18490675,1.5653365,10.192093,-3.1171746,0.0135733085,3
73.44952,0.026777735,45.61757502906094,9.280992516560165,0,1,7545.7446,0.0043573882,6,1,false,false,1.3020923,1.8571365,11.288823,-3.1169004,0.0175504,3
73.475784,0.0269905,45.617586005904215,9.28099367087154,0,1,7526.806,0.009441324,6,1,false,false,0.8306846,1.6594665,10.462278,-3.1166184,0.01622447,3
73.49796,0.027203333,45.617597072809396,9.280994824400333,0,1,7531.091,0.0014521512,6,1,false,false,0.26255178,1.3156786,8.886247,-3.1163554,0.015496989,3
73.51775,0.027416216,45.61760804965268,9.280995978711708,0,1,7556.6333,-0.0060539073,6,1,false,false,0.40106827,1.3346221,9.499353,-3.1160972,0.015673922,3
73.542534,0.027629176,45.617619026495966,9.2809971322405,0,1,7557.3047,-0.0113803325,6,1,false,false,0.16928136,1.4172143,8.594031,-3.1158447,0.013807667,3
73.56796,0.027842216,45.617630003339244,9.28099841489565,0,1,7565.167,-0.015012117,6,1,false,false,0.18243662,1.6575499,8.781155,-3.1156602,0.008259652,3
73.59434,0.028055334,45.61764098018253,9.280999568424441,0,1,7555.8223,-0.01888639,6,1,false,false,0.49816093,1.650832,10.5159445,-3.1155446,0.0062566507,3
73.61941,0.028268531,45.61765204681313,9.281000722735818,0,1,7554.2764,-0.017433304,6,1,false,false,0.45449468,1.4932185,8.374414,-3.115463,0.0040555936,3
73.64316,0.028481804,45.61766302365641,9.28100187626461,0,1,7567.7305,-0.007506996,6,1,false,false,0.89750296,1.6261245,9.408025,-3.1154225,0.0013814429,3
73.66782,0.028695153,45.61767409056159,9.281003030575986,0,1,7554.975,-9.3574636e-07,6,1,false,false,0.5142209,1.4644253,8.774154,-3.1154146,0.00042193878,3
73.69069,0.028908575,45.61768506740487,9.281004184887362,0,1,7570.3286,0.005082998,6,1,false,false,0.7989366,1.4286084,8.405998,-3.1153958,0.00270281,3
73.71494,0.029122071,45.61769613431006,9.281005338416154,0,1,7578.314,0.008230729,6,1,false,false,0.7766746,1.5743109,9.897786,-3.1153371,0.0037477487,3
73.74052,0.029335642,45.61770711115334,9.28100649272753,0,1,7577.8535,0.0152527355,6,1,false,false,0.20802245,1.5943049,9.548026,-3.1152735,0.0043026893,3
73.768486,0.029549297,45.61771817778394,9.281007774600095,0,1,7567.2485,0.00798917,6,1,false,false,0.3878792,1.7226202,11.049908,-3.1151621,0.008303796,3
73.79303,0.029763035,45.61772915462722,9.28100892891147,0,1,7562.937,0.0016937087,6,1,false,false,0.5981731,1.3646828,11.395797,-3.1150076,0.009345241,3
73.816505,0.029976849,45.6177402215324,9.281010082440263,0,1,7573.936,-0.003148668,6,1,false,false,-0.24814075,1.5466068,11.011568,-3.1148684,0.006844535,3
73.84127,0.030190729,45.61775128843759,9.281011236751638,0,1,7567.973,-0.017433304,6,1,false,false,0.38070294,1.5176754,11.101643,-3.1147575,0.005024451,3
73.86444,0.03040469,45.61776226500629,9.28101239028043,0,1,7570.77,-0.022759724,6,1,false,false,0.23363823,1.4220163,11.403697,-3.1147099,0.0007085309,3
73.88773,0.030618723,45.61777333191147,9.281013544591808,0,1,7581.13,-0.028812705,6,1,false,false,-0.6812089,1.5747017,10.663299,-3.1147425,-0.004349623,3
73.91237,0.030832827,45.61778439881665,9.281014698120599,0,1,7576.4727,-0.029538305,6,1,false,false,0.05113098,1.394835,9.962826,-3.1148536,-0.009468798,3
73.93355,0.031047005,45.61779546544726,9.281015852431976,0,1,7579.3926,-0.022518175,6,1,false,false,0.03168636,1.4946015,9.918087,-3.115042,-0.013211624,3
73.954506,0.031261247,45.61780653235244,9.281017006743351,0,1,7584.7563,-0.017917357,6,1,false,false,-0.47100186,1.1794703,7.3565774,-3.1152754,-0.013524958,3
73.97585,0.031475555,45.61781759925762,9.281018160272144,0,1,7617.518,-0.014528068,6,1,false,false,0.11365428,1.4286752,9.5969,-3.1155064,-0.014182231,3
74.00047,0.031689934,45.617828665888226,9.281019314583519,0,1,7614.466,-0.004116769,6,1,false,false,-0.20384046,1.5357535,9.21504,-3.115749,-0.014961329,3
74.029915,0.0319044,45.617839732793406,9.281020468112311,0,1,7601.381,0.0019362015,6,1,false,false,-0.9419624,1.712269,9.845063,-3.1159816,-0.012143289,3
74.05493,0.03211895,45.61785079969859,9.281021622423687,0,1,7593.1636,0.006536084,6,1,false,false,0.016112491,1.451511,11.06304,-3.1161392,-0.006951853,3
