Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
71.29745,0.006632328,45.61653375972691,9.280904302128354,0,1,7336.035,-0.04299941,6,1,false,false,1.2874885,1.799996,8.463346,-3.1282783,0.014566334,3
71.3294,0.006839113,45.61654446665907,9.280905584783504,0,1,7341.3193,-0.046049766,6,1,false,false,1.4199383,1.9515355,10.382091,-3.128098,0.00616788,3
71.36039,0.007045974,45.616555083529335,9.280906994999842,0,1,7346.729,-0.041546132,6,1,false,false,1.1201134,2.0098183,8.82757,-3.128073,-0.00155662,3
71.39446,0.0072529195,45.61656570039959,9.280908276872408,0,1,7352.114,-0.034719057,6,1,false,false,0.98081017,2.1790247,9.831784,-3.1281416,-0.007217216,3
71.42738,0.00745995,45.61657640733175,9.280909687088746,0,1,7339.1963,-0.022661429,6,1,false,false,1.3459567,2.048972,11.843701,-3.1283064,-0.012012722,3
71.45823,0.0076670586,45.61658711426391,9.280910969743895,0,1,7346.8096,-0.010458859,6,1,false,false,0.92002606,1.8322512,9.69524,-3.1285198,-0.013222661,3
71.491554,0.007874246,45.61659773113417,9.280912379960233,0,1,7353.901,0.0024700616,6,1,false,false,0.8270018,2.5016513,10.948667,-3.1287274,-0.010414115,3
71.5211,0.008081518,45.61660843806633,9.280913662615383,0,1,7329.025,0.0076994915,6,1,false,false,0.9557752,1.4820254,9.951777,-3.1288583,-0.0054308274,3
71.54776,0.008288864,45.61661914499849,9.280915072831721,0,1,7366.5664,0.00900671,6,1,false,false,0.67270446,1.7523186,8.322921,-3.1289172,-0.0012728323,3
71.57849,0.008496275,45.61662985193065,9.280916354704287,0,1,7364.9805,0.0042126426,6,1,false,false,0.32275802,1.991729,9.27171,-3.1289005,0.0027017265,3
71.60712,0.008703764,45.6166404688009,9.280917764920625,0,1,7373.458,-0.0005802987,6,1,false,false,0.57771266,1.7140235,7.0795217,-3.1288364,0.0055559766,3
71.63886,0.008911331,45.61665117573306,9.280919047575775,0,1,7389.963,-0.008134855,6,1,false,false,0.380015,2.1712267,9.826323,-3.1287146,0.008056255,3
71.671425,0.009118972,45.61666188266522,9.28092032944834,0,1,7383.5454,-0.011185214,6,1,false,false,0.37105688,1.8969519,9.473234,-3.1285918,0.0069117625,3
71.70526,0.0093267085,45.61667258959738,9.280921739664679,0,1,7392.6284,-0.012782862,6,1,false,false,0.16966279,2.407624,10.622742,-3.1284802,0.0061096135,3
71.742256,0.009534535,45.61668329652954,9.280923022319827,0,1,7352.6104,-0.013945147,6,1,false,false,0.5276432,1.8903615,11.18788,-3.1284058,0.0023540535,3
71.76928,0.009742451,45.6166940935236,9.280924432536168,0,1,7371.087,-0.010604354,6,1,false,false,0.14326847,1.7318283,9.724745,-3.1284113,-0.002747374,3
71.79895,0.009950434,45.61670480045576,9.280925714408731,0,1,7383.9893,-0.0062462175,6,1,false,false,0.31680822,1.8549786,10.659309,-3.1284666,-0.00303933,3
71.8295,0.010158476,45.616715507387916,9.280927125407654,0,1,7381.1196,-0.0066815806,6,1,false,false,0.4571308,1.9178951,10.401365,-3.1285093,-0.002083319,3
71.86003,0.010366615,45.616726214320074,9.28092840728022,0,1,7388.2983,-0.0069725723,6,1,false,false,-0.20067924,1.866293,9.826271,-3.1285536,-0.0030585402,3
71.89055,0.010574808,45.61673701076498,9.28092968993537,0,1,7392.8027,-0.008425285,6,1,false,false,0.25295165,1.8916758,10.225477,-3.1286004,-0.0033231962,3
71.919624,0.0107831005,45.61674771769714,9.280931100151708,0,1,7395.229,-0.010604356,6,1,false,false,0.083900005,1.8017296,9.756874,-3.1286664,-0.0042093745,3
71.950745,0.010991462,45.616758424629296,9.280932382024274,0,1,7402.565,-0.0123475,6,1,false,false,-0.19298626,1.8709041,10.060075,-3.1287243,-0.0025349192,3
71.980125,0.011199885,45.61676922162336,9.280933792240612,0,1,7411.9355,-0.015978718,6,1,false,false,0.25998148,1.9697132,10.028786,-3.1287687,-0.0038668416,3
72.01159,0.011408405,45.616779928555516,9.280935074895762,0,1,7404.473,-0.015978718,6,1,false,false,-0.42700604,1.9636424,8.664474,-3.1288767,-0.008731602,3
72.04263,0.011617001,45.61679072554958,9.2809364851121,0,1,7407.436,-0.014961932,6,1,false,false,-0.443984,1.8440454,9.30043,-3.1290402,-0.011034246,3
72.070206,0.011825663,45.61680152254363,9.280937766984666,0,1,7418.152,-0.015252924,6,1,false,false,-0.00037057349,1.7180126,9.496924,-3.1292408,-0.012717308,3
72.101265,0.012034417,45.61681222947579,9.280939049639814,0,1,7422.339,-0.013800211,6,1,false,false,-0.76125085,1.8281496,9.818507,-3.129468,-0.014397464,3
72.13201,0.012243233,45.61682302646985,9.280940459856152,0,1,7423.8,-0.011475647,6,1,false,false,-0.3733688,1.8926183,10.548486,-3.1297078,-0.014052046,3
72.162384,0.012452134,45.61683382291476,9.280941741728718,0,1,7421.897,-0.011766074,6,1,false,false,-0.41790107,1.8549081,7.701941,-3.1299462,-0.014534497,3
72.194115,0.012661114,45.61684461990881,9.280943152727641,0,1,7424.32,-0.009732503,6,1,false,false,-0.69060606,1.9321002,9.636869,-3.1301835,-0.01378848,3
72.2215,0.012870173,45.61685541690287,9.280944434600206,0,1,7423.232,-0.008134856,6,1,false,false,-0.4596464,1.638398,8.834347,-3.1304078,-0.012774423,3
72.25277,0.013079312,45.616866213896934,9.280945844816545,0,1,7433.484,-0.0074084997,6,1,false,false,-0.552794,1.8304945,8.673475,-3.1306105,-0.011772593,3
72.281624,0.013288508,45.61687692082909,9.280947255815468,0,1,7440.397,-0.0069725728,6,1,false,false,-0.3937043,1.9152014,10.627821,-3.1307957,-0.01045277,3
72.31303,0.013497801,45.61688780733589,9.280948537688033,0,1,7431.616,-0.0068276385,6,1,false,false,-0.958617,1.767472,9.512262,-3.1309726,-0.010588481,3
72.34307,0.013707164,45.616898604329954,9.280949947904372,0,1,7440.049,-0.0059557864,6,1,false,false,-0.7413248,2.006377,10.866139,-3.1311436,-0.0104501285,3
72.37317,0.013916603,45.616909401324016,9.28095123055952,0,1,7431.7124,-0.006827638,6,1,false,false,-0.58732057,1.7096258,9.688703,-3.1313183,-0.009891796,3
72.40305,0.014126124,45.61692019831807,9.28095264077586,0,1,7444.484,-0.0063917125,6,1,false,false,-0.8174165,1.9134673,10.557622,-3.1314812,-0.010010105,3
72.432175,0.014335717,45.61693099531213,9.280954050992198,0,1,7439.346,-0.0017431421,6,1,false,false,-0.61832595,1.5942883,11.11505,-3.1316426,-0.008837731,3
72.460785,0.014545385,45.616941791757036,9.280955461208537,0,1,7449.2817,-0.0011617213,6,1,false,false,-0.68659663,1.7788134,9.314974,-3.131769,-0.006589577,3
