Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
70.55723,0.0066254553,45.61653546925555,9.280874171079814,0,1,7249.664,-0.0060529704,6,1,false,false,0.20030123,1.8921871,9.895492,-3.1207967,0.0023364217,3
70.58556,0.0068300306,45.61654599606391,9.280875324608605,0,1,7255.5854,-0.0048423773,6,1,false,false,-0.5229261,1.827771,9.150337,-3.1207433,0.004091985,3
70.61913,0.007034685,45.61655661293417,9.280876607263755,0,1,7252.5366,-0.0055679837,6,1,false,false,0.76637673,2.197977,9.44905,-3.1206744,0.004087359,3
70.648674,0.007239424,45.616567140291686,9.280877760792547,0,1,7252.2754,-0.00048404955,6,1,false,false,-0.04796268,1.9570434,10.418788,-3.1206093,0.0044723265,3
70.67922,0.007444244,45.61657766710004,9.280878915103923,0,1,7258.1606,-0.004116769,6,1,false,false,-0.16842207,1.9730743,10.668833,-3.1204987,0.008529369,3
70.71053,0.0076491423,45.6165882839703,9.280880068632715,0,1,7254.561,-0.004116769,6,1,false,false,1.1158743,2.0293515,10.8031845,-3.1203344,0.010246626,3
70.739365,0.007854133,45.61659881077866,9.280881351287864,0,1,7254.4814,-0.0021786941,6,1,false,false,0.10525285,1.8266687,10.137152,-3.120166,0.010018902,3
70.768456,0.00805918,45.61660942764892,9.280882504816656,0,1,7258.542,-0.0019371381,6,1,false,false,0.2885161,1.7528946,9.779089,-3.119988,0.011524127,3
70.795715,0.008264313,45.616619955006435,9.280883659128031,0,1,7273.7534,-0.0012105943,6,1,false,false,0.781211,1.7428262,9.10547,-3.1197863,0.012041835,3
70.82494,0.008469507,45.61663057187669,9.280884813439409,0,1,7273.402,-0.0012105941,6,1,false,false,0.28053853,1.773107,8.810206,-3.119596,0.0110135805,3
70.852936,0.008674779,45.61664118874695,9.280886095311972,0,1,7277.655,-0.0012105941,6,1,false,false,0.17281312,1.6748176,7.344057,-3.1194253,0.01079517,3
70.87988,0.008880134,45.61665180561721,9.280887248840765,0,1,7299.3887,-0.004116769,6,1,false,false,0.5932637,1.8238889,7.7181263,-3.1192298,0.012677581,3
70.91129,0.009085544,45.61666233242557,9.28088840315214,0,1,7307.052,-0.006052972,6,1,false,false,0.7710236,2.045817,10.792303,-3.1190228,0.012316026,3
70.94456,0.009291062,45.616672949295825,9.280889557463517,0,1,7295.727,-0.004116768,6,1,false,false,0.10825065,2.00892,11.332466,-3.1188304,0.011007987,3
