Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
70.2875,0.0066678445,45.616540148081114,9.280837372415732,0,1,7230.3784,-0.0205801,6,1,false,false,-1.1728959,2.1470199,10.170791,-3.1100292,-0.014610293,3
70.31946,0.006871548,45.616550674889474,9.28083839760075,0,1,7215.8345,-0.019368568,6,1,false,false,-0.7291526,1.7610625,10.349031,-3.1102815,-0.0153829055,3
70.349174,0.00707534,45.61656120169783,9.28083929522458,0,1,7222.6655,-0.017674865,6,1,false,false,-0.852309,1.7395834,8.139836,-3.1105344,-0.014607074,3
70.37967,0.0072792163,45.61657172850619,9.280840321192182,0,1,7229.031,-0.019368565,6,1,false,false,-1.0183966,1.9322774,8.775518,-3.110767,-0.012987492,3
70.40797,0.007483166,45.616582255863705,9.280841347159784,0,1,7230.1787,-0.019368568,6,1,false,false,-0.87963283,1.7840731,8.636018,-3.1109793,-0.01277429,3
70.43745,0.0076871994,45.616592782672065,9.280842372344804,0,1,7249.0967,-0.018642025,6,1,false,false,-0.9313425,1.7566692,10.575855,-3.111211,-0.015461599,3
70.46932,0.007891323,45.61660339954232,9.280843398312406,0,1,7249.8555,-0.01525367,6,1,false,false,-1.1295735,1.9948756,9.737685,-3.1114945,-0.017644959,3
70.50456,0.008095535,45.61661392635068,9.280844424280009,0,1,7236.6035,-0.017189872,6,1,false,false,-1.1062459,2.212222,10.470597,-3.1117694,-0.015882172,3
70.53368,0.0082998425,45.6166244537082,9.280845450247611,0,1,7230.595,-0.013316534,6,1,false,false,-0.9212223,1.7130148,9.91533,-3.1120186,-0.014763697,3
70.56157,0.008504215,45.61663498051655,9.28084647543263,0,1,7245.1997,-0.013799647,6,1,false,false,-1.0888765,1.7097543,8.897477,-3.1122448,-0.011866338,3
70.59066,0.00870868,45.616645597386814,9.280847501400233,0,1,7244.9087,-0.015737724,6,1,false,false,-1.1323099,1.7061629,9.504568,-3.112427,-0.009951833,3
70.6164,0.008913217,45.61665612419517,9.280848655711608,0,1,7258.8354,-0.016463328,6,1,false,false,-1.0120362,1.5568694,7.7612524,-3.1125948,-0.009598301,3
70.64612,0.00911783,45.616666651552684,9.280849680896628,0,1,7281.275,-0.019853553,6,1,false,false,-1.1761067,2.043651,9.492203,-3.112759,-0.010131353,3
70.6776,0.009322538,45.61667726842295,9.28085070686423,0,1,7279.718,-0.022516297,6,1,false,false,-0.79603285,2.041289,9.478133,-3.1129417,-0.011609735,3
70.714615,0.009527328,45.6166877952313,9.280851732831833,0,1,7272.5864,-0.022758795,6,1,false,false,-1.7791649,2.6716418,12.010582,-3.1131713,-0.016377583,3
70.746315,0.009732232,45.61669841210156,9.280852758799435,0,1,7245.1855,-0.02663213,6,1,false,false,-1.0235918,1.6820064,11.132068,-3.113446,-0.017786862,3
70.77692,0.009937219,45.61670902897182,9.280853912328228,0,1,7258.517,-0.021305703,6,1,false,false,-0.95214474,2.056972,11.222566,-3.113753,-0.018529113,3
70.80418,0.010142291,45.616719556329336,9.28085493829583,0,1,7246.772,-0.020337608,6,1,false,false,-1.3077731,1.3772893,10.11126,-3.1140423,-0.016296586,3
70.82898,0.010347425,45.61673017319959,9.280855964263433,0,1,7279.8833,-0.017432371,6,1,false,false,-1.0322516,1.7103921,10.600513,-3.1143162,-0.017147552,3
70.85838,0.010552638,45.616740790069855,9.280857117792225,0,1,7275.3394,-0.01646333,6,1,false,false,-1.0700529,1.7039711,9.265534,-3.114591,-0.01572543,3
70.88873,0.010757933,45.61675140694011,9.280858143759827,0,1,7282.259,-0.009926312,6,1,false,false,-1.0120965,1.8534131,9.5490675,-3.11486,-0.01600309,3
70.916725,0.010963314,45.61676202381037,9.28085929728862,0,1,7277.936,-0.009199766,6,1,false,false,-1.0204142,1.7218739,8.929134,-3.1151075,-0.013095811,3
70.94422,0.0111687705,45.61677255061873,9.280860323256222,0,1,7294.4717,-0.006778577,6,1,false,false,-0.8615533,1.5436542,7.9643583,-3.1153078,-0.010639151,3
70.971504,0.011374312,45.61678316748898,9.280861477567598,0,1,7319.0903,-0.00387334,6,1,false,false,-0.606977,1.8859378,9.682692,-3.1154785,-0.009622949,3
71.0035,0.011579923,45.6167937849084,9.280862502752617,0,1,7300.732,-0.0016946439,6,1,false,false,-0.62510145,1.942124,6.977388,-3.115635,-0.008741495,3
71.03458,0.011785638,45.616804491291404,9.280863657063993,0,1,7309.285,0.0024211882,6,1,false,false,-0.44022554,1.9943048,9.680184,-3.1157691,-0.0067897625,3
71.06474,0.011991437,45.61681510871082,9.280864683031595,0,1,7300.398,0.0007265434,6,1,false,false,-0.8944171,1.69252,8.951759,-3.1158497,-0.0035201183,3
71.095665,0.012197313,45.61682572558108,9.280865836560388,0,1,7314.3833,-0.0014530874,6,1,false,false,-0.34744316,1.9880725,10.841548,-3.1158953,-0.002334125,3
71.12573,0.012403275,45.616836342451336,9.28086686252799,0,1,7299.8643,-0.0031477322,6,1,false,false,-1.2244091,1.8264258,9.89778,-3.1159325,-0.0020910888,3
71.155525,0.01260933,45.61684695932159,9.280868016056782,0,1,7302.1553,-0.015979279,6,1,false,false,-0.8519254,1.7493973,10.450342,-3.1159499,-0.0002522944,3
71.183716,0.012815469,45.61685766625376,9.280869170368158,0,1,7307.084,-0.026874626,6,1,false,false,-1.0572308,1.7634051,9.916309,-3.1159704,-0.002945103,3
71.21258,0.0130216945,45.61686828312401,9.28087019633576,0,1,7311.192,-0.03728593,6,1,false,false,-1.2968693,1.7405907,10.210642,-3.116065,-0.008428452,3
71.24156,0.013227994,45.61687889999427,9.280871349864553,0,1,7312.464,-0.046485677,6,1,false,false,-1.0852531,1.8191358,10.697002,-3.1162496,-0.014702986,3
71.27008,0.013434377,45.61688960692643,9.280872504175928,0,1,7319.361,-0.047937836,6,1,false,false,-1.3117645,1.7662612,10.213843,-3.1165495,-0.021914115,3
71.29939,0.013640832,45.61690022379669,9.28087365770472,0,1,7316.3735,-0.049390927,6,1,false,false,-1.4859402,1.8369832,10.046746,-3.116951,-0.025900114,3
71.32615,0.013847384,45.61691093072885,9.280874683672323,0,1,7317.4204,-0.04842189,6,1,false,false,-1.0207019,1.5909675,8.708844,-3.117405,-0.028140867,3
71.35248,0.01405401,45.616921547599105,9.280875837983698,0,1,7328.812,-0.03849557,6,1,false,false,-1.689867,1.6567588,8.25516,-3.1179228,-0.032745242,3
71.37826,0.014260703,45.616932254531264,9.280876991512491,0,1,7344.051,-0.032926667,6,1,false,false,-1.238234,1.5404434,8.159955,-3.118481,-0.032865446,3
71.40791,0.014467481,45.61694296146342,9.280878145823866,0,1,7349.6753,-0.023726894,6,1,false,false,-0.95185405,1.9378397,9.755172,-3.1190343,-0.032863103,3
71.4377,0.01467434,45.616953578333685,9.280879299352659,0,1,7350.865,-0.008474156,6,1,false,false,-1.639928,1.8181635,9.523202,-3.1195889,-0.03294109,3
71.47058,0.014881289,45.616964285265844,9.280880453664034,0,1,7349.4478,-0.0014530865,6,1,false,false,-1.0799693,2.1548455,11.106206,-3.1200833,-0.027334914,3
71.50188,0.015088334,45.616974992198,9.280881607975411,0,1,7327.235,0.011863449,6,1,false,false,-1.0098809,1.7494797,11.5006485,-3.1204834,-0.021393804,3
71.52875,0.015295461,45.61698569913016,9.280882761504202,0,1,7336.29,0.019127011,6,1,false,false,-1.5775627,1.5919845,11.039047,-3.12078,-0.014116148,3
71.55706,0.015502673,45.61699640606232,9.28088391581558,0,1,7337.4146,0.018642023,6,1,false,false,-1.40415,1.7376688,10.709798,-3.1209219,-0.003998625,3
71.58319,0.015709965,45.617007022932576,9.28088506934437,0,1,7334.3906,0.016948322,6,1,false,false,-0.9239871,1.581812,10.2867155,-3.1209257,0.0028583012,3
71.60786,0.01591734,45.617017729864735,9.280886223655747,0,1,7351.554,0.014768688,6,1,false,false,-1.4077908,1.460577,8.866823,-3.1208563,0.006233949,3
71.63494,0.016124792,45.61702843679689,9.280887505528312,0,1,7366.9834,0.0016946439,6,1,false,false,-1.040222,1.8196057,10.035809,-3.1207085,0.011606234,3
71.66312,0.01633248,45.61703914372905,9.280888659839688,0,1,7365.0234,-0.012105941,6,1,false,false,-0.37587887,1.6466098,9.681973,-3.1204891,0.013048682,3
71.692345,0.01654028,45.61704994072311,9.28088981336848,0,1,7375.303,-0.02687463,6,1,false,false,-0.7203643,2.0502858,10.19649,-3.120335,0.004560504,3
71.72276,0.016748171,45.61706064765527,9.280890967679856,0,1,7357.0107,-0.03728593,6,1,false,false,-1.3752855,1.6891543,9.860771,-3.120314,-0.001370692,3
71.74982,0.016956136,45.61707135458743,9.280892249552421,0,1,7367.807,-0.050601527,6,1,false,false,-0.59120786,1.6501396,8.815683,-3.1203763,-0.0066345353,3
71.7764,0.01716417,45.61708206151959,9.280893403863796,0,1,7369.7563,-0.052780215,6,1,false,false,-1.2904553,1.6575441,9.072874,-3.1205575,-0.01531961,3
71.80322,0.01737229,45.61709276845175,9.280894557392589,0,1,7375.733,-0.05665449,6,1,false,false,-1.2521402,1.5503917,8.418329,-3.1208866,-0.023786265,3
71.82917,0.01758048,45.61710356544581,9.280895840047739,0,1,7392.384,-0.05060153,6,1,false,false,-1.43024,1.7333636,9.009173,-3.1213665,-0.03280298,3
71.857704,0.017788742,45.61711427237797,9.28089699357653,0,1,7385.7954,-0.046001647,6,1,false,false,-1.201959,1.6949245,7.946081,-3.1219406,-0.03465533,3
